Serial number,time,size,direction
278,2.685018,60,-1
279,2.685716,172,1
280,2.69059,60,-1
281,2.707776,60,-1
282,2.715569,172,1
283,2.722557,60,-1
284,2.730511,172,1
285,2.744349,172,1
286,2.752769,60,-1
287,2.765383,172,1
288,2.767239,60,-1
289,2.790276,60,-1
290,2.793502,172,1
291,2.803173,60,-1
292,2.813605,172,1
293,2.827519,172,1
294,2.835282,60,-1
295,2.841507,172,1
296,2.850233,60,-1
297,2.863978,60,-1
298,2.876896,172,1
299,2.878671,60,-1
300,2.890543,172,1
301,2.904692,172,1
302,2.913424,60,-1
303,2.925998,172,1
304,2.926981,60,-1
305,2.942854,60,-1
306,2.952165,172,1
307,2.964506,60,-1
308,2.973262,172,1
309,2.987956,172,1
310,2.99353,60,-1
311,3.001683,172,1
312,3.010453,60,-1
313,3.024462,60,-1
314,3.038347,172,1
315,3.039967,60,-1
316,3.050456,172,1
317,3.064318,172,1
318,3.084387,60,-1
319,3.08537,172,1
320,3.088504,60,-1
321,3.101623,60,-1
322,3.102683,434,-1
323,3.114389,172,1
324,3.116894,136,1
325,3.117064,92,1
326,3.11875,721,-1
327,3.130789,79,1
328,3.151611,60,-1
329,3.153635,54,1
330,3.155933,60,-1
331,3.15688,127,-1
332,3.162287,74,1
333,3.204083,66,-1
334,3.208434,54,1
335,3.210136,312,1
336,3.248038,60,-1
337,3.252627,60,-1
338,3.253058,191,-1
339,3.254399,54,1
340,3.256764,105,1
341,3.340157,60,-1
342,3.344672,808,1
343,3.38618,60,-1
344,3.394431,417,-1
345,3.398923,85,1
346,3.399087,54,1
347,3.43754,60,-1
348,3.442175,60,-1
349,3.44218,54,1
350,3.611658,100,-1
351,3.616872,54,1
352,3.61774,100,1
353,3.664393,286,1
354,3.664692,190,1
355,3.664988,1078,1
356,3.665028,1078,1
357,3.70128,60,-1
358,3.703079,1078,1
359,3.704492,1078,1
360,3.707096,60,-1
361,3.708581,954,1
362,3.71937,1514,-1
363,3.719608,1514,-1
364,3.719734,1514,-1
365,3.71984,1514,-1
366,3.719957,1514,-1
367,3.720135,1514,-1
368,3.720253,1514,-1
369,3.720354,1514,-1
370,3.720444,1514,-1
371,3.720656,1514,-1
372,3.721972,54,1
