Serial number,time,size,direction
1,0.0,639,1
2,0.000447,190,1
3,0.000484,1514,1
4,0.00052,1514,1
5,0.000703,1470,1
6,0.000785,132,1
7,0.002117,1514,1
8,0.005931,278,1
9,0.006122,79,1
10,0.01284,297,1
11,0.01364,1514,1
12,0.032336,95,-1
13,0.046168,60,-1
14,0.046172,60,-1
15,0.04785,1514,1
16,0.048202,1514,1
17,0.048458,223,1
18,0.048476,74,1
19,0.048575,60,-1
20,0.048801,96,-1
21,0.055075,60,-1
22,0.055583,54,1
23,0.087957,60,-1
24,0.091257,66,-1
25,0.09308,54,1
26,0.09423,60,-1
27,0.094481,312,1
28,0.119242,1514,1
29,0.119495,1514,1
30,0.120129,1514,1
31,0.120152,1514,1
32,0.120169,92,1
33,0.132708,60,-1
34,0.133664,60,-1
35,0.133665,191,-1
36,0.134945,54,1
37,0.13905,105,1
38,0.139764,172,1
39,0.154072,172,1
40,0.160943,60,-1
41,0.167786,60,-1
42,0.168529,172,1
43,0.175935,146,-1
44,0.175936,92,-1
45,0.177622,54,1
46,0.177817,54,1
47,0.193975,60,-1
48,0.20323,172,1
49,0.217165,172,1
50,0.230705,172,1
51,0.23331,60,-1
52,0.234847,765,1
53,0.248665,60,-1
54,0.271854,60,-1
55,0.274751,60,-1
56,0.276886,172,1
57,0.27937,172,1
58,0.28278,419,-1
59,0.285452,85,1
60,0.285747,54,1
61,0.300531,172,1
62,0.314767,172,1
63,0.323847,60,-1
64,0.326613,60,-1
65,0.327946,54,1
66,0.32863,172,1
67,0.354663,60,-1
68,0.363502,172,1
69,0.377845,172,1
70,0.393033,172,1
71,0.408504,60,-1
72,0.41245,172,1
73,0.436073,60,-1
74,0.440907,172,1
75,0.454705,172,1
76,0.475619,172,1
77,0.481078,60,-1
78,0.489764,172,1
79,0.50167,288,1
80,0.502367,190,1
81,0.503367,1514,1
82,0.504376,1514,1
83,0.504452,1173,1
84,0.504512,136,1
85,0.50468,92,1
86,0.51831,60,-1
87,0.523805,172,1
88,0.537733,172,1
89,0.544023,60,-1
90,0.550176,60,-1
91,0.550179,60,-1
92,0.551625,172,1
93,0.572446,172,1
94,0.577222,60,-1
95,0.600366,172,1
96,0.614882,172,1
97,0.616213,60,-1
98,0.637374,172,1
99,0.64395,146,-1
100,0.644377,92,-1
101,0.64882,54,1
102,0.651905,172,1
103,0.676996,60,-1
104,0.685619,172,1
105,0.701628,172,1
106,0.712381,172,1
107,0.726834,172,1
108,0.727818,60,-1
109,0.753385,60,-1
110,0.761125,172,1
111,0.775383,172,1
112,0.797665,172,1
113,0.805343,60,-1
114,0.810445,172,1
115,0.837706,60,-1
116,0.839601,172,1
117,0.859702,172,1
118,0.873354,172,1
119,0.8795,60,-1
120,0.887436,172,1
121,0.916296,60,-1
122,0.922871,172,1
123,0.93653,172,1
124,0.963004,60,-1
125,0.976732,172,1
126,0.976864,172,1
127,0.999225,172,1
128,1.016307,60,-1
129,1.020349,172,1
130,1.034616,172,1
131,1.038594,60,-1
132,1.048615,172,1
133,1.07456,60,-1
134,1.083382,172,1
135,1.097715,172,1
136,1.111388,172,1
137,1.123005,60,-1
138,1.132447,172,1
139,1.152167,60,-1
140,1.160788,172,1
141,1.174719,172,1
142,1.195327,172,1
143,1.200001,60,-1
144,1.210012,172,1
145,1.238673,60,-1
146,1.244456,172,1
147,1.258351,172,1
148,1.274649,172,1
149,1.284291,60,-1
150,1.287786,172,1
151,1.317534,60,-1
152,1.321207,172,1
153,1.335668,172,1
154,1.356418,172,1
155,1.363346,60,-1
156,1.370339,172,1
157,1.397861,60,-1
158,1.399624,172,1
159,1.419332,172,1
160,1.432603,172,1
161,1.441001,60,-1
162,1.447061,172,1
163,1.476468,60,-1
164,1.481819,172,1
165,1.495822,172,1
166,1.51723,172,1
167,1.522727,60,-1
168,1.530829,172,1
169,1.559005,60,-1
170,1.564997,172,1
171,1.579652,172,1
172,1.593733,172,1
173,1.605073,60,-1
174,1.606588,172,1
175,1.633196,60,-1
176,1.642044,172,1
177,1.671662,172,1
178,1.672065,60,-1
179,1.677091,172,1
180,1.68225,60,-1
181,1.691168,172,1
182,1.712991,54,1
183,1.717161,60,-1
184,1.726886,172,1
185,1.739157,172,1
186,1.753761,172,1
187,1.76661,60,-1
188,1.767507,172,1
189,1.794633,60,-1
190,1.802191,172,1
191,1.816707,172,1
192,1.83044,172,1
193,1.842676,60,-1
194,1.851285,172,1
195,1.871572,60,-1
196,1.880483,172,1
197,1.900512,172,1
198,1.914497,172,1
199,1.920307,60,-1
200,1.929512,172,1
201,1.954899,60,-1
202,1.963437,172,1
203,1.977448,172,1
204,1.991542,172,1
205,2.004343,60,-1
206,2.012457,172,1
207,2.031335,60,-1
208,2.040414,172,1
209,2.054622,172,1
210,2.075353,172,1
211,2.079883,60,-1
212,2.089508,172,1
213,2.114571,60,-1
214,2.124507,172,1
215,2.138341,172,1
216,2.151527,172,1
217,2.166491,60,-1
218,2.1729,172,1
219,2.191549,60,-1
220,2.20081,172,1
221,2.215609,172,1
222,2.236395,172,1
223,2.248498,60,-1
224,2.249615,172,1
225,2.276597,60,-1
226,2.284599,172,1
227,2.29874,172,1
228,2.311598,172,1
229,2.324113,60,-1
230,2.332294,172,1
231,2.351394,60,-1
232,2.371318,172,1
233,2.375531,172,1
234,2.395639,172,1
235,2.410172,172,1
236,2.410674,60,-1
237,2.435528,60,-1
238,2.444701,172,1
239,2.458758,172,1
240,2.4735,172,1
241,2.484384,60,-1
242,2.487354,172,1
243,2.512924,60,-1
244,2.523114,172,1
245,2.538866,172,1
246,2.550769,172,1
247,2.562642,60,-1
248,2.571265,172,1
249,2.591055,60,-1
250,2.598762,172,1
251,2.619509,172,1
252,2.633614,172,1
253,2.638649,60,-1
254,2.648134,172,1
255,2.672941,60,-1
256,2.682927,172,1
257,2.697755,172,1
258,2.711185,172,1
259,2.722633,60,-1
260,2.731834,172,1
261,2.750821,60,-1
262,2.759835,172,1
263,2.781518,172,1
264,2.79493,172,1
265,2.799448,60,-1
266,2.80882,172,1
267,2.834789,60,-1
268,2.844926,172,1
269,2.85797,172,1
270,2.872029,172,1
271,2.885075,60,-1
272,2.887745,172,1
273,2.911515,60,-1
274,2.921217,172,1
275,2.935465,172,1
276,2.956761,172,1
277,2.961029,60,-1
278,2.970366,172,1
279,2.996377,60,-1
280,2.998287,172,1
281,3.019864,172,1
282,3.034783,172,1
283,3.037858,60,-1
284,3.071318,172,1
285,3.074674,60,-1
286,3.082881,172,1
287,3.096975,172,1
288,3.110423,172,1
289,3.122925,60,-1
290,3.131837,172,1
291,3.149922,60,-1
292,3.159313,172,1
293,3.199584,60,-1
294,3.262052,172,1
295,3.262494,172,1
296,3.262725,172,1
297,3.262827,172,1
298,3.262918,172,1
299,3.271623,172,1
300,3.292392,172,1
301,3.302388,60,-1
302,3.307781,60,-1
303,3.332293,60,-1
304,3.400043,172,1
305,3.400329,172,1
306,3.400433,172,1
307,3.400514,172,1
