Serial number,time,size,direction
1,0.0,288,1
2,0.000255,190,1
3,0.003069,1514,1
4,0.004616,1514,1
5,0.004778,1514,1
6,0.011933,74,1
7,0.047969,60,-1
8,0.048868,60,-1
9,0.052088,66,-1
10,0.053101,1514,1
11,0.054749,1514,1
12,0.054887,1514,1
13,0.054942,1514,1
14,0.055001,1514,1
15,0.055187,54,1
16,0.056139,312,1
17,0.101705,60,-1
18,0.102566,60,-1
19,0.103631,60,-1
20,0.105371,1514,-1
21,0.105759,1514,-1
22,0.106051,1514,-1
23,0.106235,1049,-1
24,0.107526,1514,1
25,0.108204,1514,1
26,0.10825,1514,1
27,0.11055,1514,1
28,0.111048,846,1
29,0.111088,54,1
30,0.111248,54,1
31,0.111383,54,1
32,0.112047,54,1
33,0.12773,1049,-1
34,0.129392,66,1
35,0.158626,60,-1
36,0.158631,60,-1
37,0.158952,96,-1
38,0.160649,290,1
39,0.160937,54,1
40,0.170355,172,1
41,0.184422,172,1
42,0.213749,60,-1
43,0.214069,146,-1
44,0.214071,92,-1
45,0.218542,54,1
46,0.220471,172,1
47,0.252331,172,1
48,0.252821,172,1
49,0.261641,172,1
50,0.265394,60,-1
51,0.266037,180,1
52,0.285317,98,1
53,0.285851,98,-1
54,0.287203,98,1
55,0.287573,98,-1
56,0.288612,98,1
57,0.288967,98,-1
58,0.290107,98,1
59,0.29045,98,-1
60,0.291938,98,1
61,0.292274,98,-1
62,0.294393,98,1
63,0.294787,98,-1
64,0.297473,98,1
65,0.297681,172,1
66,0.297828,98,-1
67,0.302183,60,-1
68,0.309151,105,-1
69,0.331639,172,1
70,0.331831,98,1
71,0.332261,98,-1
72,0.333077,172,1
73,0.333155,54,1
74,0.334029,98,1
75,0.33442,98,-1
76,0.335605,765,1
77,0.335887,98,1
78,0.336258,98,-1
79,0.338409,60,-1
80,0.340194,66,1
81,0.340374,89,1
82,0.345284,172,1
83,0.374189,172,1
84,0.374868,60,-1
85,0.388308,417,-1
86,0.390116,85,1
87,0.390306,54,1
88,0.391167,153,-1
89,0.394392,74,1
90,0.39454,172,1
91,0.40811,172,1
92,0.416499,60,-1
93,0.418268,74,-1
94,0.419527,66,1
95,0.422224,172,1
96,0.42263,256,1
97,0.433507,60,-1
98,0.434839,54,1
99,0.445688,66,-1
100,0.446701,538,-1
101,0.447996,66,1
102,0.448653,60,-1
103,0.451908,85,1
104,0.457334,172,1
105,0.457842,54,1
106,0.47107,172,1
107,0.476204,153,-1
108,0.478771,74,1
109,0.487825,172,1
110,0.501325,60,-1
111,0.511211,287,1
112,0.511566,1514,1
113,0.512096,1514,1
114,0.519012,66,-1
115,0.520318,54,1
116,0.521644,200,1
117,0.529127,60,-1
118,0.530953,1514,1
119,0.531189,883,1
120,0.558035,60,-1
121,0.559331,290,1
122,0.562523,60,-1
123,0.566618,410,-1
124,0.56662,473,-1
125,0.568221,54,1
126,0.569058,172,1
127,0.569223,54,1
128,0.571274,66,1
129,0.57277,90,1
130,0.576815,60,-1
131,0.583144,172,1
132,0.610647,60,-1
133,0.622616,172,1
134,0.632203,172,1
135,0.646247,172,1
136,0.66727,172,1
137,0.67065,60,-1
138,0.68027,146,-1
139,0.680273,92,-1
140,0.682112,54,1
141,0.695316,172,1
142,0.701239,54,1
143,0.707843,60,-1
144,0.711095,172,1
145,0.730941,172,1
146,0.744455,172,1
147,0.752324,60,-1
148,0.779116,172,1
149,0.791094,60,-1
150,0.798314,172,1
151,0.807361,172,1
152,0.81124,66,1
153,0.820784,172,1
154,0.839456,60,-1
155,0.856501,172,1
156,0.870205,60,-1
157,0.87037,172,1
158,0.891157,172,1
159,0.905511,172,1
160,0.911405,60,-1
161,0.933182,172,1
162,0.946249,60,-1
163,0.951487,54,1
164,0.95418,172,1
165,0.968303,172,1
166,0.984598,172,1
167,0.996782,60,-1
168,1.025589,60,-1
169,1.031743,172,1
170,1.033547,172,1
171,1.046638,172,1
