Serial number,time,size,direction
276,4.985422,190,1
277,4.98572,1514,1
278,4.985749,1514,1
279,4.985766,332,1
280,4.985781,136,1
281,4.985877,92,1
282,5.002251,285,1
283,5.002944,190,1
284,5.004065,1514,1
285,5.004293,1514,1
286,5.004691,518,1
287,5.004725,136,1
288,5.005009,92,1
289,5.006055,287,1
290,5.006637,190,1
291,5.025083,60,-1
292,5.025085,60,-1
293,5.026914,1514,1
294,5.027412,1514,1
295,5.027466,988,1
296,5.046838,60,-1
297,5.046841,60,-1
298,5.048812,1514,-1
299,5.048992,668,-1
300,5.062131,54,1
301,5.06229,54,1
302,5.067468,60,-1
303,5.142369,368,-1
304,5.142372,100,-1
305,5.143281,103,-1
306,5.143282,92,-1
307,5.147436,54,1
308,5.147603,54,1
309,5.148018,193,-1
310,5.149107,54,1
311,5.149379,54,1
312,5.149494,54,1
313,5.17427,98,-1
314,5.174277,92,-1
315,5.177419,54,1
316,5.177584,54,1
317,5.328298,88,1
318,5.332865,98,-1
319,5.332866,92,-1
320,5.334351,54,1
321,5.334497,54,1
322,5.356853,104,-1
323,5.359082,74,1
324,5.401608,66,-1
325,5.406117,54,1
326,5.410482,289,1
327,5.447146,60,-1
328,5.451977,60,-1
329,5.452143,1514,-1
330,5.452232,1514,-1
331,5.452419,1230,-1
332,5.454962,54,1
333,5.455117,54,1
334,5.455611,429,-1
335,5.456076,54,1
336,5.456834,54,1
337,5.482385,429,-1
338,5.483665,66,1
339,5.52802,204,1
340,5.568276,129,-1
341,5.569804,54,1
342,5.571308,1514,1
343,5.572146,695,1
344,5.573517,1514,1
345,5.573585,1514,1
346,5.573605,1514,1
347,5.573631,1514,1
348,5.573647,1514,1
349,5.575273,1514,1
350,5.575443,1514,1
351,5.575466,1514,1
352,5.616627,60,-1
353,5.61663,60,-1
354,5.617789,60,-1
355,5.618425,1514,1
356,5.619398,60,-1
357,5.619601,1514,1
358,5.619642,1514,1
359,5.619662,1514,1
360,5.61968,1514,1
361,5.620412,1514,1
362,5.620517,1514,1
363,5.620536,1514,1
364,5.620516,60,-1
365,5.62101,1514,1
366,5.621262,1514,1
367,5.622655,1514,1
368,5.622729,1514,1
369,5.622749,1514,1
370,5.622777,1514,1
371,5.622796,1514,1
372,5.62341,1514,1
373,5.62449,1514,1
374,5.624545,1514,1
375,5.624566,1514,1
376,5.624582,1514,1
377,5.663254,60,-1
378,5.663654,60,-1
379,5.663655,60,-1
380,5.664611,60,-1
381,5.664761,60,-1
382,5.665661,60,-1
383,5.668585,1514,1
384,5.668931,1514,1
385,5.66959,60,-1
386,5.670409,60,-1
387,5.670509,1514,1
388,5.670533,1514,1
389,5.67055,1514,1
390,5.670566,1514,1
391,5.670582,1514,1
392,5.670604,1514,1
393,5.671235,1514,1
394,5.671256,1514,1
395,5.672614,1514,1
396,5.672637,1514,1
397,5.672653,1514,1
398,5.672669,1514,1
399,5.672684,1514,1
400,5.673405,1514,1
401,5.673426,1514,1
402,5.673441,1514,1
403,5.673464,1514,1
404,5.673479,84,1
405,5.710257,60,-1
406,5.710259,60,-1
407,5.711236,60,-1
408,5.711705,60,-1
409,5.714994,60,-1
410,5.718553,60,-1
411,5.718555,60,-1
412,5.718556,60,-1
413,5.718989,60,-1
414,5.785914,251,-1
415,5.785917,123,-1
416,5.793929,54,1
417,5.811258,123,-1
418,5.812787,66,1
419,6.219168,291,1
420,6.765042,85,-1
421,6.769915,54,1
422,6.926867,85,-1
423,6.931429,54,1
424,7.334311,85,-1
425,7.339529,54,1
