Serial number,time,size,direction
1,0.0,288,1
2,0.000321,74,1
3,0.000719,190,1
4,0.003022,1078,1
5,0.003124,1078,1
6,0.003165,1078,1
7,0.003237,1078,1
8,0.003295,294,1
9,0.038675,60,-1
10,0.040634,1078,1
11,0.042263,66,-1
12,0.044105,60,-1
13,0.045095,60,-1
14,0.045098,60,-1
15,0.045099,60,-1
16,0.047739,54,1
17,0.048829,1078,1
18,0.048889,1078,1
19,0.050889,1078,1
20,0.051026,1078,1
21,0.051137,1078,1
22,0.051185,794,1
23,0.05124,312,1
24,0.081748,60,-1
25,0.083416,1078,1
26,0.085387,60,-1
27,0.086938,60,-1
28,0.088518,1078,1
29,0.090117,1078,1
30,0.092304,60,-1
31,0.09278,191,-1
32,0.09428,60,-1
33,0.094285,60,-1
34,0.09571,54,1
35,0.096749,1078,1
36,0.096796,1078,1
37,0.096869,652,1
38,0.097291,105,1
39,0.098395,172,1
40,0.12103,60,-1
41,0.123739,172,1
42,0.126205,60,-1
43,0.127506,172,1
44,0.131449,60,-1
45,0.13789,60,-1
46,0.137894,60,-1
47,0.137897,60,-1
48,0.140022,172,1
49,0.160633,60,-1
50,0.165691,60,-1
51,0.177335,60,-1
52,0.182209,172,1
53,0.186879,146,-1
54,0.18732,92,-1
55,0.189489,172,1
56,0.19483,60,-1
57,0.196283,54,1
58,0.197435,766,1
59,0.209561,172,1
60,0.223395,172,1
61,0.226523,60,-1
62,0.236605,60,-1
63,0.241564,419,-1
64,0.24372,85,1
65,0.243885,54,1
66,0.252613,172,1
67,0.260513,60,-1
68,0.272566,172,1
69,0.278783,60,-1
70,0.280359,54,1
71,0.283257,60,-1
72,0.28655,172,1
73,0.301426,172,1
74,0.3095,60,-1
75,0.335067,172,1
76,0.338817,60,-1
77,0.349221,172,1
78,0.364289,172,1
79,0.384377,172,1
80,0.386082,60,-1
81,0.412378,172,1
82,0.421456,60,-1
83,0.434493,172,1
84,0.447598,172,1
85,0.461385,172,1
86,0.471651,60,-1
87,0.496787,172,1
88,0.500188,60,-1
89,0.510319,296,1
90,0.510761,190,1
91,0.511501,1078,1
92,0.511785,1078,1
93,0.513285,1078,1
94,0.51332,1021,1
95,0.552567,60,-1
96,0.553057,60,-1
97,0.55406,528,1
98,0.572924,172,1
99,0.588189,172,1
100,0.613565,60,-1
101,0.670151,60,-1
102,0.705088,172,1
103,0.70545,172,1
104,0.705617,172,1
105,0.705707,172,1
106,0.706982,290,1
107,0.734005,172,1
108,0.742705,60,-1
109,0.743067,60,-1
110,0.747375,60,-1
111,0.772099,60,-1
112,0.813339,172,1
113,0.841865,172,1
114,0.842043,172,1
115,0.84216,172,1
116,0.842254,172,1
117,0.846659,172,1
118,0.853833,60,-1
119,0.881045,60,-1
120,0.882288,172,1
121,0.885389,60,-1
122,0.898283,172,1
123,0.919228,60,-1
124,0.937072,60,-1
125,0.963982,172,1
126,0.967193,172,1
127,0.971928,172,1
128,0.977729,172,1
129,0.993445,172,1
130,0.996799,146,-1
131,0.996801,92,-1
132,1.000224,54,1
133,1.000737,60,-1
134,1.005296,60,-1
135,1.008561,172,1
136,1.010347,60,-1
137,1.014939,60,-1
138,1.024514,172,1
139,1.030413,60,-1
140,1.045691,60,-1
141,1.056522,172,1
142,1.061354,60,-1
143,1.086625,172,1
144,1.093568,60,-1
145,1.118571,172,1
146,1.124332,60,-1
147,1.156059,60,-1
148,1.160708,172,1
149,1.161041,172,1
150,1.161179,172,1
151,1.16799,172,1
152,1.182008,172,1
153,1.197605,60,-1
154,1.20238,60,-1
155,1.203544,96,-1
156,1.219192,60,-1
157,1.310209,172,1
158,1.330335,172,1
159,1.347219,66,-1
160,1.359782,644,1
161,1.359929,172,1
162,1.367556,66,-1
163,1.371464,172,1
164,1.392817,172,1
165,1.399847,60,-1
166,1.406595,172,1
167,1.420625,172,1
168,1.430382,60,-1
169,1.45968,60,-1
170,1.460027,172,1
171,1.471265,172,1
172,1.483628,172,1
173,1.504355,172,1
174,1.510125,60,-1
175,1.531791,172,1
176,1.541525,60,-1
177,1.576629,172,1
178,1.576761,172,1
179,1.581192,172,1
180,1.60995,60,-1
181,1.613832,60,-1
182,1.616081,172,1
183,1.618825,60,-1
184,1.630369,172,1
185,1.644108,172,1
186,1.653324,60,-1
187,1.664705,172,1
188,1.668007,60,-1
189,1.681298,60,-1
190,1.696728,172,1
191,1.701321,60,-1
192,1.711272,172,1
193,1.728204,172,1
194,1.7332,60,-1
195,1.742448,172,1
196,1.74925,60,-1
197,1.766043,60,-1
198,1.776954,172,1
199,1.780454,60,-1
200,1.790744,172,1
201,1.805269,172,1
202,1.814163,60,-1
203,1.8194,172,1
204,1.827579,60,-1
205,1.842379,60,-1
206,1.85392,172,1
207,1.856675,60,-1
208,1.868737,172,1
209,1.890833,172,1
210,1.899582,60,-1
211,1.903283,172,1
212,1.906117,60,-1
213,1.927611,60,-1
214,1.93129,172,1
215,1.940872,60,-1
216,1.951919,172,1
217,1.965942,172,1
218,1.96906,60,-1
219,1.980839,172,1
220,1.988469,60,-1
221,2.00295,60,-1
222,2.014748,172,1
223,2.018172,60,-1
224,2.028863,172,1
225,2.043473,172,1
226,2.051738,60,-1
227,2.064358,172,1
228,2.074993,60,-1
229,2.080776,60,-1
230,2.092263,172,1
231,2.102322,60,-1
232,2.11572,172,1
233,2.127687,172,1
234,2.130085,60,-1
235,2.141584,172,1
236,2.152457,60,-1
237,2.164284,60,-1
238,2.177298,172,1
239,2.180393,60,-1
240,2.190521,172,1
241,2.204147,172,1
242,2.214356,60,-1
243,2.225523,172,1
244,2.229263,60,-1
245,2.241224,60,-1
246,2.263018,60,-1
247,2.27672,172,1
248,2.276957,172,1
249,2.29031,172,1
250,2.302555,172,1
251,2.314788,60,-1
252,2.326794,60,-1
253,2.337383,172,1
254,2.340035,60,-1
255,2.35328,172,1
256,2.365247,172,1
257,2.375487,60,-1
258,2.379048,172,1
259,2.390136,60,-1
260,2.402072,60,-1
261,2.414533,172,1
262,2.415702,60,-1
263,2.428358,172,1
264,2.44941,172,1
265,2.452373,60,-1
266,2.463618,172,1
267,2.46525,60,-1
268,2.486854,60,-1
269,2.491099,172,1
270,2.500335,60,-1
271,2.512057,172,1
