Serial number,time,size,direction
278,2.611131,54,1
279,2.644177,66,-1
280,2.646002,54,1
281,2.647615,312,1
282,2.649146,60,-1
283,2.651267,54,1
284,2.655551,60,-1
285,2.673154,1514,-1
286,2.673509,1514,-1
287,2.673822,1514,-1
288,2.674035,1514,-1
289,2.674475,1514,-1
290,2.674478,1514,-1
291,2.67469,1514,-1
292,2.674693,1514,-1
293,2.674901,1514,-1
294,2.675114,1514,-1
295,2.676138,54,1
296,2.676744,54,1
297,2.676984,54,1
298,2.677812,54,1
299,2.678057,54,1
300,2.682934,54,1
301,2.683376,54,1
302,2.683691,54,1
303,2.684088,54,1
304,2.684699,54,1
305,2.688082,60,-1
306,2.689041,60,-1
307,2.689046,191,-1
308,2.697507,54,1
309,2.69776,105,1
310,2.712312,1514,-1
311,2.712588,1514,-1
312,2.714791,54,1
313,2.71511,54,1
314,2.718,1514,-1
315,2.718425,1514,-1
316,2.718427,1514,-1
317,2.718703,1514,-1
318,2.718933,1274,-1
319,2.720649,54,1
320,2.721472,54,1
321,2.723312,54,1
322,2.728426,74,1
323,2.772954,66,-1
324,2.777391,54,1
325,2.778885,312,1
326,2.783929,60,-1
327,2.785307,779,1
328,2.819422,60,-1
329,2.820366,60,-1
330,2.820368,191,-1
331,2.824318,54,1
332,2.825081,60,-1
333,2.825897,105,1
334,2.830532,417,-1
335,2.834912,85,1
336,2.835073,54,1
337,2.85796,475,-1
338,2.860046,54,1
339,2.866097,74,1
340,2.873574,60,-1
341,2.87508,54,1
342,2.892787,146,-1
343,2.892789,92,-1
344,2.894652,54,1
345,2.9057,66,-1
346,2.923491,60,-1
347,2.934394,287,1
348,2.934507,54,1
349,2.941771,190,1
350,2.942748,1514,1
351,2.9437,1514,1
352,2.944664,1514,1
353,2.944994,786,1
354,2.945013,656,1
355,2.945028,312,1
356,2.977279,60,-1
357,2.980773,60,-1
358,2.98597,60,-1
359,2.985971,60,-1
360,2.98649,60,-1
361,2.986491,191,-1
362,2.988079,54,1
363,2.988554,105,1
364,2.994283,417,-1
365,3.000001,288,1
366,3.000384,1514,1
367,3.001628,1514,1
368,3.002035,1514,1
369,3.002259,797,1
370,3.002277,85,1
371,3.002382,54,1
372,3.034854,60,-1
373,3.03581,60,-1
374,3.042902,60,-1
375,3.043703,60,-1
376,3.046416,60,-1
377,3.047818,54,1
378,3.067652,60,-1
379,3.069172,798,1
380,3.07736,288,1
381,3.078615,190,1
382,3.07971,1514,1
383,3.08004,1514,1
384,3.080711,1514,1
385,3.080734,537,1
386,3.080749,136,1
387,3.080873,92,1
388,3.085601,146,-1
389,3.085603,92,-1
390,3.092083,54,1
391,3.109037,60,-1
392,3.114437,417,-1
393,3.116207,85,1
394,3.116466,54,1
395,3.118349,60,-1
396,3.118351,60,-1
397,3.118352,60,-1
398,3.118353,60,-1
399,3.119143,60,-1
400,3.119144,96,-1
401,3.121301,54,1
402,3.122094,60,-1
403,3.155505,60,-1
404,3.156716,54,1
405,3.201061,146,-1
406,3.201297,92,-1
407,3.203154,54,1
408,3.210088,146,-1
409,3.210091,92,-1
410,3.212058,54,1
