Serial number,time,size,direction
280,2.974756,172,1
281,3.001334,434,-1
282,3.017323,719,-1
283,3.017771,172,1
284,3.017917,172,1
285,3.025833,136,1
286,3.02609,92,1
287,3.040222,74,1
288,3.054105,60,-1
289,3.062638,60,-1
290,3.076219,66,-1
291,3.077735,54,1
292,3.079346,312,1
293,3.113939,60,-1
294,3.118339,60,-1
295,3.118342,191,-1
296,3.120367,54,1
297,3.123308,105,1
298,3.209819,60,-1
299,3.218543,809,1
300,3.254321,60,-1
301,3.258889,417,-1
302,3.261462,85,1
303,3.26161,54,1
304,3.299498,60,-1
305,3.303775,54,1
306,3.511757,1514,-1
307,3.511976,1514,-1
308,3.512478,1514,-1
309,3.512481,1514,-1
310,3.512544,1514,-1
311,3.512547,1514,-1
312,3.512787,1514,-1
313,3.512839,1514,-1
314,3.512841,1514,-1
315,3.513192,1514,-1
316,3.518542,54,1
317,3.519372,54,1
318,3.520075,54,1
319,3.521787,54,1
320,3.522072,54,1
321,3.554321,1514,-1
322,3.554493,1514,-1
323,3.556854,54,1
324,3.558681,1514,-1
325,3.55898,1514,-1
326,3.559191,1514,-1
327,3.559307,1514,-1
328,3.5595,1514,-1
329,3.559701,1514,-1
330,3.560026,1514,-1
331,3.560278,1514,-1
332,3.560467,1514,-1
333,3.560686,1514,-1
334,3.561738,54,1
335,3.564354,54,1
336,3.564483,54,1
337,3.568665,54,1
338,3.568848,54,1
339,3.592494,1514,-1
340,3.59281,1514,-1
341,3.594719,54,1
342,3.597477,1514,-1
343,3.597812,1514,-1
344,3.602303,1514,-1
345,3.602587,1514,-1
346,3.602589,1514,-1
347,3.602844,1514,-1
348,3.603612,54,1
349,3.606938,1514,-1
350,3.606941,176,-1
351,3.625462,54,1
352,3.625687,54,1
353,3.625799,74,1
354,3.625895,54,1
355,3.635933,96,1
356,3.638092,1514,1
357,3.638179,1514,1
358,3.638197,1514,1
359,3.638221,311,1
360,3.663429,66,-1
361,3.664901,54,1
362,3.667587,312,1
363,3.680709,60,-1
364,3.680713,60,-1
365,3.704633,60,-1
366,3.705545,60,-1
367,3.70663,191,-1
368,3.71485,54,1
369,3.717057,105,1
370,3.79855,60,-1
371,3.801286,145,-1
372,3.80129,92,-1
373,3.806937,783,1
374,3.809973,54,1
375,3.844308,60,-1
376,3.848953,417,-1
377,3.855182,85,1
378,3.85535,54,1
379,3.89174,60,-1
380,3.893917,287,1
381,3.894427,190,1
382,3.896177,1514,1
383,3.896536,1514,1
384,3.896716,54,1
385,3.896874,1286,1
386,3.897691,136,1
387,3.89944,92,1
388,3.932039,60,-1
389,3.932533,289,1
390,3.932852,1514,1
391,3.934388,1514,1
392,3.938399,60,-1
393,3.939549,1514,1
394,3.939689,78,1
395,3.96906,60,-1
396,3.981394,60,-1
397,4.05846,145,-1
398,4.058882,92,-1
399,4.063823,54,1
400,4.086078,145,-1
401,4.086081,92,-1
402,4.087937,54,1
403,4.092051,475,-1
404,4.103734,74,1
405,4.126166,54,1
406,4.14262,66,-1
407,4.144033,54,1
408,4.14541,312,1
409,4.187235,60,-1
410,4.188175,60,-1
411,4.188177,191,-1
412,4.192729,54,1
413,4.193111,105,1
414,4.212547,145,-1
415,4.212549,92,-1
416,4.214413,54,1
417,4.218047,54,1
418,4.288117,60,-1
419,4.292806,796,1
420,4.332236,60,-1
421,4.339368,417,-1
422,4.34148,85,1
423,4.341725,54,1
424,4.38119,60,-1
425,4.38593,54,1
