Serial number,time,size,direction
1,0.0,295,1
2,0.000391,190,1
3,0.000865,1514,1
4,0.000969,1514,1
5,0.001007,1514,1
6,0.001247,724,1
7,0.011437,79,1
8,0.038869,60,-1
9,0.042063,1514,1
10,0.044853,66,-1
11,0.045832,66,-1
12,0.045836,60,-1
13,0.045839,60,-1
14,0.045841,60,-1
15,0.045842,66,-1
16,0.04664,127,-1
17,0.046965,1514,1
18,0.047849,1514,1
19,0.04895,1514,1
20,0.048993,1514,1
21,0.055102,74,1
22,0.081066,60,-1
23,0.082875,1508,1
24,0.08658,60,-1
25,0.09153,60,-1
26,0.091534,60,-1
27,0.091536,60,-1
28,0.100184,66,-1
29,0.10169,54,1
30,0.10492,312,1
31,0.122442,60,-1
32,0.125201,1514,1
33,0.125512,1514,1
34,0.126653,1514,1
35,0.128147,1514,1
36,0.128169,972,1
37,0.138231,60,-1
38,0.143717,60,-1
39,0.144181,191,-1
40,0.158491,54,1
41,0.158917,105,1
42,0.164135,60,-1
43,0.165777,172,1
44,0.168872,60,-1
45,0.169983,60,-1
46,0.169984,60,-1
47,0.174196,172,1
48,0.18769,172,1
49,0.201731,172,1
50,0.205002,60,-1
51,0.206344,146,-1
52,0.206345,92,-1
53,0.208231,54,1
54,0.208338,54,1
55,0.216401,172,1
56,0.225624,60,-1
57,0.250501,60,-1
58,0.251012,172,1
59,0.251775,765,1
60,0.256465,60,-1
61,0.26503,172,1
62,0.280336,172,1
63,0.294264,60,-1
64,0.299319,172,1
65,0.29984,417,-1
66,0.301443,85,1
67,0.301524,54,1
68,0.304688,60,-1
69,0.327458,172,1
70,0.337844,60,-1
71,0.342153,60,-1
72,0.34334,54,1
73,0.348377,172,1
74,0.362313,172,1
75,0.376548,172,1
76,0.387717,60,-1
77,0.414449,60,-1
78,0.489011,172,1
79,0.48915,172,1
80,0.489236,172,1
81,0.489328,172,1
82,0.489497,172,1
83,0.529566,60,-1
84,0.529568,60,-1
85,0.623446,1514,1
86,0.624297,1514,1
87,0.626011,1514,1
88,0.626035,1514,1
89,0.626052,282,1
90,0.679632,60,-1
91,0.755522,762,1
92,0.759507,172,1
93,0.783067,172,1
94,0.7983,60,-1
95,0.811784,172,1
96,0.822968,172,1
97,0.846213,146,-1
98,0.846219,92,-1
99,0.859433,172,1
100,0.860683,60,-1
101,0.86245,172,1
102,0.901317,60,-1
103,0.932433,408,1
104,0.936938,172,1
105,0.958484,92,-1
106,0.960063,66,1
107,0.969639,172,1
108,0.975116,60,-1
109,0.990767,172,1
110,1.028885,60,-1
111,1.072319,172,1
112,1.072655,172,1
113,1.073027,172,1
114,1.073175,172,1
115,1.080662,172,1
116,1.113434,60,-1
117,1.117957,172,1
118,1.129316,172,1
119,1.145159,172,1
120,1.155908,60,-1
121,1.164932,172,1
122,1.178708,172,1
123,1.183091,60,-1
124,1.206736,172,1
125,1.217189,60,-1
126,1.227406,172,1
127,1.241764,172,1
128,1.255538,172,1
129,1.273704,60,-1
130,1.289633,172,1
131,1.293859,60,-1
132,1.305141,172,1
133,1.324641,172,1
134,1.339016,172,1
135,1.347275,60,-1
136,1.366708,172,1
137,1.379333,60,-1
138,1.388094,172,1
139,1.402392,172,1
140,1.415643,172,1
141,1.429913,60,-1
142,1.452316,172,1
143,1.454002,60,-1
144,1.466487,172,1
145,1.478416,172,1
146,1.499394,172,1
147,1.508134,60,-1
148,1.527554,172,1
149,1.537271,60,-1
150,1.561483,172,1
151,1.562127,172,1
152,1.575495,172,1
153,1.599851,60,-1
154,1.610317,172,1
155,1.61485,60,-1
156,1.624407,172,1
157,1.638735,172,1
158,1.659303,172,1
159,1.662095,60,-1
160,1.68766,172,1
161,1.697774,60,-1
162,1.709539,172,1
163,1.72545,172,1
164,1.739673,172,1
165,1.746775,60,-1
166,1.772902,172,1
167,1.780488,60,-1
168,1.78599,172,1
169,1.800031,172,1
170,1.821169,172,1
171,1.824864,60,-1
172,1.849869,172,1
173,1.860554,60,-1
174,1.86712,172,1
175,1.8884,172,1
176,1.897664,172,1
177,1.908301,60,-1
178,1.933,172,1
179,1.937302,60,-1
180,1.946795,172,1
181,1.960627,172,1
182,1.974483,172,1
183,1.984968,60,-1
184,2.010545,172,1
185,2.016866,60,-1
186,2.024318,172,1
187,2.045495,172,1
188,2.059836,172,1
189,2.069742,60,-1
190,2.087014,172,1
191,2.096977,60,-1
192,2.10762,172,1
193,2.121757,172,1
194,2.135632,172,1
195,2.1466,60,-1
196,2.170691,172,1
197,2.173577,60,-1
198,2.184686,172,1
199,2.187221,434,-1
200,2.188657,54,1
201,2.198465,136,1
202,2.19906,92,1
203,2.20552,708,-1
204,2.222955,60,-1
205,2.23713,60,-1
206,2.261566,74,1
207,2.261731,54,1
208,2.299907,66,-1
209,2.305203,54,1
210,2.306929,312,1
211,2.344557,60,-1
212,2.345498,60,-1
213,2.3455,191,-1
214,2.351931,54,1
215,2.35223,105,1
216,2.439546,60,-1
217,2.444093,810,1
218,2.454304,460,-1
219,2.458273,54,1
220,2.458431,96,1
221,2.466732,74,1
222,2.482728,60,-1
223,2.486955,417,-1
224,2.490848,85,1
225,2.490952,54,1
226,2.508628,66,-1
227,2.510078,54,1
228,2.512044,312,1
229,2.530173,60,-1
230,2.531456,54,1
231,2.53839,60,-1
232,2.548808,60,-1
233,2.549729,60,-1
234,2.54973,191,-1
235,2.551173,54,1
236,2.554173,105,1
237,2.640262,60,-1
238,2.641669,782,1
239,2.678875,60,-1
240,2.687473,417,-1
241,2.689521,85,1
242,2.689675,54,1
243,2.729266,60,-1
244,2.733504,54,1
245,2.74021,287,1
246,2.741646,190,1
247,2.743675,1514,1
248,2.745481,1514,1
249,2.745588,1514,1
250,2.770971,1514,-1
251,2.771307,1514,-1
252,2.77131,1514,-1
253,2.771488,1514,-1
254,2.771603,1514,-1
255,2.771739,1514,-1
256,2.772192,1514,-1
257,2.772195,1514,-1
258,2.772197,1514,-1
259,2.772371,1514,-1
260,2.777591,54,1
261,2.777942,54,1
262,2.778113,54,1
263,2.778253,54,1
264,2.778384,54,1
265,2.782938,60,-1
266,2.782943,60,-1
267,2.782945,60,-1
268,2.785427,543,1
269,2.790074,60,-1
270,2.790077,60,-1
271,2.821373,1514,-1
272,2.821607,1514,-1
273,2.822054,1514,-1
274,2.822057,1514,-1
275,2.822203,1514,-1
276,2.822309,1514,-1
277,2.82242,1514,-1
278,2.822545,1514,-1
279,2.822654,1514,-1
280,2.822951,1514,-1
281,2.822953,1514,-1
282,2.823162,1514,-1
283,2.823253,1514,-1
284,2.823304,1514,-1
285,2.823388,1514,-1
286,2.82351,1514,-1
287,2.823638,1514,-1
288,2.82397,1514,-1
289,2.823972,1514,-1
290,2.824186,1514,-1
291,2.824552,54,1
292,2.825905,54,1
293,2.826227,54,1
294,2.827882,54,1
295,2.828522,54,1
296,2.829323,54,1
297,2.830227,54,1
298,2.840565,54,1
299,2.840724,54,1
300,2.840858,54,1
301,2.841407,74,1
302,2.866552,1514,-1
303,2.866703,1514,-1
304,2.866837,1514,-1
305,2.86701,1514,-1
306,2.867128,1514,-1
307,2.867325,1514,-1
308,2.86754,1514,-1
309,2.867834,1514,-1
310,2.868733,54,1
311,2.869637,54,1
312,2.872226,1514,-1
313,2.872428,1514,-1
314,2.872624,1514,-1
315,2.872844,1514,-1
316,2.872939,1514,-1
317,2.873056,1514,-1
318,2.873182,1514,-1
319,2.873339,1514,-1
320,2.873456,1514,-1
321,2.87364,1514,-1
322,2.87929,1514,-1
323,2.879459,1514,-1
324,2.879589,1514,-1
325,2.879702,1514,-1
326,2.879835,1514,-1
327,2.87996,1514,-1
328,2.880155,1514,-1
329,2.886718,66,-1
330,2.904551,96,1
331,2.904699,54,1
332,2.904838,54,1
333,2.90499,54,1
334,2.905138,54,1
335,2.905274,54,1
336,2.905406,54,1
337,2.905477,54,1
338,2.905552,54,1
339,2.905622,54,1
340,2.905692,54,1
341,2.90577,54,1
342,2.907085,312,1
343,2.913838,1514,-1
344,2.914054,1514,-1
345,2.914487,1514,-1
346,2.914819,1514,-1
347,2.91691,54,1
348,2.920944,96,1
349,2.944981,1514,-1
350,2.945184,1514,-1
351,2.945364,1514,-1
352,2.94561,1514,-1
353,2.946143,1514,-1
354,2.94651,1514,-1
355,2.947601,1514,-1
356,2.947604,1514,-1
357,2.947605,1514,-1
358,2.947606,1514,-1
359,2.947608,1514,-1
360,2.947609,1514,-1
361,2.948354,1514,-1
362,2.948356,1514,-1
363,2.948357,1514,-1
364,2.948358,1514,-1
365,2.948359,1514,-1
366,2.948481,1514,-1
367,2.948637,1514,-1
368,2.948823,1514,-1
369,2.949036,1514,-1
370,2.949173,1514,-1
371,2.949366,1514,-1
372,2.951421,60,-1
373,2.952365,60,-1
374,2.952369,191,-1
375,2.960909,1514,-1
376,2.961071,1514,-1
377,2.961469,54,1
378,2.967911,54,1
379,2.968072,54,1
380,2.968204,54,1
381,2.968278,54,1
382,2.96835,54,1
383,2.968428,54,1
384,2.979269,54,1
385,2.979416,54,1
386,2.979559,54,1
387,2.979695,54,1
388,2.979836,54,1
389,2.979933,54,1
390,2.980006,54,1
391,2.980081,105,1
392,2.986614,96,1
393,2.999277,1514,-1
394,2.999612,1514,-1
395,3.004434,54,1
396,3.009633,1514,-1
397,3.009932,1514,-1
398,3.010122,1514,-1
399,3.010244,1514,-1
400,3.010361,1514,-1
401,3.010575,1514,-1
402,3.010715,1514,-1
403,3.010945,1514,-1
404,3.01106,1514,-1
405,3.011187,1514,-1
406,3.011307,1514,-1
407,3.011502,1514,-1
408,3.019957,54,1
409,3.020123,54,1
410,3.020266,54,1
411,3.020344,54,1
412,3.02043,54,1
413,3.020505,54,1
414,3.02295,1514,-1
415,3.023292,1514,-1
416,3.023859,521,-1
417,3.026488,54,1
418,3.036276,96,1
419,3.068513,60,-1
420,3.076591,60,-1
421,3.084397,60,-1
422,3.085864,786,1
423,3.131552,60,-1
424,3.138392,417,-1
425,3.141088,85,1
426,3.141247,54,1
427,3.165586,287,1
428,3.166218,190,1
429,3.167303,1514,1
430,3.167602,1514,1
431,3.169037,1514,1
432,3.181956,60,-1
433,3.183318,54,1
434,3.204502,60,-1
435,3.208645,1514,1
436,3.209037,1514,1
437,3.213929,60,-1
438,3.215541,1514,1
439,3.21653,1406,1
440,3.248978,60,-1
441,3.259434,60,-1
442,3.28408,475,-1
443,3.290632,74,1
444,3.320929,54,1
445,3.32753,66,-1
446,3.328952,54,1
447,3.333976,148,-1
448,3.333978,92,-1
449,3.337278,54,1
450,3.339622,54,1
451,3.341339,312,1
452,3.343231,147,-1
453,3.343234,92,-1
454,3.35217,146,-1
455,3.352175,92,-1
456,3.354047,54,1
457,3.356253,54,1
458,3.365019,60,-1
459,3.379478,60,-1
