Serial number,time,size,direction
281,3.138668,60,-1
282,3.147587,777,1
283,3.153194,1514,-1
284,3.153522,1514,-1
285,3.153524,1514,-1
286,3.15366,1514,-1
287,3.153804,1514,-1
288,3.154036,1514,-1
289,3.154324,1514,-1
290,3.157001,54,1
291,3.157395,54,1
292,3.157546,54,1
293,3.158411,54,1
294,3.158556,54,1
295,3.164473,54,1
296,3.164686,54,1
297,3.183669,60,-1
298,3.189989,419,-1
299,3.192009,85,1
300,3.192465,54,1
301,3.197206,1514,-1
302,3.197411,1514,-1
303,3.197526,1514,-1
304,3.197726,1514,-1
305,3.197935,1514,-1
306,3.198264,1514,-1
307,3.199764,54,1
308,3.202726,1514,-1
309,3.203061,1514,-1
310,3.203686,1514,-1
311,3.206944,54,1
312,3.207305,54,1
313,3.207444,54,1
314,3.207589,54,1
315,3.207733,54,1
316,3.228969,60,-1
317,3.232399,54,1
318,3.233661,60,-1
319,3.239315,54,1
320,3.240962,1514,-1
321,3.246009,1514,-1
322,3.246414,1514,-1
323,3.246417,1514,-1
324,3.246633,1514,-1
325,3.246635,1514,-1
326,3.246844,1514,-1
327,3.247063,1514,-1
328,3.2485,54,1
329,3.24991,54,1
330,3.25032,54,1
331,3.25139,54,1
332,3.257278,74,1
333,3.275608,297,1
334,3.277618,1514,-1
335,3.278646,190,1
336,3.286519,1514,-1
337,3.286789,1514,-1
338,3.290537,566,1
339,3.291564,566,1
340,3.29173,566,1
341,3.291771,566,1
342,3.291835,54,1
343,3.295487,1514,-1
344,3.295492,1514,-1
345,3.295897,1514,-1
346,3.295899,1514,-1
347,3.295901,484,-1
348,3.298992,66,-1
349,3.302348,54,1
350,3.302859,54,1
351,3.303071,54,1
352,3.303772,312,1
353,3.313764,60,-1
354,3.315506,566,1
355,3.317759,60,-1
356,3.333736,60,-1
357,3.346421,60,-1
358,3.346609,60,-1
359,3.346611,191,-1
360,3.353405,60,-1
361,3.353852,566,1
362,3.354369,566,1
363,3.35441,566,1
364,3.354447,155,1
365,3.354551,54,1
366,3.370297,105,1
367,3.380522,287,1
368,3.381206,190,1
369,3.394167,60,-1
370,3.395766,566,1
371,3.397404,566,1
372,3.397425,566,1
373,3.397462,566,1
374,3.41825,60,-1
375,3.419921,566,1
376,3.422633,60,-1
377,3.423849,566,1
378,3.433419,60,-1
379,3.436403,566,1
380,3.437699,566,1
381,3.439044,60,-1
382,3.439046,60,-1
383,3.443646,566,1
384,3.445169,566,1
385,3.445191,566,1
386,3.459838,60,-1
387,3.461505,566,1
388,3.462969,60,-1
389,3.464301,60,-1
390,3.464562,784,1
391,3.465458,566,1
392,3.474369,60,-1
393,3.475943,566,1
394,3.47888,60,-1
395,3.480273,566,1
396,3.486161,60,-1
397,3.486163,60,-1
398,3.487542,566,1
399,3.488892,546,1
400,3.505133,60,-1
401,3.506044,475,-1
402,3.508365,60,-1
403,3.509874,146,-1
404,3.509875,92,-1
405,3.511909,54,1
406,3.513297,419,-1
407,3.514827,74,1
408,3.515708,85,1
409,3.515807,54,1
410,3.518557,60,-1
411,3.531169,60,-1
412,3.539278,146,-1
413,3.53928,92,-1
414,3.541325,54,1
415,3.553967,66,-1
416,3.555661,54,1
417,3.557094,312,1
418,3.557152,60,-1
419,3.558422,54,1
420,3.591355,146,-1
421,3.592611,92,-1
422,3.59283,60,-1
423,3.595444,54,1
424,3.597639,60,-1
425,3.598012,191,-1
426,3.602751,54,1
427,3.604697,105,1
428,3.607751,146,-1
429,3.607752,92,-1
430,3.609493,54,1
431,3.696432,60,-1
432,3.697895,794,1
433,3.744317,60,-1
434,3.75067,419,-1
435,3.752426,85,1
436,3.752657,54,1
437,3.789855,60,-1
438,3.791939,54,1
439,3.794225,60,-1
