Serial number,time,size,direction
278,2.618917,190,1
279,2.628782,1514,1
280,2.630418,1514,1
281,2.630483,1207,1
282,2.632578,190,1
283,2.632616,1514,1
284,2.632643,1514,1
285,2.632667,845,1
286,2.634516,136,1
287,2.65449,60,-1
288,2.659124,60,-1
289,2.661395,92,1
290,2.663188,417,-1
291,2.664832,85,1
292,2.665016,54,1
293,2.672904,60,-1
294,2.67413,60,-1
295,2.698343,60,-1
296,2.704322,60,-1
297,2.705822,54,1
298,2.711654,287,1
299,2.712255,190,1
300,2.713266,1514,1
301,2.713602,1514,1
302,2.714063,850,1
303,2.714084,136,1
304,2.714161,92,1
305,2.751821,145,-1
306,2.751824,92,-1
307,2.753119,54,1
308,2.753816,54,1
309,2.75426,145,-1
310,2.754261,92,-1
311,2.756355,60,-1
312,2.759263,54,1
313,2.759342,54,1
314,2.760351,60,-1
315,2.760353,60,-1
316,2.760354,96,-1
317,2.764211,54,1
318,2.772269,475,-1
319,2.773789,54,1
320,2.778058,74,1
321,2.81028,145,-1
322,2.810282,92,-1
323,2.81489,54,1
324,2.815055,54,1
325,2.816303,66,-1
326,2.817749,54,1
327,2.82643,312,1
328,2.856073,60,-1
329,2.863855,60,-1
330,2.864147,191,-1
331,2.866333,54,1
332,2.868736,105,1
333,2.963924,60,-1
334,2.968534,800,1
335,2.987639,145,-1
336,2.987641,92,-1
337,2.989157,54,1
338,2.989321,54,1
339,3.004935,60,-1
340,3.009364,417,-1
341,3.011376,85,1
342,3.011551,54,1
343,3.049491,60,-1
344,3.050929,54,1
345,3.056233,60,-1
