Serial number,time,size,direction
1,0.0,288,1
2,0.005762,190,1
3,0.007042,1514,1
4,0.009243,79,1
5,0.043669,60,-1
6,0.045405,1514,1
7,0.046272,127,-1
8,0.053987,74,1
9,0.057597,60,-1
10,0.059078,1514,1
11,0.067685,60,-1
12,0.069509,1514,1
13,0.086678,60,-1
14,0.08878,1514,1
15,0.089125,1514,1
16,0.099425,66,-1
17,0.100888,54,1
18,0.101778,60,-1
19,0.103186,1514,1
20,0.104578,312,1
21,0.112015,60,-1
22,0.113597,1514,1
23,0.113806,96,-1
24,0.114025,1514,1
25,0.139687,60,-1
26,0.141523,1514,1
27,0.141892,1514,1
28,0.144505,60,-1
29,0.149365,60,-1
30,0.149367,191,-1
31,0.151451,54,1
32,0.154497,105,1
33,0.161011,60,-1
34,0.162787,1514,1
35,0.163097,945,1
36,0.166497,172,1
37,0.191919,60,-1
38,0.200797,172,1
39,0.20875,60,-1
40,0.214243,172,1
41,0.228403,172,1
42,0.239707,60,-1
43,0.241172,765,1
44,0.250033,172,1
45,0.258016,60,-1
46,0.27699,172,1
47,0.283197,60,-1
48,0.287897,146,-1
49,0.287899,92,-1
50,0.289498,417,-1
51,0.291825,85,1
52,0.292001,54,1
53,0.294641,172,1
54,0.311938,172,1
55,0.322141,60,-1
56,0.325419,172,1
57,0.334073,60,-1
58,0.335378,54,1
59,0.353519,60,-1
60,0.360844,172,1
61,0.374759,172,1
62,0.388678,172,1
63,0.403702,60,-1
64,0.410417,172,1
65,0.436216,60,-1
66,0.437924,172,1
67,0.452204,172,1
68,0.473054,172,1
69,0.485225,60,-1
70,0.487376,172,1
71,0.517296,60,-1
72,0.521317,172,1
73,0.54049,172,1
74,0.556007,172,1
75,0.567029,60,-1
76,0.569197,172,1
77,0.599695,288,1
78,0.600546,60,-1
79,0.601207,190,1
80,0.601279,1514,1
81,0.60229,1514,1
82,0.603831,1514,1
83,0.647934,60,-1
84,0.647938,60,-1
85,0.652796,998,1
86,0.675639,172,1
87,0.696436,172,1
88,0.699544,60,-1
89,0.71068,172,1
90,0.725045,172,1
91,0.742548,60,-1
92,0.759356,172,1
93,0.770114,60,-1
94,0.774777,172,1
95,0.788089,172,1
96,0.808489,172,1
97,0.821077,60,-1
98,0.825767,146,-1
99,0.826005,92,-1
100,0.835668,54,1
101,0.837279,172,1
102,0.852348,60,-1
103,0.857534,172,1
104,0.871534,172,1
105,0.886512,172,1
106,0.902626,60,-1
107,0.920937,172,1
108,0.934413,172,1
109,0.935265,60,-1
110,0.948553,172,1
111,0.969969,172,1
112,0.979666,60,-1
113,0.998974,172,1
114,1.013336,60,-1
115,1.01719,172,1
116,1.037154,172,1
117,1.047101,172,1
118,1.058787,60,-1
119,1.081942,172,1
120,1.089324,60,-1
121,1.0953,172,1
122,1.109513,172,1
123,1.123427,172,1
124,1.137016,60,-1
125,1.158604,172,1
126,1.169065,60,-1
127,1.172304,172,1
128,1.194367,172,1
129,1.208231,172,1
130,1.217062,60,-1
131,1.235351,172,1
132,1.254293,60,-1
133,1.256827,172,1
134,1.270643,172,1
135,1.299545,172,1
136,1.299736,60,-1
137,1.318589,172,1
138,1.33255,172,1
139,1.352205,60,-1
140,1.353369,172,1
141,1.36746,172,1
142,1.375132,60,-1
143,1.398265,172,1
144,1.41032,60,-1
145,1.416448,172,1
146,1.430587,172,1
147,1.444992,172,1
148,1.458019,60,-1
149,1.479471,172,1
150,1.48694,60,-1
151,1.493896,172,1
152,1.512476,172,1
153,1.531426,172,1
154,1.539221,60,-1
155,1.557179,172,1
156,1.577557,172,1
157,1.579778,60,-1
158,1.591697,172,1
159,1.606551,172,1
160,1.621917,60,-1
161,1.640845,172,1
162,1.64765,60,-1
163,1.654253,172,1
164,1.668448,172,1
165,1.69021,172,1
166,1.698926,60,-1
167,1.716572,172,1
168,1.736385,60,-1
169,1.739956,172,1
170,1.754443,172,1
171,1.768457,172,1
172,1.781635,60,-1
173,1.801457,172,1
174,1.808639,60,-1
175,1.814164,172,1
176,1.828342,172,1
177,1.849416,172,1
178,1.854949,60,-1
179,1.877755,172,1
180,1.891435,172,1
181,1.893332,60,-1
182,1.912534,172,1
183,1.927187,172,1
184,1.933576,60,-1
185,1.966286,172,1
186,1.969365,60,-1
187,1.999635,172,1
188,1.999899,172,1
189,2.007226,172,1
190,2.041981,172,1
191,2.04237,60,-1
192,2.052501,172,1
193,2.052592,60,-1
194,2.073397,172,1
195,2.087556,172,1
196,2.09777,60,-1
197,2.115487,172,1
198,2.128195,60,-1
199,2.136343,172,1
200,2.15077,172,1
201,2.16467,172,1
202,2.178025,60,-1
203,2.199198,172,1
204,2.209047,60,-1
205,2.213132,172,1
206,2.227908,172,1
207,2.248464,172,1
208,2.254563,60,-1
209,2.276752,172,1
210,2.294535,60,-1
211,2.298091,172,1
212,2.308813,434,-1
213,2.318891,172,1
214,2.319702,174,1
215,2.327654,707,-1
216,2.341808,74,1
217,2.363991,60,-1
218,2.365928,54,1
219,2.378503,66,-1
220,2.380135,54,1
221,2.387531,312,1
222,2.418286,60,-1
223,2.427257,60,-1
224,2.428277,191,-1
225,2.436517,54,1
226,2.437085,105,1
227,2.529684,60,-1
228,2.534912,811,1
229,2.573434,60,-1
230,2.580527,417,-1
231,2.584343,85,1
232,2.584521,54,1
233,2.604659,100,1
234,2.627331,60,-1
235,2.628688,54,1
236,2.631759,460,-1
237,2.63657,54,1
238,2.639831,74,1
239,2.646357,100,-1
240,2.647928,54,1
241,2.680054,66,-1
242,2.705062,54,1
243,2.706369,312,1
244,2.717521,1514,-1
245,2.717762,1514,-1
246,2.71794,1514,-1
247,2.718142,1514,-1
248,2.718262,1514,-1
249,2.718392,1514,-1
250,2.71851,1514,-1
251,2.718637,1514,-1
