Serial number,time,size,direction
1,0.0,286,1
2,0.000273,190,1
3,0.000625,1514,1
4,0.000652,1514,1
5,0.00067,1514,1
6,0.000686,800,1
7,0.00106,180,1
8,0.001077,1514,1
9,0.001093,200,1
10,0.016032,644,1
11,0.029015,74,1
12,0.044959,60,-1
13,0.044961,60,-1
14,0.045145,60,-1
15,0.045839,60,-1
16,0.046734,1514,1
17,0.048965,1514,1
18,0.049023,1514,1
19,0.049059,936,1
20,0.066319,66,-1
21,0.078665,54,1
22,0.080072,312,1
23,0.087631,60,-1
24,0.088375,60,-1
25,0.112314,1514,1
26,0.114455,1514,1
27,0.114512,1514,1
28,0.114547,1514,1
29,0.114578,492,1
30,0.118289,60,-1
31,0.119299,60,-1
32,0.120631,1514,-1
33,0.120825,1514,-1
34,0.120829,1514,-1
35,0.121017,1049,-1
36,0.122451,54,1
37,0.123909,54,1
38,0.124066,54,1
39,0.12439,54,1
40,0.125597,172,1
41,0.147982,1049,-1
42,0.149806,66,1
43,0.151618,60,-1
44,0.153301,60,-1
45,0.154418,172,1
46,0.167737,146,-1
47,0.16774,92,-1
48,0.169274,54,1
49,0.171972,54,1
50,0.175471,172,1
51,0.189693,172,1
52,0.202874,172,1
53,0.212675,60,-1
54,0.217182,180,1
55,0.237679,172,1
56,0.244171,60,-1
57,0.251616,172,1
58,0.256046,105,-1
59,0.257349,54,1
60,0.25943,765,1
61,0.265407,172,1
62,0.286102,172,1
63,0.288074,60,-1
64,0.306463,417,-1
65,0.313595,85,1
66,0.313718,54,1
67,0.314128,172,1
68,0.321874,60,-1
69,0.335156,172,1
70,0.348981,172,1
71,0.352887,60,-1
72,0.354097,54,1
73,0.363426,172,1
74,0.372107,60,-1
75,0.398104,172,1
76,0.398769,60,-1
77,0.411929,172,1
78,0.426856,172,1
79,0.447335,172,1
80,0.451092,60,-1
81,0.475518,172,1
82,0.483686,60,-1
83,0.489375,172,1
84,0.509954,172,1
85,0.524983,288,1
86,0.525656,190,1
87,0.526274,172,1
88,0.528696,60,-1
89,0.544288,1514,1
90,0.544532,1514,1
91,0.546143,1514,1
92,0.546189,545,1
93,0.563953,60,-1
94,0.582559,60,-1
95,0.586348,172,1
96,0.586489,172,1
97,0.587433,172,1
98,0.587736,60,-1
99,0.601421,172,1
100,0.623141,60,-1
101,0.635933,172,1
102,0.636909,60,-1
103,0.649995,172,1
104,0.671384,172,1
105,0.685144,172,1
106,0.686255,146,-1
107,0.686258,92,-1
108,0.687904,54,1
109,0.707366,60,-1
110,0.713492,172,1
111,0.734285,172,1
112,0.74834,172,1
113,0.751055,60,-1
114,0.761933,172,1
115,0.786634,60,-1
116,0.797276,172,1
117,0.810938,172,1
118,0.825087,172,1
