Serial number,time,size,direction
278,2.429556,1514,-1
279,2.429675,1514,-1
280,2.429874,1514,-1
281,2.430045,1514,-1
282,2.430203,1514,-1
283,2.431522,54,1
284,2.431704,54,1
285,2.431794,54,1
286,2.432612,54,1
287,2.432716,54,1
288,2.433764,54,1
289,2.434272,1514,-1
290,2.43461,1514,-1
291,2.434932,1514,-1
292,2.437279,54,1
293,2.437469,54,1
294,2.437669,54,1
295,2.443773,60,-1
296,2.452076,419,-1
297,2.454785,85,1
298,2.454969,54,1
299,2.463075,1514,-1
300,2.465669,54,1
301,2.468232,1514,-1
302,2.468524,1514,-1
303,2.468741,1514,-1
304,2.468881,1514,-1
305,2.469071,1514,-1
306,2.469732,54,1
307,2.470659,54,1
308,2.470852,54,1
309,2.471814,54,1
310,2.472005,54,1
311,2.474028,1514,-1
312,2.474143,1514,-1
313,2.474268,1514,-1
314,2.47438,1514,-1
315,2.47458,1514,-1
316,2.475691,74,1
317,2.476511,54,1
318,2.47661,54,1
319,2.477943,54,1
320,2.478188,54,1
321,2.478263,54,1
322,2.511803,60,-1
323,2.512717,1514,-1
324,2.513013,1514,-1
325,2.513195,1514,-1
326,2.51332,1514,-1
327,2.513512,1514,-1
328,2.51368,1514,-1
329,2.513817,1514,-1
330,2.513818,66,-1
331,2.516963,54,1
332,2.51811,1514,-1
333,2.518386,1514,-1
334,2.518577,1514,-1
335,2.518666,54,1
336,2.518796,1514,-1
337,2.519079,54,1
338,2.519203,54,1
339,2.519306,54,1
340,2.519951,54,1
341,2.520197,54,1
342,2.523701,54,1
343,2.523877,54,1
344,2.523955,96,1
345,2.524786,312,1
346,2.526386,54,1
347,2.526779,54,1
348,2.532088,641,1
349,2.533011,190,1
350,2.533926,1514,1
351,2.534277,1514,1
352,2.53461,1514,1
353,2.534631,122,1
354,2.543982,136,1
355,2.544232,92,1
356,2.557381,1514,-1
357,2.557706,1514,-1
358,2.558013,1514,-1
359,2.558321,1514,-1
360,2.558561,1514,-1
361,2.558861,525,-1
362,2.560094,54,1
363,2.561517,60,-1
364,2.563821,60,-1
365,2.56479,60,-1
366,2.565269,191,-1
367,2.566437,54,1
368,2.566518,54,1
369,2.570074,54,1
370,2.571215,96,1
371,2.571704,105,1
372,2.573273,60,-1
373,2.573638,60,-1
374,2.573639,60,-1
375,2.573965,60,-1
376,2.574766,60,-1
377,2.578732,60,-1
378,2.578734,60,-1
379,2.578735,60,-1
380,2.58204,74,1
381,2.609336,60,-1
382,2.623478,66,-1
383,2.628068,54,1
384,2.629534,312,1
385,2.65594,60,-1
386,2.657382,786,1
387,2.669077,60,-1
388,2.670763,60,-1
389,2.670764,191,-1
390,2.67277,54,1
391,2.678066,105,1
392,2.681322,145,-1
393,2.681326,92,-1
394,2.68334,54,1
395,2.697552,60,-1
396,2.704902,419,-1
397,2.716517,85,1
398,2.716673,54,1
399,2.728694,294,1
400,2.72956,190,1
401,2.730982,1514,1
402,2.731321,1514,1
403,2.731862,1514,1
404,2.73203,123,1
405,2.732117,136,1
406,2.732202,92,1
407,2.754775,60,-1
408,2.760965,60,-1
409,2.77135,60,-1
410,2.771352,60,-1
411,2.771353,60,-1
412,2.771355,60,-1
413,2.771356,60,-1
414,2.774348,60,-1
415,2.779103,54,1
416,2.780434,794,1
417,2.780842,288,1
418,2.781861,190,1
419,2.782963,1514,1
420,2.782988,1514,1
421,2.783005,1514,1
422,2.783026,60,1
423,2.783114,136,1
424,2.783221,92,1
425,2.820982,60,-1
426,2.821407,60,-1
427,2.824057,60,-1
428,2.824372,60,-1
429,2.825531,60,-1
