Serial number,time,size,direction
1,0.0,289,1
2,0.000355,190,1
3,0.001113,1514,1
4,0.002798,1514,1
5,0.002841,1514,1
6,0.034546,79,1
7,0.043456,60,-1
8,0.04346,60,-1
9,0.044337,60,-1
10,0.044339,60,-1
11,0.044535,60,-1
12,0.048042,1514,1
13,0.050232,1514,1
14,0.050319,1514,1
15,0.050398,1514,1
16,0.050464,1514,1
17,0.061392,127,-1
18,0.063849,74,1
19,0.089389,60,-1
20,0.091253,649,1
21,0.095631,60,-1
22,0.095634,60,-1
23,0.096332,60,-1
24,0.098264,1514,1
25,0.099139,1514,1
26,0.099266,1514,1
27,0.099313,1514,1
28,0.099374,92,1
29,0.103346,66,-1
30,0.109739,54,1
31,0.111762,312,1
32,0.131012,60,-1
33,0.132792,290,1
34,0.138412,60,-1
35,0.141534,172,1
36,0.145538,60,-1
37,0.146212,60,-1
38,0.14668,60,-1
39,0.150724,60,-1
40,0.151619,191,-1
41,0.156486,54,1
42,0.15663,105,1
43,0.171715,60,-1
44,0.17278,172,1
45,0.181,60,-1
46,0.186708,172,1
47,0.200583,172,1
48,0.209634,146,-1
49,0.209637,92,-1
50,0.213163,54,1
51,0.222337,172,1
52,0.225626,60,-1
53,0.24961,172,1
54,0.257109,60,-1
55,0.258597,765,1
56,0.261539,60,-1
57,0.271383,172,1
58,0.284421,172,1
59,0.296894,60,-1
60,0.298297,172,1
61,0.30302,417,-1
62,0.305139,85,1
63,0.305352,54,1
64,0.310662,60,-1
65,0.333905,172,1
66,0.339659,60,-1
67,0.343541,60,-1
68,0.34848,172,1
69,0.348693,54,1
70,0.362099,172,1
71,0.382602,172,1
72,0.391093,60,-1
73,0.422594,60,-1
74,0.434305,172,1
75,0.43447,172,1
76,0.447371,172,1
77,0.460049,172,1
78,0.476815,60,-1
79,0.494405,172,1
80,0.500223,60,-1
81,0.508546,172,1
82,0.523149,286,1
83,0.5237,190,1
84,0.525087,1514,1
85,0.525404,1514,1
86,0.552285,60,-1
87,0.553898,1514,1
88,0.554155,762,1
89,0.565896,60,-1
90,0.566334,60,-1
91,0.572386,172,1
92,0.585423,172,1
93,0.595242,60,-1
94,0.606262,172,1
95,0.620287,172,1
96,0.627246,60,-1
97,0.648702,172,1
98,0.659623,60,-1
99,0.66928,172,1
100,0.683249,172,1
101,0.697574,172,1
102,0.712095,60,-1
103,0.726841,146,-1
104,0.726842,92,-1
105,0.731736,54,1
106,0.733734,172,1
107,0.746273,172,1
108,0.760635,172,1
109,0.775476,60,-1
110,0.781547,172,1
111,0.799352,60,-1
112,0.809261,172,1
113,0.830545,172,1
114,0.844276,172,1
115,0.853411,60,-1
116,0.858835,172,1
117,0.883007,60,-1
118,0.893528,172,1
119,0.907365,172,1
120,0.921544,172,1
121,0.93285,60,-1
122,0.942653,172,1
123,0.962555,60,-1
124,0.97155,172,1
125,0.984268,172,1
126,1.005423,172,1
127,1.014971,60,-1
128,1.019277,172,1
129,1.046348,60,-1
130,1.054395,172,1
131,1.068642,172,1
132,1.082517,172,1
133,1.096252,172,1
134,1.096404,60,-1
135,1.124591,60,-1
136,1.136388,172,1
137,1.145484,172,1
138,1.166405,172,1
139,1.177128,60,-1
140,1.180814,172,1
141,1.208178,60,-1
142,1.208583,172,1
143,1.229284,172,1
144,1.243526,172,1
145,1.25653,60,-1
146,1.257622,172,1
147,1.289557,60,-1
148,1.292898,172,1
149,1.306153,172,1
150,1.320236,172,1
151,1.331988,60,-1
152,1.341032,172,1
153,1.363334,60,-1
154,1.370574,172,1
155,1.389855,172,1
156,1.403603,172,1
157,1.411866,60,-1
158,1.418773,172,1
159,1.446783,60,-1
160,1.447193,96,-1
161,1.451745,172,1
162,1.465559,172,1
163,1.48717,172,1
164,1.494703,60,-1
165,1.500326,172,1
166,1.52935,172,1
167,1.53178,60,-1
168,1.553395,172,1
169,1.566624,172,1
170,1.571325,60,-1
171,1.577414,172,1
172,1.608156,60,-1
173,1.612385,172,1
174,1.626321,172,1
175,1.645718,172,1
176,1.661732,60,-1
177,1.661986,172,1
178,1.68697,60,-1
179,1.68925,172,1
180,1.710325,172,1
181,1.724581,172,1
182,1.728217,60,-1
183,1.738436,172,1
184,1.764771,60,-1
185,1.773185,172,1
186,1.785421,100,-1
187,1.787511,172,1
188,1.790755,100,1
189,1.826158,172,1
190,1.826293,172,1
191,1.830444,60,-1
192,1.85059,172,1
193,1.864384,172,1
194,1.865682,60,-1
195,1.885241,172,1
196,1.902658,172,1
197,1.90339,60,-1
198,1.934486,172,1
199,1.941674,60,-1
200,1.949858,172,1
201,1.962746,172,1
202,1.976487,172,1
203,1.989247,60,-1
204,2.011645,172,1
205,2.016489,60,-1
206,2.025662,172,1
207,2.046281,172,1
208,2.060601,172,1
209,2.065531,60,-1
210,2.09468,172,1
211,2.100759,60,-1
212,2.108695,172,1
213,2.122664,172,1
214,2.136627,172,1
215,2.147483,60,-1
216,2.171443,172,1
217,2.177936,60,-1
218,2.185168,172,1
219,2.206753,172,1
220,2.220727,172,1
221,2.231672,60,-1
222,2.248516,172,1
223,2.260188,60,-1
224,2.269757,172,1
225,2.283508,172,1
226,2.297416,172,1
227,2.3091,60,-1
228,2.326489,434,-1
229,2.33319,172,1
230,2.337075,136,1
231,2.337245,92,1
232,2.338808,60,-1
233,2.344183,711,-1
234,2.366567,74,1
235,2.377795,60,-1
236,2.386729,54,1
237,2.41045,66,-1
238,2.411746,54,1
239,2.413282,312,1
240,2.450783,60,-1
241,2.455208,60,-1
242,2.456763,191,-1
243,2.458204,54,1
244,2.458473,105,1
245,2.539252,60,-1
246,2.543825,813,1
247,2.58721,60,-1
248,2.593176,417,-1
249,2.594786,85,1
250,2.594996,54,1
251,2.637408,60,-1
252,2.641759,54,1
253,2.652223,460,-1
254,2.653726,54,1
255,2.658697,74,1
256,2.695354,66,-1
257,2.696708,54,1
258,2.698067,312,1
259,2.734698,60,-1
260,2.739242,60,-1
261,2.739433,191,-1
262,2.741222,54,1
263,2.744215,105,1
264,2.839143,60,-1
265,2.844192,780,1
266,2.868328,288,1
267,2.869316,190,1
268,2.871562,1514,-1
269,2.871686,1514,1
270,2.871798,1514,-1
271,2.871851,1514,1
272,2.871888,1514,1
273,2.872011,402,1
274,2.872164,1514,-1
275,2.872339,1514,-1
276,2.872451,1514,-1
277,2.87266,1514,-1
278,2.872969,1514,-1
279,2.873096,1514,-1
280,2.873215,1514,-1
281,2.87341,1514,-1
282,2.874726,54,1
283,2.875124,54,1
284,2.875268,54,1
285,2.876025,54,1
286,2.876332,54,1
287,2.877222,54,1
288,2.877366,54,1
289,2.879327,54,1
290,2.879529,54,1
291,2.881125,60,-1
292,2.888102,417,-1
293,2.891705,85,1
294,2.891976,54,1
295,2.917401,60,-1
296,2.917404,60,-1
297,2.917552,54,1
298,2.918647,1514,-1
299,2.919244,1514,-1
300,2.919401,174,1
301,2.919625,1514,-1
302,2.919882,1514,-1
303,2.920151,1514,-1
304,2.920154,1514,-1
305,2.920283,1514,-1
306,2.920396,1514,-1
307,2.920525,1514,-1
308,2.920646,1514,-1
309,2.920762,1514,-1
310,2.920886,1514,-1
311,2.921149,1514,-1
312,2.921152,1514,-1
313,2.921394,1514,-1
314,2.921398,1514,-1
315,2.92151,1514,-1
316,2.921779,1514,-1
317,2.92284,54,1
318,2.923083,54,1
319,2.923678,54,1
320,2.92534,54,1
321,2.925628,54,1
322,2.928751,54,1
323,2.929622,96,1
324,2.930016,54,1
325,2.930392,54,1
326,2.931267,60,-1
327,2.932314,74,1
328,2.932486,54,1
329,2.961406,1514,-1
330,2.961695,1514,-1
331,2.962525,1514,-1
332,2.962745,1026,-1
333,2.963848,54,1
334,2.964785,54,1
335,2.974077,66,-1
336,2.975671,54,1
337,2.97715,312,1
338,2.99687,54,1
339,3.014341,60,-1
340,3.01862,60,-1
341,3.018624,60,-1
342,3.021091,191,-1
343,3.02265,54,1
344,3.02315,105,1
345,3.068243,146,-1
346,3.068246,92,-1
347,3.079921,54,1
348,3.109511,287,1
349,3.111593,60,-1
350,3.114135,788,1
351,3.115833,190,1
352,3.118531,1514,1
353,3.120206,1514,1
354,3.120242,1514,1
355,3.120261,407,1
356,3.148559,60,-1
357,3.149819,174,1
358,3.15346,60,-1
359,3.156513,417,-1
360,3.161273,60,-1
361,3.163151,85,1
362,3.16332,54,1
363,3.168266,60,-1
364,3.18806,60,-1
365,3.201674,60,-1
366,3.226128,54,1
367,3.227217,287,1
368,3.227238,190,1
369,3.227255,1514,1
370,3.227272,1514,1
371,3.228675,1514,1
372,3.228728,523,1
373,3.268249,60,-1
374,3.268251,60,-1
375,3.273436,60,-1
376,3.29158,475,-1
377,3.293341,54,1
378,3.308248,74,1
379,3.314109,146,-1
380,3.314111,92,-1
381,3.315546,54,1
382,3.318062,54,1
383,3.350256,66,-1
384,3.351591,54,1
385,3.353004,312,1
386,3.353382,146,-1
387,3.353383,92,-1
388,3.354232,147,-1
389,3.354233,92,-1
390,3.354952,54,1
391,3.357925,54,1
392,3.395725,60,-1
393,3.397132,60,-1
394,3.397134,191,-1
395,3.398971,54,1
396,3.404616,105,1
397,3.493558,60,-1
398,3.498347,795,1
399,3.54406,60,-1
400,3.550415,417,-1
401,3.552362,85,1
402,3.552545,54,1
403,3.59872,60,-1
404,3.60457,54,1
