Serial number,time,size,direction
279,2.706651,60,-1
280,2.706654,60,-1
281,2.711522,60,-1
282,2.714743,60,-1
283,2.718151,152,-1
284,2.726993,74,1
285,2.729007,60,-1
286,2.72901,191,-1
287,2.759457,74,-1
288,2.76323,54,1
289,2.763455,105,1
290,2.767366,66,1
291,2.768558,583,1
292,2.782259,287,1
293,2.789193,190,1
294,2.791477,1514,1
295,2.792158,1514,1
296,2.792208,1514,1
297,2.792873,60,-1
298,2.793425,537,1
299,2.793472,136,1
300,2.795009,66,-1
301,2.796036,218,-1
302,2.79659,780,1
303,2.797817,147,-1
304,2.797844,92,-1
305,2.800089,66,1
306,2.803936,117,1
307,2.804221,54,1
308,2.826675,60,-1
309,2.8283,92,1
310,2.832229,60,-1
311,2.835857,60,-1
312,2.840819,417,-1
313,2.841402,60,-1
314,2.841403,60,-1
315,2.843022,85,1
316,2.843202,54,1
317,2.849785,60,-1
318,2.851192,799,1
319,2.870785,66,-1
320,2.872285,776,1
321,2.872903,60,-1
322,2.879362,60,-1
323,2.881317,54,1
324,2.891962,60,-1
325,2.89658,417,-1
326,2.898152,66,-1
327,2.900332,85,1
328,2.900503,54,1
329,2.900636,542,-1
330,2.901235,97,-1
331,2.901587,66,-1
332,2.903823,97,1
333,2.904011,66,1
334,2.904101,54,1
335,2.904186,54,1
336,2.917603,74,1
337,2.93032,147,-1
338,2.930324,92,-1
339,2.930516,60,-1
340,2.930517,60,-1
341,2.931053,288,1
342,2.931387,1514,1
343,2.932442,1514,1
344,2.932464,1514,1
345,2.932647,802,1
346,2.938053,60,-1
347,2.94161,74,-1
348,2.941761,54,1
349,2.941955,54,1
350,2.943179,66,1
351,2.944826,583,1
352,2.968521,66,-1
353,2.9695,218,-1
354,2.975718,60,-1
355,2.975995,60,-1
356,2.976254,60,-1
357,2.977455,66,1
358,2.977598,117,1
359,3.050095,66,-1
360,3.05454,780,1
361,3.080058,147,-1
362,3.08006,92,-1
363,3.081703,66,-1
364,3.083898,547,-1
365,3.084775,1514,-1
366,3.085076,1514,-1
367,3.085303,1514,-1
368,3.085509,1514,-1
369,3.085792,1514,-1
370,3.085956,1514,-1
371,3.086126,1514,-1
372,3.086246,1514,-1
373,3.086373,1514,-1
374,3.086562,1514,-1
375,3.088105,1514,-1
376,3.088297,1514,-1
377,3.088778,1514,-1
378,3.088898,1514,-1
379,3.088973,54,1
380,3.089029,1514,-1
381,3.08915,66,1
382,3.089231,1514,-1
383,3.089262,66,1
384,3.089334,66,1
