Serial number,time,size,direction
278,2.597842,172,1
279,2.62149,60,-1
280,2.624939,172,1
281,2.633292,172,1
282,2.635334,60,-1
283,2.661105,172,1
284,2.66326,60,-1
285,2.671606,60,-1
286,2.68252,172,1
287,2.696008,172,1
288,2.698761,60,-1
289,2.720628,60,-1
290,2.731719,172,1
291,2.733635,60,-1
292,2.745399,172,1
293,2.758657,172,1
294,2.769251,60,-1
295,2.772849,172,1
296,2.782463,60,-1
297,2.794458,172,1
298,2.796449,60,-1
299,2.811378,60,-1
300,2.821652,172,1
301,2.832877,60,-1
302,2.842675,172,1
303,2.857855,172,1
304,2.860611,60,-1
305,2.871009,172,1
306,2.880769,60,-1
307,2.897382,60,-1
308,2.908449,172,1
309,2.910348,60,-1
310,2.922576,172,1
311,2.938733,172,1
312,2.945676,60,-1
313,2.954774,172,1
314,2.96057,60,-1
315,2.977592,60,-1
316,2.983213,172,1
317,2.993323,60,-1
318,2.997236,172,1
319,3.018085,172,1
320,3.020532,60,-1
321,3.033375,172,1
322,3.034904,60,-1
323,3.055753,60,-1
324,3.060214,172,1
325,3.070711,60,-1
326,3.081229,172,1
327,3.095834,172,1
328,3.097991,60,-1
329,3.109558,172,1
330,3.11849,60,-1
331,3.133388,60,-1
332,3.145089,172,1
333,3.146815,60,-1
334,3.158351,172,1
335,3.178874,172,1
336,3.182876,60,-1
337,3.192849,172,1
338,3.195587,60,-1
339,3.211253,434,-1
340,3.221776,172,1
341,3.224927,136,1
342,3.225217,92,1
343,3.229887,730,-1
344,3.248461,79,1
345,3.259576,60,-1
346,3.262547,54,1
347,3.264477,60,-1
348,3.272954,95,-1
349,3.276593,74,1
350,3.313698,66,-1
351,3.318324,54,1
352,3.319882,312,1
353,3.356831,60,-1
354,3.362236,60,-1
355,3.362239,191,-1
356,3.364076,54,1
357,3.366993,105,1
358,3.455061,60,-1
359,3.459807,817,1
360,3.497781,60,-1
361,3.504505,419,-1
362,3.512503,85,1
363,3.512727,54,1
364,3.541433,460,-1
365,3.542763,54,1
366,3.546894,74,1
367,3.550565,60,-1
368,3.55177,54,1
369,3.554751,60,-1
370,3.586424,66,-1
371,3.588278,54,1
372,3.592234,312,1
373,3.628154,60,-1
374,3.632585,60,-1
375,3.632586,191,-1
376,3.634072,54,1
377,3.641677,105,1
378,3.644616,1514,-1
379,3.64491,1514,-1
380,3.645116,1514,-1
381,3.645282,1514,-1
382,3.645493,1514,-1
383,3.645605,1514,-1
384,3.645813,1514,-1
385,3.645927,1514,-1
386,3.646132,1514,-1
387,3.646414,1514,-1
388,3.64893,54,1
389,3.654386,54,1
390,3.65457,54,1
391,3.654713,54,1
392,3.654799,54,1
393,3.654941,54,1
394,3.655079,54,1
395,3.655156,54,1
396,3.655251,54,1
397,3.655331,54,1
398,3.68733,1514,-1
399,3.687601,1514,-1
400,3.688867,54,1
401,3.689726,54,1
402,3.691763,1514,-1
403,3.691945,1008,-1
404,3.693569,54,1
405,3.693844,54,1
406,3.700641,460,-1
407,3.702774,54,1
408,3.704475,74,1
409,3.70823,74,1
410,3.721834,1514,-1
411,3.722027,1514,-1
412,3.722182,1514,-1
413,3.722369,1514,-1
414,3.722558,1514,-1
415,3.722854,1514,-1
416,3.723087,330,-1
417,3.724222,54,1
418,3.72613,54,1
419,3.727304,54,1
420,3.729444,54,1
421,3.730184,60,-1
422,3.731066,96,1
423,3.737237,781,1
424,3.740443,74,1
425,3.742942,66,-1
426,3.744439,54,1
427,3.749389,66,-1
428,3.751376,312,1
429,3.751536,54,1
430,3.752924,312,1
431,3.778652,60,-1
432,3.780881,60,-1
433,3.782597,66,-1
434,3.784598,419,-1
435,3.784791,54,1
436,3.786973,60,-1
437,3.787458,191,-1
438,3.787575,312,1
439,3.78827,85,1
440,3.788436,54,1
441,3.789985,54,1
442,3.791466,105,1
443,3.793821,60,-1
444,3.794791,60,-1
445,3.794792,191,-1
446,3.799325,54,1
447,3.800941,105,1
448,3.809539,475,-1
449,3.822319,60,-1
450,3.824004,74,1
451,3.827219,60,-1
452,3.827797,191,-1
453,3.829153,54,1
454,3.829518,60,-1
455,3.8307,54,1
456,3.832612,105,1
457,3.841957,146,-1
458,3.841959,92,-1
459,3.848531,54,1
460,3.863953,66,-1
461,3.865253,54,1
462,3.866621,312,1
463,3.869903,60,-1
464,3.871274,786,1
465,3.88214,54,1
