Serial number,time,size,direction
1,0.0,639,1
2,0.000454,190,1
3,0.013189,1514,1
4,0.01365,1514,1
5,0.013699,1356,1
6,0.023183,74,1
7,0.041855,60,-1
8,0.043617,1514,1
9,0.045111,1514,1
10,0.055537,60,-1
11,0.05652,96,-1
12,0.061406,66,-1
13,0.075017,1514,1
14,0.07535,1514,1
15,0.076402,278,1
16,0.076635,54,1
17,0.078972,312,1
18,0.090323,60,-1
19,0.092024,1514,1
20,0.093504,1514,1
21,0.116689,60,-1
22,0.118554,1514,1
23,0.118771,60,-1
24,0.119555,1514,1
25,0.120683,60,-1
26,0.120958,191,-1
27,0.12272,54,1
28,0.124907,105,1
29,0.132956,60,-1
30,0.154883,526,1
31,0.159457,60,-1
32,0.164362,172,1
33,0.184868,172,1
34,0.195376,60,-1
35,0.198657,172,1
36,0.215683,172,1
37,0.217362,60,-1
38,0.226351,60,-1
39,0.241159,766,1
40,0.247515,172,1
41,0.255129,60,-1
42,0.261697,172,1
43,0.264739,146,-1
44,0.264743,92,-1
45,0.268973,54,1
46,0.27614,172,1
47,0.280531,60,-1
48,0.285685,419,-1
49,0.289559,85,1
50,0.290257,54,1
51,0.290483,172,1
52,0.301501,60,-1
53,0.324841,172,1
54,0.330192,60,-1
55,0.331251,60,-1
56,0.331734,54,1
57,0.339245,172,1
58,0.360558,172,1
59,0.373703,172,1
60,0.380913,60,-1
61,0.402318,172,1
62,0.413495,60,-1
63,0.442204,172,1
64,0.442345,172,1
65,0.450517,172,1
66,0.482425,60,-1
67,0.485257,172,1
68,0.499297,172,1
69,0.499708,60,-1
70,0.523657,172,1
71,0.524781,286,1
72,0.525446,190,1
73,0.544302,60,-1
74,0.555976,1514,1
75,0.557304,1514,1
76,0.568986,60,-1
77,0.570725,1211,1
78,0.583323,172,1
79,0.596805,172,1
80,0.59896,60,-1
81,0.612447,172,1
82,0.627197,60,-1
83,0.646104,172,1
84,0.652806,60,-1
85,0.659949,172,1
86,0.680472,172,1
87,0.694987,172,1
88,0.700619,60,-1
89,0.722882,172,1
90,0.725188,146,-1
91,0.725189,92,-1
92,0.728067,54,1
93,0.743782,172,1
94,0.75781,172,1
95,0.764705,60,-1
96,0.772165,172,1
97,0.800402,60,-1
98,0.80655,172,1
99,0.820486,172,1
100,0.834881,172,1
101,0.847361,60,-1
102,0.855664,172,1
103,0.876776,60,-1
104,0.884049,172,1
105,0.904546,172,1
106,0.918723,172,1
107,0.924632,60,-1
108,0.932643,172,1
109,0.958218,60,-1
110,0.967453,172,1
111,0.981576,172,1
112,0.995586,172,1
113,1.00706,60,-1
114,1.01011,172,1
115,1.035947,60,-1
116,1.045427,172,1
117,1.059607,172,1
118,1.081616,172,1
119,1.087286,60,-1
120,1.094987,172,1
121,1.121444,60,-1
122,1.142998,172,1
123,1.143334,172,1
124,1.156533,172,1
125,1.170933,172,1
126,1.17798,60,-1
127,1.183759,60,-1
128,1.195735,60,-1
129,1.210133,60,-1
130,1.277797,526,1
131,1.28257,172,1
132,1.303468,172,1
133,1.317775,172,1
134,1.318342,60,-1
135,1.322649,60,-1
136,1.331854,172,1
137,1.343117,60,-1
138,1.357479,60,-1
139,1.366771,172,1
140,1.371818,60,-1
141,1.380709,172,1
142,1.395892,172,1
143,1.406321,60,-1
144,1.415599,172,1
145,1.421423,60,-1
146,1.43609,60,-1
147,1.445346,172,1
148,1.455853,60,-1
149,1.464931,172,1
150,1.479071,172,1
151,1.48545,60,-1
152,1.493316,172,1
153,1.504514,60,-1
154,1.519218,60,-1
155,1.527455,172,1
156,1.535437,60,-1
157,1.546738,172,1
158,1.55797,172,1
159,1.566976,60,-1
160,1.571609,172,1
