Serial number,time,size,direction
1,0.0,286,1
2,0.000524,190,1
3,0.000597,1514,1
4,0.000967,1514,1
5,0.001012,1514,1
6,0.001073,702,1
7,0.001204,132,1
8,0.002385,79,1
9,0.031218,127,-1
10,0.034477,74,1
11,0.043303,60,-1
12,0.044178,66,-1
13,0.04418,66,-1
14,0.044383,60,-1
15,0.044384,60,-1
16,0.04456,66,-1
17,0.044562,60,-1
18,0.044721,60,-1
19,0.046194,1514,1
20,0.048504,1514,1
21,0.049821,1514,1
22,0.049865,1514,1
23,0.051655,1514,1
24,0.05174,276,1
25,0.077169,66,-1
26,0.079376,54,1
27,0.083033,1514,1
28,0.083541,312,1
29,0.090516,60,-1
30,0.090519,60,-1
31,0.092426,60,-1
32,0.094576,1514,1
33,0.095217,60,-1
34,0.098604,1514,1
35,0.099148,1514,1
36,0.099343,172,1
37,0.109024,172,1
38,0.11792,60,-1
39,0.123502,172,1
40,0.126081,60,-1
41,0.126752,191,-1
42,0.1275,60,-1
43,0.128194,54,1
44,0.130669,105,1
45,0.136312,60,-1
46,0.139966,60,-1
47,0.139968,60,-1
48,0.144492,172,1
49,0.149292,60,-1
50,0.158311,172,1
51,0.164047,60,-1
52,0.183813,60,-1
53,0.193179,172,1
54,0.19359,146,-1
55,0.193594,92,-1
56,0.196068,54,1
57,0.207763,172,1
58,0.216362,60,-1
59,0.219613,765,1
60,0.220921,172,1
61,0.235049,172,1
62,0.238174,60,-1
63,0.259166,60,-1
64,0.268192,417,-1
65,0.269846,60,-1
66,0.270572,172,1
67,0.270758,85,1
68,0.270916,54,1
69,0.283642,172,1
70,0.305391,172,1
71,0.30929,60,-1
72,0.310843,54,1
73,0.312604,60,-1
74,0.318817,172,1
75,0.346562,172,1
76,0.355275,60,-1
77,0.367483,172,1
78,0.38235,172,1
79,0.391823,60,-1
80,0.395962,172,1
81,0.423588,60,-1
82,0.430813,172,1
83,0.445239,172,1
84,0.458708,172,1
85,0.472046,60,-1
86,0.479985,172,1
87,0.503788,295,1
88,0.504189,60,-1
89,0.504828,190,1
90,0.512281,1514,1
91,0.513141,1514,1
92,0.51342,1514,1
93,0.514672,643,1
94,0.52755,172,1
95,0.546979,60,-1
96,0.548248,172,1
97,0.555792,172,1
98,0.560407,60,-1
99,0.589327,60,-1
100,0.591012,172,1
101,0.605335,172,1
102,0.621337,172,1
103,0.635435,60,-1
104,0.639901,172,1
105,0.661697,60,-1
106,0.676064,146,-1
107,0.676066,92,-1
108,0.698807,172,1
109,0.699002,172,1
110,0.699145,54,1
111,0.70325,172,1
112,0.717753,172,1
113,0.728978,60,-1
114,0.739191,60,-1
115,0.745055,60,-1
116,0.752046,172,1
117,0.760601,60,-1
118,0.766049,172,1
119,0.779656,172,1
120,0.793314,60,-1
121,0.800763,172,1
122,0.806751,60,-1
123,0.81921,60,-1
124,0.829442,172,1
125,0.839378,60,-1
126,0.843404,172,1
127,0.863853,172,1
128,0.870678,60,-1
129,0.877534,172,1
130,0.888755,60,-1
131,0.908633,60,-1
132,0.913485,172,1
133,0.920423,60,-1
134,0.926744,172,1
135,0.94101,172,1
136,0.953282,60,-1
137,0.961536,172,1
138,0.965907,60,-1
139,0.981884,60,-1
140,0.990011,172,1
141,1.003685,172,1
142,1.003954,60,-1
143,1.026853,172,1
144,1.03039,60,-1
145,1.03555,66,1
146,1.039438,172,1
147,1.045589,60,-1
148,1.066913,60,-1
149,1.069314,172,1
150,1.081388,60,-1
151,1.088305,172,1
152,1.101519,172,1
153,1.10984,60,-1
154,1.115788,172,1
155,1.127697,60,-1
156,1.143654,60,-1
157,1.151133,172,1
158,1.153767,60,-1
159,1.164243,172,1
160,1.185105,172,1
161,1.190479,60,-1
162,1.202045,60,-1
163,1.202064,172,1
164,1.225266,60,-1
165,1.227917,172,1
166,1.243387,60,-1
167,1.248151,172,1
168,1.262428,172,1
169,1.2665,60,-1
170,1.276586,172,1
171,1.290665,60,-1
172,1.309622,60,-1
173,1.310919,172,1
174,1.319979,60,-1
175,1.327052,172,1
176,1.339355,172,1
177,1.350253,60,-1
178,1.360806,172,1
179,1.370532,60,-1
180,1.379934,60,-1
181,1.398513,172,1
182,1.403346,60,-1
183,1.411421,172,1
184,1.422987,172,1
185,1.437152,172,1
186,1.438096,60,-1
187,1.453942,60,-1
188,1.461962,60,-1
189,1.473348,172,1
190,1.47894,60,-1
191,1.485064,172,1
192,1.499376,172,1
193,1.511206,60,-1
194,1.520493,172,1
195,1.528412,60,-1
196,1.538575,60,-1
197,1.548035,172,1
198,1.559255,60,-1
199,1.569121,172,1
200,1.583443,172,1
201,1.590177,60,-1
202,1.597751,172,1
203,1.609807,60,-1
204,1.625745,60,-1
205,1.635333,172,1
206,1.637456,60,-1
207,1.646418,172,1
208,1.660369,172,1
209,1.674371,60,-1
210,1.680994,172,1
211,1.687316,60,-1
212,1.701851,60,-1
213,1.709546,172,1
214,1.721149,60,-1
215,1.723556,172,1
216,1.743968,172,1
217,1.748649,60,-1
218,1.760651,172,1
219,1.763031,60,-1
220,1.781985,60,-1
221,1.793032,172,1
222,1.79985,60,-1
223,1.806591,172,1
224,1.821822,172,1
225,1.833442,60,-1
226,1.83543,172,1
227,1.847039,60,-1
228,1.861934,60,-1
229,1.875948,60,-1
230,1.957147,172,1
231,1.95743,172,1
232,1.957582,172,1
233,1.95773,172,1
234,1.957876,172,1
235,1.965785,172,1
236,1.98117,172,1
237,1.997291,60,-1
238,1.997687,60,-1
239,2.00446,60,-1
240,2.019645,60,-1
241,2.099195,172,1
242,2.102252,526,1
243,2.1142,172,1
244,2.132648,172,1
245,2.150542,60,-1
246,2.150918,60,-1
247,2.157356,60,-1
248,2.17426,60,-1
249,2.22561,172,1
250,2.225791,172,1
251,2.225888,172,1
252,2.225972,172,1
253,2.226378,172,1
254,2.245244,172,1
255,2.263821,60,-1
256,2.267553,172,1
257,2.269491,60,-1
258,2.270276,60,-1
259,2.289316,60,-1
260,2.28987,172,1
261,2.302674,172,1
262,2.306501,60,-1
263,2.321394,172,1
264,2.331734,60,-1
265,2.341736,60,-1
266,2.363872,60,-1
267,2.401018,172,1
268,2.40266,172,1
269,2.402761,172,1
270,2.402841,172,1
271,2.428906,172,1
272,2.450191,60,-1
273,2.472674,60,-1
274,2.536708,172,1
275,2.537222,172,1
276,2.537439,172,1
277,2.537637,290,1
278,2.540818,172,1
279,2.562238,172,1
280,2.577038,60,-1
281,2.579195,434,-1
282,2.583398,60,-1
283,2.591027,136,1
284,2.592375,92,1
285,2.597254,707,-1
286,2.60927,74,1
287,2.632272,60,-1
288,2.635409,54,1
289,2.649506,66,-1
290,2.651766,54,1
291,2.654367,312,1
292,2.68023,60,-1
293,2.693051,60,-1
294,2.693181,60,-1
295,2.693182,191,-1
296,2.695262,54,1
297,2.697371,105,1
298,2.776825,60,-1
299,2.798867,808,1
300,2.845133,60,-1
301,2.854172,417,-1
302,2.856479,85,1
303,2.857278,54,1
304,2.895602,60,-1
305,2.898535,54,1
306,2.910992,460,-1
307,2.912602,54,1
308,2.923339,74,1
309,2.971341,66,-1
310,2.973007,54,1
311,2.975707,312,1
312,3.018896,60,-1
313,3.024305,60,-1
314,3.024309,191,-1
315,3.02597,54,1
316,3.027301,105,1
317,3.114331,60,-1
318,3.118856,781,1
319,3.159052,288,1
320,3.159256,190,1
321,3.160186,60,-1
322,3.163361,1514,1
323,3.164268,1514,1
324,3.165227,1514,1
325,3.16564,401,1
326,3.165658,136,1
327,3.165744,92,1
328,3.166614,417,-1
329,3.171033,85,1
330,3.171454,54,1
331,3.201288,60,-1
332,3.20129,60,-1
333,3.201421,96,-1
334,3.203944,54,1
335,3.209582,60,-1
336,3.209583,60,-1
337,3.210658,60,-1
338,3.212122,54,1
339,3.213343,60,-1
340,3.251986,1514,-1
341,3.252243,1514,-1
342,3.252425,1514,-1
343,3.252592,1514,-1
344,3.25278,1514,-1
345,3.252909,1514,-1
346,3.253032,1514,-1
347,3.253189,1514,-1
348,3.253313,1514,-1
349,3.253506,1514,-1
350,3.259284,54,1
351,3.261954,54,1
352,3.262216,54,1
353,3.272225,54,1
354,3.279423,54,1
355,3.279628,54,1
356,3.298841,1514,-1
357,3.299183,1514,-1
358,3.305626,1514,-1
359,3.305802,1514,-1
360,3.305959,1514,-1
361,3.306278,1514,-1
362,3.307219,54,1
363,3.310468,54,1
364,3.311131,1514,-1
365,3.311269,1514,-1
366,3.31149,1514,-1
367,3.311711,1514,-1
368,3.313229,54,1
369,3.318947,1514,-1
370,3.319182,1514,-1
371,3.319402,1514,-1
372,3.319567,1514,-1
373,3.319729,1514,-1
374,3.319869,1514,-1
375,3.32019,1514,-1
376,3.320389,1514,-1
377,3.320859,54,1
378,3.32202,54,1
379,3.324249,54,1
380,3.326109,54,1
381,3.33957,96,1
382,3.339739,74,1
383,3.339889,54,1
384,3.339964,54,1
385,3.345929,1514,-1
386,3.346222,1514,-1
387,3.346408,1514,-1
388,3.346632,1514,-1
389,3.349505,54,1
390,3.350764,1514,-1
391,3.350945,1514,-1
392,3.351143,1514,-1
393,3.351409,1514,-1
394,3.351732,54,1
395,3.35463,54,1
396,3.35579,54,1
397,3.355958,1514,-1
398,3.356147,1514,-1
399,3.356352,1514,-1
400,3.356548,1514,-1
401,3.361348,1514,-1
402,3.361619,1514,-1
403,3.361811,1514,-1
404,3.362041,1514,-1
405,3.366817,1514,-1
406,3.366996,1514,-1
407,3.367167,1514,-1
408,3.367316,1514,-1
409,3.367508,1514,-1
410,3.36784,54,1
411,3.367879,1514,-1
412,3.367952,54,1
413,3.369665,54,1
414,3.375166,54,1
415,3.37973,54,1
416,3.381451,96,1
417,3.381875,66,-1
418,3.382041,54,1
419,3.383159,1514,-1
420,3.383415,1514,-1
421,3.383609,1514,-1
422,3.383806,1514,-1
423,3.384544,54,1
424,3.388833,1514,-1
425,3.389219,1514,-1
