Serial number,time,size,direction
1,0.0,287,1
2,0.000719,1514,1
3,0.000771,1514,1
4,0.000832,1514,1
5,0.000866,1514,1
6,0.001181,1133,1
7,0.029586,287,1
8,0.031222,190,1
9,0.038314,60,-1
10,0.040806,1514,1
11,0.045787,60,-1
12,0.046741,60,-1
13,0.047614,60,-1
14,0.047616,60,-1
15,0.047682,1514,1
16,0.049627,1514,1
17,0.049996,779,1
18,0.056356,79,1
19,0.06494,60,-1
20,0.070361,60,-1
21,0.076173,1514,1
22,0.077016,1514,1
23,0.077061,1514,1
24,0.077204,1514,1
25,0.081259,60,-1
26,0.08658,127,-1
27,0.087162,60,-1
28,0.088026,92,1
29,0.090266,172,1
30,0.090608,74,1
31,0.094017,60,-1
32,0.10271,172,1
33,0.11622,60,-1
34,0.116246,60,-1
35,0.116938,60,-1
36,0.11694,60,-1
37,0.125324,60,-1
38,0.13105,60,-1
39,0.135576,66,-1
40,0.13847,172,1
41,0.138651,54,1
42,0.140382,60,-1
43,0.140568,312,1
44,0.151626,172,1
45,0.165911,172,1
46,0.176799,60,-1
47,0.185926,60,-1
48,0.186265,146,-1
49,0.186266,92,-1
50,0.186823,60,-1
51,0.187266,172,1
52,0.187679,1514,-1
53,0.188011,1514,-1
54,0.188324,1514,-1
55,0.188519,1049,-1
56,0.189198,54,1
57,0.19131,54,1
58,0.191413,54,1
59,0.191566,54,1
60,0.191651,54,1
61,0.202104,60,-1
62,0.207799,1049,-1
63,0.213459,66,1
64,0.2156,172,1
65,0.227326,180,1
66,0.228451,172,1
67,0.249777,172,1
68,0.253167,60,-1
69,0.263578,172,1
70,0.272141,105,-1
71,0.27368,54,1
72,0.275948,766,1
73,0.286152,60,-1
74,0.310281,172,1
75,0.312334,172,1
76,0.322958,417,-1
77,0.326478,85,1
78,0.326592,54,1
79,0.32694,172,1
80,0.342556,172,1
81,0.348792,60,-1
82,0.371719,60,-1
83,0.373268,60,-1
84,0.375364,54,1
85,0.376644,172,1
86,0.39044,172,1
87,0.411494,172,1
88,0.415456,60,-1
89,0.431052,172,1
90,0.449243,60,-1
91,0.452443,172,1
92,0.473628,172,1
93,0.48786,172,1
94,0.488623,60,-1
95,0.501703,172,1
96,0.526221,60,-1
97,0.531432,287,1
98,0.538082,190,1
99,0.538524,1514,1
100,0.539435,1514,1
101,0.539518,1514,1
102,0.539569,526,1
103,0.53959,172,1
104,0.569434,60,-1
105,0.572418,290,1
106,0.580255,60,-1
107,0.580624,60,-1
108,0.582108,96,-1
109,0.585643,172,1
110,0.613728,172,1
111,0.622337,60,-1
112,0.634544,172,1
113,0.64973,172,1
114,0.66264,172,1
115,0.678387,60,-1
116,0.697516,172,1
117,0.699598,60,-1
118,0.709177,146,-1
119,0.709609,92,-1
120,0.713461,172,1
121,0.725942,172,1
122,0.746935,172,1
123,0.750304,60,-1
124,0.775146,172,1
125,0.784634,60,-1
126,0.78859,172,1
127,0.809371,172,1
128,0.823414,172,1
129,0.82539,60,-1
130,0.858533,172,1
131,0.861589,60,-1
132,0.872447,172,1
133,0.88665,172,1
134,0.900819,172,1
135,0.909918,60,-1
136,0.935679,172,1
137,0.937789,60,-1
138,0.950673,172,1
139,0.971177,172,1
140,0.986189,60,-1
141,1.010574,172,1
142,1.013201,172,1
143,1.035417,172,1
144,1.046771,60,-1
145,1.048205,172,1
146,1.061454,172,1
147,1.07257,60,-1
148,1.095837,172,1
149,1.098244,60,-1
150,1.111371,172,1
151,1.130885,172,1
152,1.146048,172,1
153,1.147309,60,-1
154,1.172847,172,1
155,1.182101,60,-1
156,1.194465,172,1
157,1.208419,172,1
158,1.221471,172,1
159,1.238425,60,-1
160,1.257683,60,-1
161,1.257883,172,1
162,1.271224,172,1
163,1.284555,172,1
164,1.305519,172,1
165,1.306923,60,-1
166,1.334878,172,1
167,1.340961,60,-1
168,1.354674,172,1
169,1.368527,172,1
170,1.38269,172,1
171,1.390186,60,-1
172,1.417526,172,1
173,1.420323,60,-1
174,1.436473,172,1
175,1.451009,172,1
176,1.468974,172,1
177,1.472383,60,-1
178,1.49526,172,1
179,1.504594,60,-1
180,1.508817,172,1
181,1.529473,172,1
182,1.54363,172,1
183,1.544293,60,-1
184,1.578492,172,1
185,1.579025,60,-1
186,1.592345,172,1
187,1.606625,172,1
188,1.620844,172,1
189,1.62751,60,-1
190,1.655371,172,1
191,1.658494,60,-1
192,1.669566,172,1
193,1.707354,60,-1
