Serial number,time,size,direction
278,2.712052,60,-1
279,2.717611,808,1
280,2.758418,60,-1
281,2.758422,460,-1
282,2.763607,417,-1
283,2.766594,54,1
284,2.770247,85,1
285,2.770513,54,1
286,2.777853,74,1
287,2.810651,60,-1
288,2.814325,54,1
289,2.818858,66,-1
290,2.820501,54,1
291,2.826318,312,1
292,2.863965,60,-1
293,2.864303,1514,-1
294,2.864492,1514,-1
295,2.86465,1514,-1
296,2.864786,1514,-1
297,2.864879,1514,-1
298,2.865005,1514,-1
299,2.865124,1514,-1
300,2.865347,1514,-1
301,2.865604,1514,-1
302,2.865946,1514,-1
303,2.86908,60,-1
304,2.869372,191,-1
305,2.869437,54,1
306,2.86959,54,1
307,2.870326,54,1
308,2.87061,54,1
309,2.871897,54,1
310,2.872165,54,1
311,2.873253,54,1
312,2.87349,54,1
313,2.874375,54,1
314,2.874522,54,1
315,2.875192,54,1
316,2.876115,105,1
317,2.905838,1514,-1
318,2.906088,1514,-1
319,2.906298,1514,-1
320,2.906512,1514,-1
321,2.909386,54,1
322,2.909722,54,1
323,2.909852,54,1
324,2.910617,54,1
325,2.911335,1514,-1
326,2.91151,1514,-1
327,2.911664,1514,-1
328,2.911783,1514,-1
329,2.911893,1514,-1
330,2.91199,1514,-1
331,2.91212,1514,-1
332,2.912238,1514,-1
333,2.912377,1514,-1
334,2.91249,1514,-1
335,2.912647,1514,-1
336,2.912793,1514,-1
337,2.912953,837,-1
338,2.914378,54,1
339,2.915798,54,1
340,2.925009,54,1
341,2.925289,54,1
342,2.925434,54,1
343,2.925629,54,1
344,2.925803,54,1
345,2.930312,74,1
346,2.930908,96,1
347,2.968334,60,-1
348,2.969421,60,-1
349,2.970477,66,-1
350,2.973183,778,1
351,2.973328,54,1
352,2.974898,312,1
353,3.013416,60,-1
354,3.016225,60,-1
355,3.017485,60,-1
356,3.017488,191,-1
357,3.020391,417,-1
358,3.024654,54,1
359,3.028825,105,1
360,3.028986,85,1
361,3.029075,54,1
362,3.04161,644,1
363,3.043466,1514,1
364,3.043529,1514,1
365,3.043561,1514,1
366,3.043595,668,1
367,3.043614,136,1
368,3.071222,60,-1
369,3.072917,54,1
370,3.07742,60,-1
371,3.079168,1514,1
372,3.089192,60,-1
373,3.089197,60,-1
374,3.089198,60,-1
375,3.093075,1514,1
376,3.094041,1514,1
377,3.094086,1074,1
378,3.113504,60,-1
379,3.115718,60,-1
380,3.11776,784,1
381,3.13309,60,-1
382,3.133093,60,-1
383,3.155372,60,-1
384,3.160604,417,-1
385,3.163061,288,1
386,3.165636,85,1
387,3.165841,54,1
388,3.166885,190,1
389,3.169048,1514,1
390,3.169072,1514,1
391,3.169089,1514,1
392,3.169105,403,1
393,3.186659,146,-1
394,3.186662,92,-1
395,3.188613,54,1
396,3.19922,60,-1
397,3.200515,174,1
398,3.201482,475,-1
399,3.205204,60,-1
400,3.206517,54,1
401,3.210027,60,-1
402,3.210032,60,-1
403,3.211269,74,1
404,3.235312,146,-1
405,3.235314,92,-1
406,3.236827,54,1
407,3.239703,146,-1
408,3.239704,92,-1
409,3.247729,66,-1
410,3.270882,54,1
411,3.272303,54,1
412,3.277753,312,1
413,3.303463,54,1
414,3.313375,60,-1
415,3.315817,146,-1
416,3.31582,92,-1
417,3.317716,60,-1
418,3.318053,191,-1
419,3.319531,54,1
420,3.32083,54,1
421,3.334998,54,1
422,3.335395,105,1
423,3.416633,60,-1
424,3.421275,795,1
425,3.458703,60,-1
426,3.464609,417,-1
427,3.468497,85,1
428,3.468647,54,1
429,3.507039,60,-1
430,3.510892,60,-1
431,3.511382,54,1
