Serial number,time,size,direction
278,2.373098,172,1
279,2.375175,60,-1
280,2.396169,60,-1
281,2.408471,172,1
282,2.410086,60,-1
283,2.422162,172,1
284,2.436686,172,1
285,2.445113,60,-1
286,2.458123,60,-1
287,2.459098,172,1
288,2.477021,60,-1
289,2.485332,172,1
290,2.496273,60,-1
291,2.499585,172,1
292,2.520872,172,1
293,2.528147,60,-1
294,2.534341,172,1
295,2.535884,60,-1
296,2.559581,60,-1
297,2.562421,172,1
298,2.570964,60,-1
299,2.583349,172,1
300,2.597436,172,1
301,2.600204,60,-1
302,2.611307,172,1
303,2.620685,60,-1
304,2.636507,60,-1
305,2.64697,172,1
306,2.648043,60,-1
307,2.660637,172,1
308,2.675847,172,1
309,2.684625,60,-1
310,2.696394,172,1
311,2.697582,60,-1
312,2.713245,60,-1
313,2.723245,172,1
314,2.728575,434,-1
315,2.734958,136,1
316,2.735514,92,1
317,2.750223,721,-1
318,2.766129,74,1
319,2.771873,60,-1
320,2.784516,54,1
321,2.807331,66,-1
322,2.808808,54,1
323,2.81011,312,1
324,2.847601,60,-1
325,2.85292,60,-1
326,2.852923,191,-1
327,2.857143,54,1
328,2.857336,105,1
329,2.943191,60,-1
330,2.947922,804,1
331,2.987004,60,-1
332,2.99499,417,-1
333,2.996916,85,1
334,2.997133,54,1
335,3.037654,60,-1
336,3.0441,54,1
337,3.194852,1514,-1
338,3.195118,1514,-1
339,3.195234,1514,-1
340,3.195358,1514,-1
341,3.19548,1514,-1
342,3.195603,1514,-1
343,3.195733,1514,-1
344,3.19585,1514,-1
345,3.196043,1514,-1
346,3.196234,1514,-1
347,3.20014,54,1
348,3.200318,54,1
349,3.201051,54,1
350,3.201393,54,1
351,3.201478,54,1
352,3.202961,54,1
353,3.203131,54,1
354,3.203218,54,1
355,3.203374,54,1
356,3.204609,54,1
357,3.236728,1514,-1
358,3.237026,1514,-1
359,3.238922,54,1
360,3.239244,54,1
361,3.241405,1514,-1
362,3.24159,1514,-1
363,3.241714,1514,-1
364,3.24183,1514,-1
365,3.241961,1514,-1
366,3.242091,1514,-1
367,3.242205,1514,-1
368,3.242324,1514,-1
369,3.242447,1514,-1
370,3.242574,1514,-1
371,3.242698,1514,-1
372,3.242829,1514,-1
373,3.242938,1514,-1
374,3.243061,1514,-1
375,3.243189,1514,-1
376,3.243312,1514,-1
377,3.243439,1514,-1
378,3.243632,1514,-1
379,3.243804,54,1
380,3.244355,54,1
381,3.24444,54,1
382,3.2452,54,1
383,3.246101,54,1
384,3.246193,54,1
385,3.247317,54,1
386,3.248291,54,1
387,3.249245,54,1
388,3.250648,54,1
389,3.250803,54,1
390,3.255311,96,1
391,3.256936,74,1
392,3.275708,1514,-1
393,3.277682,287,1
394,3.2797,190,1
395,3.280443,1514,-1
396,3.280811,1514,-1
397,3.285944,1514,-1
398,3.286241,1514,-1
399,3.286452,1514,-1
400,3.286685,1514,-1
401,3.286925,1514,-1
402,3.286976,1514,-1
403,3.287164,1514,-1
404,3.287223,1514,-1
405,3.287337,1514,-1
406,3.287427,1514,-1
407,3.287545,1514,-1
408,3.287657,1514,-1
409,3.287838,1514,-1
410,3.287955,1514,-1
411,3.288114,1514,-1
412,3.289184,1514,1
413,3.289521,1514,1
414,3.28956,1514,1
415,3.289592,54,1
416,3.289757,550,1
417,3.289925,136,1
418,3.290194,92,1
419,3.290858,1514,-1
420,3.291077,1514,-1
421,3.291313,1514,-1
422,3.29147,1514,-1
423,3.291602,1514,-1
424,3.291966,1514,-1
425,3.291969,1514,-1
426,3.291972,73,-1
427,3.292834,54,1
428,3.293004,54,1
429,3.294972,66,-1
430,3.295504,54,1
431,3.296674,54,1
432,3.297801,54,1
433,3.298991,54,1
434,3.300121,54,1
435,3.301336,54,1
436,3.302393,54,1
437,3.302673,96,1
438,3.304141,54,1
439,3.305085,54,1
440,3.305748,54,1
441,3.307395,312,1
442,3.314643,60,-1
443,3.332986,60,-1
444,3.332988,60,-1
445,3.345001,60,-1
446,3.345934,60,-1
447,3.345936,191,-1
448,3.348431,54,1
449,3.350678,105,1
450,3.381345,60,-1
451,3.433399,60,-1
452,3.438807,787,1
453,3.461989,286,1
454,3.46306,190,1
455,3.467427,1514,1
456,3.469412,1514,1
457,3.469466,1514,1
458,3.469498,675,1
459,3.477475,60,-1
460,3.483267,417,-1
461,3.494245,85,1
462,3.494426,54,1
463,3.495165,288,1
464,3.496501,190,1
465,3.498548,1514,1
466,3.498682,60,-1
467,3.500048,1514,1
468,3.501901,1514,1
469,3.504558,60,-1
470,3.506076,671,1
471,3.510019,60,-1
472,3.510359,60,-1
473,3.51036,60,-1
474,3.512093,147,-1
475,3.512095,92,-1
476,3.53254,60,-1
477,3.53892,60,-1
478,3.538922,60,-1
479,3.540801,54,1
480,3.544402,60,-1
481,3.544863,96,-1
482,3.546385,54,1
483,3.599607,54,1
484,3.60816,147,-1
485,3.608165,92,-1
486,3.609758,54,1
487,3.612291,54,1
488,3.709728,147,-1
489,3.709734,92,-1
490,3.71488,54,1
491,3.928162,475,-1
492,3.933496,54,1
493,3.938714,74,1
494,3.977901,66,-1
495,3.982627,54,1
496,3.984138,312,1
497,3.984176,147,-1
498,3.984531,92,-1
499,3.986936,54,1
500,3.989708,54,1
501,4.021124,60,-1
502,4.025607,60,-1
503,4.026333,191,-1
504,4.027689,54,1
505,4.028151,105,1
506,4.113851,60,-1
507,4.118625,799,1
508,4.156869,60,-1
509,4.165905,417,-1
510,4.167943,85,1
511,4.168101,54,1
512,4.206796,60,-1
513,4.210836,60,-1
514,4.211459,54,1
