Serial number,time,size,direction
1,0.0,287,1
2,0.000257,190,1
3,0.001746,1078,1
4,0.002816,1078,1
5,0.002855,1078,1
6,0.034212,79,1
7,0.047641,60,-1
8,0.048518,60,-1
9,0.052341,1078,1
10,0.054489,1078,1
11,0.054534,1078,1
12,0.054595,1078,1
13,0.054657,1078,1
14,0.054724,1078,1
15,0.058785,95,-1
16,0.06113,74,1
17,0.099404,60,-1
18,0.101496,66,-1
19,0.101499,60,-1
20,0.104618,1078,1
21,0.105008,653,1
22,0.105047,54,1
23,0.106116,312,1
24,0.13361,1078,1
25,0.13537,1078,1
26,0.135463,1078,1
27,0.135498,1078,1
28,0.145859,60,-1
29,0.146811,96,-1
30,0.149861,1078,1
31,0.150368,972,1
32,0.150469,54,1
33,0.151978,60,-1
34,0.155143,60,-1
35,0.155148,191,-1
36,0.157242,54,1
37,0.157486,105,1
38,0.18175,60,-1
39,0.181754,60,-1
40,0.183519,290,1
41,0.185491,172,1
42,0.19596,60,-1
43,0.199351,172,1
44,0.228632,60,-1
45,0.228636,146,-1
46,0.228639,92,-1
47,0.230551,54,1
48,0.230729,54,1
49,0.236671,172,1
50,0.246902,60,-1
51,0.24866,172,1
52,0.24909,765,1
53,0.269078,172,1
54,0.276686,60,-1
55,0.283944,172,1
56,0.290972,60,-1
57,0.297927,419,-1
58,0.299827,85,1
59,0.300023,54,1
60,0.309459,60,-1
61,0.311023,172,1
62,0.332335,172,1
63,0.34306,60,-1
64,0.344556,54,1
65,0.346638,172,1
66,0.351129,60,-1
67,0.360509,172,1
68,0.389556,60,-1
69,0.395631,172,1
70,0.409713,172,1
71,0.423708,172,1
72,0.434733,60,-1
73,0.444573,172,1
74,0.464076,60,-1
75,0.472879,172,1
76,0.486943,172,1
77,0.498035,641,1
78,0.500216,190,1
79,0.500367,1078,1
80,0.512757,60,-1
81,0.514692,1078,1
82,0.516065,1078,1
83,0.540651,60,-1
84,0.5428,1078,1
85,0.544098,354,1
86,0.554876,60,-1
87,0.556353,172,1
88,0.570094,172,1
89,0.583081,60,-1
90,0.584627,172,1
91,0.595826,60,-1
92,0.605037,172,1
93,0.624787,60,-1
94,0.63423,172,1
95,0.648149,172,1
96,0.668225,172,1
97,0.67443,60,-1
98,0.682016,172,1
99,0.708177,60,-1
100,0.717796,146,-1
101,0.717803,92,-1
102,0.734345,172,1
103,0.734678,172,1
104,0.738566,54,1
105,0.7467,172,1
106,0.759481,172,1
107,0.765927,60,-1
108,0.77435,60,-1
109,0.787762,60,-1
110,0.794669,172,1
111,0.799601,60,-1
112,0.807945,172,1
113,0.829143,172,1
114,0.842663,60,-1
115,0.842973,172,1
116,0.848831,60,-1
117,0.869089,60,-1
118,0.870789,172,1
119,0.882328,60,-1
120,0.892191,172,1
121,0.905994,172,1
122,0.910504,60,-1
123,0.919858,172,1
