Serial number,time,size,direction
277,2.034832,105,1
278,2.053955,66,-1
279,2.055552,54,1
280,2.05713,312,1
281,2.066815,60,-1
282,2.069354,785,1
283,2.085719,60,-1
284,2.087446,789,1
285,2.088304,60,-1
286,2.09323,60,-1
287,2.094776,191,-1
288,2.096354,54,1
289,2.099361,105,1
290,2.10288,295,1
291,2.105784,190,1
292,2.111065,1078,1
293,2.111412,1078,1
294,2.112125,60,-1
295,2.112605,1078,1
296,2.113436,1078,1
297,2.113622,125,1
298,2.113713,92,1
299,2.11612,60,-1
300,2.117407,781,1
301,2.118846,419,-1
302,2.121056,85,1
303,2.121281,54,1
304,2.126735,60,-1
305,2.132973,419,-1
306,2.135208,85,1
307,2.135381,54,1
308,2.141347,60,-1
309,2.141349,60,-1
310,2.14667,60,-1
311,2.152303,60,-1
312,2.152304,60,-1
313,2.159804,60,-1
314,2.160518,60,-1
315,2.162076,54,1
316,2.166106,419,-1
317,2.167817,85,1
318,2.167998,54,1
319,2.173454,60,-1
320,2.175015,54,1
321,2.176437,60,-1
322,2.178195,60,-1
323,2.180239,788,1
324,2.180418,286,1
325,2.181498,190,1
326,2.182648,1078,1
327,2.183996,1078,1
328,2.184018,1078,1
329,2.184035,1056,1
330,2.184075,136,1
331,2.184825,92,1
332,2.190896,287,1
333,2.205104,475,-1
334,2.205237,60,-1
335,2.20734,54,1
336,2.207552,54,1
337,2.209572,60,-1
338,2.211196,74,1
339,2.21761,60,-1
340,2.217613,60,-1
341,2.217614,60,-1
342,2.21931,1078,1
343,2.219704,1078,1
344,2.223556,419,-1
345,2.224625,60,-1
346,2.224627,60,-1
347,2.224627,60,-1
348,2.224629,60,-1
349,2.22463,60,-1
350,2.22551,85,1
351,2.225693,54,1
352,2.226708,1078,1
353,2.227701,1078,1
354,2.227874,282,1
355,2.228277,60,-1
356,2.242274,146,-1
357,2.242576,92,-1
358,2.247364,54,1
359,2.252967,66,-1
360,2.255898,60,-1
361,2.266184,60,-1
362,2.266431,60,-1
363,2.279922,54,1
364,2.281231,312,1
365,2.281315,54,1
366,2.308315,146,-1
367,2.308318,92,-1
368,2.310277,54,1
369,2.319631,60,-1
370,2.32061,60,-1
371,2.320612,191,-1
372,2.322071,54,1
373,2.322526,105,1
374,2.358221,146,-1
375,2.358621,92,-1
376,2.36269,54,1
377,2.394636,146,-1
378,2.394642,92,-1
379,2.39658,54,1
380,2.413373,60,-1
381,2.415072,800,1
382,2.45451,60,-1
383,2.463635,419,-1
384,2.466154,85,1
385,2.466338,54,1
386,2.50413,60,-1
387,2.50813,60,-1
388,2.508828,54,1
389,2.546751,287,1
390,2.54719,1078,1
391,2.547233,1078,1
392,2.548923,1078,1
393,2.549116,1078,1
394,2.549119,291,1
395,2.565797,287,1
396,2.566318,190,1
397,2.567461,1078,1
398,2.583712,60,-1
399,2.585581,1078,1
400,2.58603,1078,1
401,2.586069,1078,1
402,2.588494,60,-1
403,2.589236,96,-1
404,2.58989,156,1
405,2.604219,60,-1
406,2.620669,60,-1
407,2.623635,54,1
408,2.626644,60,-1
409,2.685335,146,-1
410,2.685805,92,-1
411,2.69097,54,1
412,2.826812,146,-1
413,2.826814,92,-1
414,2.831597,54,1
415,3.049117,288,1
416,3.049538,190,1
417,3.049665,1078,1
418,3.049701,1078,1
419,3.049964,1078,1
420,3.049995,1055,1
421,3.050011,136,1
422,3.050136,92,1
423,3.087312,60,-1
424,3.087314,60,-1
425,3.095087,60,-1
426,3.198789,146,-1
427,3.198793,92,-1
428,3.204292,54,1
429,3.204588,54,1
