Serial number,time,size,direction
277,2.544249,1514,-1
278,2.54461,54,1
279,2.545403,54,1
280,2.546282,54,1
281,2.551149,74,1
282,2.578835,1514,-1
283,2.57922,1514,-1
284,2.584685,967,-1
285,2.589951,54,1
286,2.590695,66,-1
287,2.592844,96,1
288,2.593021,54,1
289,2.595239,312,1
290,2.633107,60,-1
291,2.636966,60,-1
292,2.637938,60,-1
293,2.637939,191,-1
294,2.640124,54,1
295,2.642443,105,1
296,2.692106,475,-1
297,2.717728,146,-1
298,2.717731,92,-1
299,2.724591,54,1
300,2.730832,74,1
301,2.733139,60,-1
302,2.736776,783,1
303,2.766443,66,-1
304,2.778662,60,-1
305,2.779137,54,1
306,2.781102,312,1
307,2.782479,419,-1
308,2.784495,85,1
309,2.784675,54,1
310,2.802084,287,1
311,2.806191,190,1
312,2.806973,1514,1
313,2.807021,1514,1
314,2.807092,988,1
315,2.80715,136,1
316,2.807397,92,1
317,2.807797,288,1
318,2.807831,190,1
319,2.80853,1514,1
320,2.816832,60,-1
321,2.820435,60,-1
322,2.820735,191,-1
323,2.822443,54,1
324,2.827048,60,-1
325,2.827225,105,1
326,2.828847,54,1
327,2.840693,60,-1
328,2.842596,1514,1
329,2.845777,60,-1
330,2.848866,60,-1
331,2.849862,60,-1
332,2.849864,60,-1
333,2.849868,60,-1
334,2.849869,60,-1
335,2.849995,60,-1
336,2.852155,60,-1
337,2.861123,1514,1
338,2.863648,1514,1
339,2.863739,1514,1
340,2.863813,1411,1
341,2.881434,60,-1
342,2.899804,60,-1
343,2.906337,60,-1
344,2.906341,60,-1
345,2.9197,60,-1
346,2.921493,799,1
347,2.956921,60,-1
348,2.960048,146,-1
349,2.960051,92,-1
350,2.96448,419,-1
351,2.96552,54,1
352,2.966697,85,1
353,2.96689,54,1
354,2.990547,146,-1
355,2.990551,92,-1
356,2.993392,54,1
357,2.993873,146,-1
358,2.993876,92,-1
359,2.995818,54,1
360,3.0086,60,-1
361,3.022637,54,1
