Serial number,time,size,direction
1,0.0,286,1
2,0.000189,190,1
3,0.0005,1514,1
4,0.000523,1514,1
5,0.000541,1150,1
6,0.000562,132,1
7,0.000648,180,1
8,0.003218,79,1
9,0.006307,1514,1
10,0.006465,128,1
11,0.007519,643,1
12,0.03621,127,-1
13,0.038902,74,1
14,0.039796,60,-1
15,0.041457,1514,1
16,0.041805,1514,1
17,0.04524,60,-1
18,0.046725,1363,1
19,0.048431,60,-1
20,0.048433,60,-1
21,0.051792,60,-1
22,0.051793,60,-1
23,0.073424,1514,1
24,0.075201,1514,1
25,0.075235,1514,1
26,0.075251,1232,1
27,0.07896,66,-1
28,0.082765,54,1
29,0.083704,172,1
30,0.084897,60,-1
31,0.084899,60,-1
32,0.085418,312,1
33,0.090647,60,-1
34,0.097352,172,1
35,0.113238,60,-1
36,0.123863,60,-1
37,0.123865,60,-1
38,0.124457,60,-1
39,0.125121,60,-1
40,0.125453,60,-1
41,0.125454,191,-1
42,0.127345,54,1
43,0.12781,105,1
44,0.132634,172,1
45,0.135565,60,-1
46,0.14614,172,1
47,0.159956,172,1
48,0.16319,146,-1
49,0.163193,92,-1
50,0.164904,54,1
51,0.180591,172,1
52,0.185358,60,-1
53,0.208596,172,1
54,0.218487,60,-1
55,0.219939,765,1
56,0.221244,60,-1
57,0.228773,172,1
58,0.242974,172,1
59,0.258232,60,-1
60,0.263217,417,-1
61,0.267516,60,-1
62,0.289009,172,1
63,0.29058,85,1
64,0.290668,54,1
65,0.292531,172,1
66,0.305954,172,1
67,0.320122,172,1
68,0.328017,60,-1
69,0.333452,60,-1
70,0.334639,54,1
71,0.341076,172,1
72,0.34441,60,-1
73,0.369039,172,1
74,0.379286,60,-1
75,0.389908,172,1
76,0.403989,172,1
77,0.418033,172,1
78,0.429801,60,-1
79,0.453049,172,1
80,0.456501,60,-1
81,0.466882,172,1
82,0.482706,172,1
83,0.502378,172,1
84,0.505692,60,-1
85,0.507007,288,1
86,0.508061,190,1
87,0.508729,1514,1
88,0.509085,1514,1
89,0.509402,853,1
90,0.509423,136,1
91,0.509592,92,1
92,0.529895,172,1
93,0.541753,60,-1
94,0.544949,172,1
95,0.546585,60,-1
96,0.554158,60,-1
97,0.565359,172,1
98,0.578936,172,1
99,0.583964,60,-1
100,0.614391,172,1
101,0.619632,60,-1
102,0.628097,172,1
103,0.638718,146,-1
104,0.638721,92,-1
105,0.640683,54,1
106,0.643905,172,1
107,0.656311,172,1
108,0.666341,60,-1
109,0.691214,172,1
110,0.696118,60,-1
111,0.705329,172,1
112,0.726274,172,1
113,0.740955,172,1
114,0.744415,60,-1
115,0.767994,172,1
116,0.779488,60,-1
117,0.789942,172,1
118,0.803328,172,1
119,0.817288,172,1
120,0.829268,60,-1
121,0.852871,172,1
122,0.856543,60,-1
123,0.866284,172,1
124,0.880142,172,1
125,0.902046,172,1
126,0.904457,60,-1
127,0.931643,172,1
128,0.942102,60,-1
129,0.950118,172,1
130,0.98662,172,1
131,0.986794,172,1
132,0.98933,60,-1
133,1.013025,172,1
134,1.025229,60,-1
135,1.026999,172,1
136,1.041404,172,1
137,1.061935,172,1
138,1.066657,60,-1
139,1.097095,172,1
140,1.105561,60,-1
141,1.106983,172,1
142,1.125231,172,1
143,1.139048,172,1
144,1.146026,60,-1
145,1.174304,172,1
146,1.179006,60,-1
147,1.188084,172,1
148,1.202126,172,1
149,1.216576,172,1
150,1.229346,60,-1
151,1.251062,172,1
152,1.254803,60,-1
153,1.265223,172,1
154,1.286581,172,1
155,1.30196,172,1
156,1.30405,60,-1
157,1.328303,172,1
158,1.341115,60,-1
159,1.349171,172,1
160,1.364237,172,1
161,1.377441,172,1
162,1.387786,60,-1
163,1.412406,172,1
164,1.420258,60,-1
165,1.425977,172,1
166,1.43994,172,1
167,1.4617,172,1
168,1.466349,60,-1
169,1.489064,172,1
170,1.501211,60,-1
171,1.515681,172,1
172,1.528271,172,1
173,1.54225,172,1
174,1.554394,60,-1
175,1.573768,172,1
176,1.580147,60,-1
177,1.587257,172,1
178,1.601224,172,1
179,1.625412,60,-1
180,1.626331,172,1
181,1.650429,172,1
182,1.664986,60,-1
183,1.68911,172,1
184,1.689269,172,1
185,1.699693,172,1
186,1.738141,172,1
187,1.745203,60,-1
188,1.748126,172,1
189,1.749426,60,-1
190,1.762744,172,1
191,1.776718,172,1
192,1.788383,60,-1
193,1.811597,172,1
194,1.816077,60,-1
195,1.825485,172,1
196,1.84619,172,1
197,1.860225,172,1
198,1.864307,60,-1
199,1.890923,172,1
200,1.901508,60,-1
201,1.909497,172,1
202,1.924411,172,1
203,1.938025,172,1
204,1.949319,60,-1
205,1.972834,172,1
206,1.977566,60,-1
207,1.986736,172,1
208,2.004869,172,1
209,2.022373,172,1
210,2.025743,60,-1
211,2.050135,172,1
212,2.061638,60,-1
213,2.064365,172,1
214,2.085233,172,1
215,2.098911,172,1
216,2.105435,60,-1
217,2.135725,172,1
218,2.147443,60,-1
219,2.149763,172,1
220,2.16378,172,1
221,2.177758,172,1
222,2.188888,60,-1
223,2.211911,172,1
224,2.21626,60,-1
225,2.226181,172,1
226,2.247359,172,1
227,2.260221,172,1
228,2.26523,60,-1
229,2.288306,172,1
230,2.300438,60,-1
231,2.309221,172,1
232,2.323275,172,1
233,2.337238,172,1
234,2.347262,60,-1
235,2.376131,60,-1
236,2.389205,172,1
237,2.389845,172,1
238,2.404444,172,1
239,2.425266,172,1
240,2.43193,60,-1
241,2.449149,172,1
242,2.464139,60,-1
243,2.47107,172,1
244,2.484775,172,1
245,2.498847,172,1
246,2.50911,60,-1
247,2.52434,96,-1
248,2.534148,172,1
249,2.547334,172,1
250,2.561879,172,1
251,2.572046,60,-1
252,2.586066,172,1
253,2.600371,60,-1
254,2.613924,172,1
255,2.62533,172,1
256,2.646129,172,1
257,2.652136,60,-1
258,2.659568,172,1
259,2.684219,60,-1
260,2.695576,172,1
261,2.70746,172,1
262,2.725502,172,1
263,2.735578,60,-1
264,2.743528,172,1
265,2.764203,60,-1
266,2.770741,172,1
267,2.784524,172,1
268,2.805341,172,1
269,2.81084,60,-1
270,2.818999,172,1
271,2.845011,60,-1
272,2.854116,172,1
273,2.868045,172,1
274,2.883212,172,1
275,2.893492,60,-1
276,2.900087,172,1
277,2.921826,60,-1
278,2.931186,172,1
279,2.946089,172,1
280,2.966492,172,1
281,2.970489,60,-1
282,2.980192,172,1
283,3.004993,60,-1
284,3.008255,172,1
285,3.029166,172,1
286,3.043331,172,1
287,3.04725,60,-1
288,3.081924,60,-1
289,3.093494,172,1
290,3.093634,172,1
291,3.10706,172,1
292,3.121227,172,1
293,3.132011,60,-1
294,3.142904,172,1
295,3.160223,60,-1
296,3.168791,172,1
297,3.190015,172,1
298,3.204734,172,1
299,3.206537,60,-1
300,3.218415,172,1
301,3.243588,60,-1
302,3.253717,172,1
303,3.267467,172,1
304,3.281105,172,1
305,3.289482,434,-1
306,3.294548,136,1
307,3.29509,92,1
308,3.305863,60,-1
309,3.306476,722,-1
310,3.320549,74,1
311,3.333181,60,-1
312,3.343514,54,1
313,3.356848,66,-1
314,3.358114,54,1
315,3.36371,312,1
316,3.396327,60,-1
317,3.400489,60,-1
318,3.400824,191,-1
319,3.402173,54,1
320,3.402582,105,1
321,3.489622,60,-1
322,3.494132,809,1
323,3.530431,60,-1
324,3.536293,417,-1
325,3.538553,85,1
326,3.538869,54,1
327,3.576285,60,-1
328,3.580438,66,1
329,3.581442,54,1
330,3.833676,298,1
331,3.833922,190,1
332,3.834223,1514,1
333,3.834246,1514,1
334,3.834265,849,1
335,3.834376,136,1
336,3.8345,92,1
337,3.873139,60,-1
338,3.878421,60,-1
339,3.961953,146,-1
340,3.961955,92,-1
341,3.966682,54,1
342,3.966885,54,1
343,4.464166,1514,-1
344,4.464291,1514,-1
345,4.46441,1514,-1
346,4.464534,1514,-1
347,4.464659,1514,-1
348,4.464802,1514,-1
349,4.46493,1514,-1
350,4.465043,1514,-1
351,4.465159,1514,-1
352,4.465351,1514,-1
353,4.489116,54,1
354,4.490322,54,1
355,4.49062,54,1
356,4.491647,54,1
357,4.491948,54,1
358,4.49302,54,1
359,4.493286,54,1
360,4.494032,54,1
361,4.494155,54,1
362,4.495067,54,1
363,4.535739,1514,-1
364,4.536687,1514,-1
365,4.541324,54,1
366,4.541502,1514,-1
367,4.541707,1514,-1
368,4.541768,54,1
369,4.541933,1514,-1
370,4.542056,1514,-1
371,4.542217,1514,-1
372,4.542336,1514,-1
373,4.542485,1514,-1
374,4.542719,1514,-1
375,4.542722,1514,-1
376,4.54299,1514,-1
377,4.542992,1514,-1
378,4.543203,1514,-1
379,4.543205,1514,-1
380,4.543325,1514,-1
381,4.543522,1514,-1
382,4.544414,54,1
383,4.544552,54,1
384,4.544677,54,1
385,4.545151,54,1
386,4.546014,54,1
387,4.546809,54,1
388,4.547625,54,1
389,4.548726,54,1
390,4.54969,54,1
391,4.552662,96,1
392,4.554694,74,1
393,4.580211,1514,-1
394,4.58611,1514,-1
395,4.58637,1514,-1
396,4.586549,1514,-1
397,4.586673,1514,-1
398,4.586889,1514,-1
399,4.587056,1514,-1
400,4.587212,1514,-1
401,4.587443,1514,-1
402,4.588392,54,1
403,4.592187,1514,-1
404,4.592412,1514,-1
405,4.592546,1514,-1
406,4.592789,1514,-1
407,4.592969,1514,-1
408,4.593152,1514,-1
409,4.593329,1514,-1
410,4.593528,1514,-1
411,4.597528,66,-1
412,4.598614,1514,-1
413,4.5995,54,1
414,4.599838,54,1
415,4.599988,54,1
416,4.600114,54,1
417,4.600237,54,1
418,4.60036,54,1
419,4.600482,54,1
420,4.600603,54,1
421,4.60103,54,1
422,4.602301,312,1
423,4.610945,96,1
424,4.627587,1514,-1
425,4.627937,1514,-1
426,4.629971,54,1
427,4.638743,1514,-1
428,4.63901,1514,-1
429,4.639013,1514,-1
430,4.639206,1514,-1
431,4.639257,1514,-1
432,4.639361,1514,-1
433,4.639569,1514,-1
434,4.639885,1514,-1
435,4.640358,1514,-1
436,4.642243,60,-1
437,4.643262,60,-1
438,4.643539,1514,-1
439,4.64389,1514,-1
440,4.644143,1514,-1
441,4.644316,1514,-1
442,4.64444,1514,-1
443,4.644644,1514,-1
444,4.644958,1514,-1
445,4.64496,1514,-1
446,4.644963,191,-1
447,4.652403,54,1
448,4.652946,54,1
449,4.653251,54,1
450,4.653469,54,1
451,4.653641,54,1
452,4.653824,54,1
453,4.653979,54,1
454,4.654119,54,1
455,4.654246,54,1
456,4.658632,105,1
457,4.669043,1514,-1
458,4.669282,1514,-1
459,4.696477,1514,-1
460,4.696635,1514,-1
461,4.696862,1514,-1
462,4.69707,1514,-1
463,4.697201,1514,-1
464,4.697331,1514,-1
465,4.697455,1514,-1
466,4.697579,1514,-1
467,4.6977,1514,-1
468,4.697885,1514,-1
469,4.698106,1514,-1
470,4.698108,1514,-1
471,4.698248,1514,-1
472,4.69835,1514,-1
473,4.698472,1514,-1
474,4.698674,1514,-1
475,4.750954,60,-1
476,4.754705,54,1
477,4.765446,54,1
478,4.765736,54,1
479,4.765994,96,1
480,4.766135,54,1
481,4.766266,54,1
482,4.766407,54,1
483,4.766547,54,1
484,4.766678,54,1
485,4.767572,54,1
486,4.768309,54,1
487,4.768763,783,1
488,4.797308,1514,-1
489,4.797495,1514,-1
490,4.805823,1514,-1
491,4.806054,1514,-1
492,4.806055,1514,-1
493,4.806173,1514,-1
494,4.806264,1514,-1
495,4.806373,1514,-1
496,4.806501,1514,-1
497,4.806632,1514,-1
498,4.806745,1514,-1
499,4.80696,1514,-1
500,4.809654,60,-1
501,4.810598,1514,-1
502,4.810983,1514,-1
503,4.811246,1514,-1
504,4.811365,1514,-1
505,4.811486,1514,-1
506,4.811609,1514,-1
507,4.811725,1514,-1
508,4.811854,1514,-1
509,4.812052,1514,-1
510,4.823981,417,-1
511,4.885151,287,1
512,4.891523,190,1
513,4.892497,1514,1
514,4.892523,1514,1
515,4.892541,854,1
516,4.892558,136,1
517,4.892847,92,1
518,4.892956,54,1
519,4.896659,54,1
520,4.896818,54,1
521,4.896976,54,1
522,4.897063,54,1
523,4.897139,54,1
524,4.898273,96,1
525,4.899048,54,1
526,4.90338,54,1
527,4.903556,54,1
528,4.903638,54,1
529,4.904111,85,1
530,4.904198,54,1
531,4.931577,60,-1
532,4.942211,1514,-1
533,4.942326,1514,-1
534,4.942438,1514,-1
535,4.942583,1514,-1
536,4.94269,1514,-1
537,4.942844,1514,-1
538,4.942941,1514,-1
539,4.943056,1514,-1
540,4.943058,60,-1
541,4.943059,60,-1
542,4.943191,1514,-1
543,4.94331,1514,-1
544,4.943445,1514,-1
545,4.943585,1514,-1
546,4.943713,1514,-1
547,4.943854,1514,-1
548,4.943973,1514,-1
549,4.944069,1514,-1
550,4.944187,1514,-1
551,4.94431,1514,-1
552,4.944514,1514,-1
553,4.947835,1514,-1
554,4.948145,1514,-1
555,4.949216,1514,-1
556,4.965177,287,1
557,4.99558,190,1
558,5.010534,1514,1
559,5.024401,1514,1
560,5.024643,970,1
561,5.025566,54,1
562,5.026601,54,1
563,5.027647,54,1
564,5.028993,54,1
565,5.02982,54,1
566,5.031493,54,1
567,5.032272,54,1
568,5.032726,54,1
569,5.033366,96,1
570,5.033579,54,1
571,5.034875,54,1
572,5.036454,54,1
573,5.036867,54,1
574,5.037623,60,-1
575,5.066662,60,-1
576,5.067026,1514,-1
577,5.067159,1514,-1
578,5.067274,1514,-1
579,5.067395,1514,-1
580,5.067519,1514,-1
581,5.067709,1514,-1
582,5.071867,1514,-1
583,5.072147,1514,-1
584,5.072844,1514,-1
585,5.073085,1514,-1
586,5.073269,1514,-1
587,5.073472,1514,-1
588,5.076832,1514,-1
589,5.077175,1514,-1
590,5.077368,1514,-1
591,5.077488,1514,-1
592,5.07761,1514,-1
593,5.077738,1514,-1
594,5.077859,1514,-1
595,5.077984,1514,-1
596,5.078125,1514,-1
597,5.078322,1514,-1
598,5.078622,1514,-1
599,5.078789,54,1
600,5.078956,54,1
601,5.079035,54,1
602,5.07911,54,1
603,5.079192,54,1
604,5.079269,54,1
605,5.07992,96,1
606,5.080158,54,1
607,5.084451,54,1
608,5.084628,54,1
609,5.084788,54,1
610,5.084867,54,1
611,5.120524,1514,-1
612,5.120831,1514,-1
613,5.121033,1514,-1
614,5.121163,1514,-1
615,5.121277,1514,-1
616,5.121401,1514,-1
617,5.121532,1514,-1
618,5.121651,1514,-1
619,5.121793,1514,-1
620,5.121912,1514,-1
621,5.12202,1514,-1
622,5.122142,1514,-1
623,5.12226,1514,-1
624,5.12239,1514,-1
625,5.122541,1514,-1
626,5.122742,1514,-1
627,5.125539,1514,-1
628,5.125798,1514,-1
629,5.125919,1514,-1
630,5.126046,1514,-1
631,5.126155,1514,-1
632,5.126286,1514,-1
633,5.126405,1514,-1
634,5.126592,1514,-1
635,5.199753,54,1
636,5.201296,54,1
637,5.201502,54,1
638,5.202426,54,1
639,5.20411,54,1
640,5.204281,54,1
641,5.205256,96,1
642,5.205508,54,1
643,5.206573,54,1
644,5.208168,54,1
645,5.208941,54,1
646,5.209179,54,1
647,5.238986,1514,-1
648,5.239275,1514,-1
649,5.240817,54,1
650,5.241138,54,1
651,5.243799,1514,-1
652,5.244106,1514,-1
653,5.244406,1514,-1
654,5.244539,1514,-1
655,5.244662,1514,-1
656,5.244797,1514,-1
657,5.244922,1514,-1
658,5.245036,1514,-1
659,5.245146,1514,-1
660,5.245277,1514,-1
661,5.245395,1514,-1
662,5.245519,1514,-1
663,5.245647,1514,-1
664,5.245835,1514,-1
665,5.248425,1514,-1
666,5.248614,1514,-1
667,5.24882,1514,-1
668,5.248956,1514,-1
669,5.249154,1514,-1
670,5.249334,1514,-1
671,5.249528,1514,-1
672,5.249721,1514,-1
673,5.280822,1514,-1
674,5.281133,1514,-1
675,5.28146,1514,-1
676,5.334593,54,1
677,5.334996,54,1
678,5.335943,54,1
679,5.336184,54,1
680,5.339962,54,1
681,5.340215,96,1
682,5.34062,54,1
683,5.340748,54,1
684,5.340952,54,1
685,5.341138,54,1
686,5.346609,54,1
687,5.346797,54,1
688,5.346918,54,1
689,5.373854,1514,-1
690,5.374071,1514,-1
691,5.376089,54,1
692,5.37846,1514,-1
693,5.378611,1514,-1
694,5.378699,1514,-1
695,5.378841,1514,-1
696,5.378942,1514,-1
697,5.379034,1514,-1
698,5.379173,1514,-1
699,5.379352,1514,-1
700,5.381214,54,1
701,5.381742,54,1
702,5.382066,54,1
703,5.38338,1514,-1
704,5.383629,1514,-1
705,5.383981,1514,-1
706,5.383982,1514,-1
707,5.384176,1514,-1
708,5.38433,1514,-1
709,5.384511,1514,-1
710,5.384724,1514,-1
711,5.385199,96,1
712,5.385339,54,1
713,5.386239,54,1
714,5.387205,54,1
715,5.38834,1514,-1
716,5.388582,1514,-1
717,5.388682,1514,-1
718,5.388894,1514,-1
719,5.388984,1514,-1
720,5.389197,1514,-1
721,5.389377,1514,-1
722,5.389378,479,-1
723,5.389748,54,1
724,5.39062,54,1
725,5.390821,54,1
726,5.400596,54,1
727,5.400789,54,1
728,5.400922,54,1
729,5.405039,96,1
730,5.443564,60,-1
731,5.787081,475,-1
732,5.797071,74,1
733,5.820433,54,1
734,5.833273,66,-1
735,5.835095,54,1
736,5.836436,312,1
737,5.840477,146,-1
738,5.840479,92,-1
739,5.847293,54,1
740,5.847481,54,1
741,5.870843,60,-1
742,5.876568,60,-1
743,5.876573,191,-1
744,5.890369,54,1
745,5.895425,105,1
746,5.972739,60,-1
747,5.977287,795,1
748,6.01746,60,-1
749,6.02307,417,-1
750,6.024841,85,1
751,6.025039,54,1
752,6.060568,60,-1
753,6.061879,54,1
754,6.064938,60,-1
