Serial number,time,size,direction
280,3.021642,85,1
281,3.021799,54,1
282,3.0567,60,-1
283,3.061253,54,1
284,3.061387,60,-1
285,3.326096,286,1
286,3.327503,190,1
287,3.329346,1514,1
288,3.329679,1514,1
289,3.330981,1060,1
290,3.361445,60,-1
291,3.368022,60,-1
292,3.368024,60,-1
293,3.368025,60,-1
294,3.373105,1514,-1
295,3.373382,1514,-1
296,3.373581,1514,-1
297,3.373789,1514,-1
298,3.373908,1514,-1
299,3.374031,1514,-1
300,3.374221,1514,-1
301,3.374367,1514,-1
302,3.37449,1514,-1
303,3.374665,1514,-1
304,3.37991,54,1
305,3.38007,54,1
306,3.38022,54,1
307,3.380371,54,1
308,3.38052,54,1
309,3.380659,54,1
310,3.380797,54,1
311,3.380869,54,1
312,3.380941,54,1
313,3.381012,54,1
314,3.416892,1514,-1
315,3.417113,1514,-1
316,3.41732,1514,-1
317,3.417475,1514,-1
318,3.417652,1514,-1
319,3.41778,1514,-1
320,3.417978,1514,-1
321,3.418105,1514,-1
322,3.418313,1514,-1
323,3.418511,1514,-1
324,3.421543,54,1
325,3.423533,54,1
326,3.423616,54,1
327,3.423808,54,1
328,3.423957,54,1
329,3.425242,54,1
330,3.425487,54,1
331,3.42698,54,1
332,3.427139,54,1
333,3.42805,54,1
334,3.457389,1514,-1
335,3.457716,1514,-1
336,3.45947,54,1
337,3.461157,54,1
338,3.461888,1514,-1
339,3.462097,1514,-1
340,3.462303,1514,-1
341,3.462496,1514,-1
342,3.462784,1514,-1
343,3.466774,1514,-1
344,3.467058,1514,-1
345,3.467256,1514,-1
346,3.467475,1514,-1
347,3.469939,54,1
348,3.470376,96,1
349,3.470474,74,1
350,3.470612,54,1
351,3.470746,54,1
352,3.470817,54,1
353,3.470888,54,1
354,3.495399,1514,-1
355,3.500124,1514,-1
356,3.501869,54,1
357,3.505724,1514,-1
358,3.506012,1514,-1
359,3.507869,54,1
360,3.510837,1514,-1
361,3.511097,1514,-1
362,3.511305,1514,-1
363,3.511424,1514,-1
364,3.511534,1514,-1
365,3.511744,1218,-1
366,3.513254,54,1
367,3.51385,66,-1
368,3.515427,54,1
369,3.5156,54,1
370,3.515735,54,1
371,3.517017,312,1
372,3.522283,96,1
373,3.55724,60,-1
374,3.5582,60,-1
375,3.558201,191,-1
376,3.576346,54,1
377,3.577025,475,-1
378,3.579026,105,1
379,3.5975,74,1
380,3.60409,147,-1
381,3.604093,92,-1
382,3.605173,66,1
383,3.605594,54,1
384,3.631856,286,1
385,3.63264,1514,1
386,3.632696,1514,1
387,3.632715,1081,1
388,3.632745,136,1
389,3.632862,92,1
390,3.638796,66,-1
391,3.640227,54,1
392,3.642605,312,1
393,3.660635,60,-1
394,3.662188,783,1
395,3.672986,60,-1
396,3.673381,60,-1
397,3.678768,60,-1
398,3.684464,60,-1
399,3.684467,191,-1
400,3.686445,54,1
401,3.689841,105,1
402,3.700943,60,-1
403,3.707745,419,-1
404,3.717399,60,-1
405,3.729097,85,1
406,3.729255,54,1
407,3.750462,146,-1
408,3.750809,92,-1
409,3.754588,54,1
410,3.767538,60,-1
411,3.769588,54,1
412,3.772199,60,-1
413,3.775092,794,1
414,3.781579,285,1
415,3.787174,190,1
416,3.787601,1514,1
417,3.789106,1514,1
418,3.789138,1061,1
419,3.81561,60,-1
420,3.820526,60,-1
421,3.825973,419,-1
422,3.827197,60,-1
423,3.827201,60,-1
424,3.827202,60,-1
425,3.829709,85,1
426,3.829819,54,1
427,3.870906,60,-1
428,3.87425,60,-1
429,3.889307,54,1
430,3.905923,145,-1
431,3.905927,92,-1
432,3.913099,54,1
