Serial number,time,size,direction
276,2.547354,54,1
277,2.547698,54,1
278,2.548157,54,1
279,2.548266,54,1
280,2.548356,54,1
281,2.586544,1514,-1
282,2.586676,1514,-1
283,2.586801,1514,-1
284,2.586991,1514,-1
285,2.587149,1514,-1
286,2.587267,1514,-1
287,2.587389,1514,-1
288,2.587514,1514,-1
289,2.587639,1514,-1
290,2.587795,1514,-1
291,2.587921,1514,-1
292,2.588017,1514,-1
293,2.588142,1514,-1
294,2.588267,1514,-1
295,2.588389,1514,-1
296,2.588498,1514,-1
297,2.588621,1514,-1
298,2.588764,1514,-1
299,2.588904,1514,-1
300,2.589076,1514,-1
301,2.592615,54,1
302,2.593627,54,1
303,2.59519,54,1
304,2.596274,54,1
305,2.598035,54,1
306,2.599203,54,1
307,2.601797,54,1
308,2.601922,54,1
309,2.603132,54,1
310,2.603292,54,1
311,2.605498,74,1
312,2.630954,1514,-1
313,2.631226,1514,-1
314,2.631553,1514,-1
315,2.631943,1514,-1
316,2.633933,54,1
317,2.634089,54,1
318,2.63648,96,1
319,2.638647,1514,-1
320,2.638881,1514,-1
321,2.63908,1514,-1
322,2.639257,1514,-1
323,2.639375,1514,-1
324,2.639567,1514,-1
325,2.639753,1514,-1
326,2.639901,1514,-1
327,2.639984,1514,-1
328,2.640129,1514,-1
329,2.640249,1514,-1
330,2.640443,1514,-1
331,2.643976,1514,-1
332,2.644174,1514,-1
333,2.64431,1514,-1
334,2.644516,1514,-1
335,2.64465,1514,-1
336,2.644798,1514,-1
337,2.644928,1514,-1
338,2.645036,1514,-1
339,2.645142,1514,-1
340,2.64527,1514,-1
341,2.64539,1514,-1
342,2.645516,1514,-1
343,2.645649,1514,-1
344,2.645805,1514,-1
345,2.645908,1514,-1
346,2.64609,1514,-1
347,2.647432,54,1
348,2.647598,54,1
349,2.647749,54,1
350,2.647843,54,1
351,2.648025,54,1
352,2.648104,54,1
353,2.648178,54,1
354,2.650814,66,-1
355,2.651088,54,1
356,2.652955,54,1
357,2.653059,54,1
358,2.660955,54,1
359,2.66111,54,1
360,2.66125,54,1
361,2.661325,54,1
362,2.661404,54,1
363,2.662761,312,1
364,2.670027,96,1
365,2.675876,1514,-1
366,2.676154,1514,-1
367,2.676471,1514,-1
368,2.67668,1514,-1
369,2.676681,60,-1
370,2.678791,54,1
371,2.680926,54,1
372,2.685366,1514,-1
373,2.685672,1514,-1
374,2.690099,1514,-1
375,2.690282,1514,-1
376,2.690477,1514,-1
377,2.690624,1514,-1
378,2.690794,1514,-1
379,2.690905,1514,-1
380,2.691001,1514,-1
381,2.691113,1514,-1
382,2.691234,1514,-1
383,2.691361,1514,-1
384,2.691478,1514,-1
385,2.691605,1514,-1
386,2.691749,1514,-1
387,2.69194,1514,-1
388,2.694035,54,1
389,2.695404,1514,-1
390,2.695598,1514,-1
391,2.695821,1514,-1
392,2.696089,1514,-1
393,2.698444,54,1
394,2.698686,54,1
395,2.698911,54,1
396,2.699074,54,1
397,2.699206,54,1
398,2.701715,1514,-1
399,2.701978,1514,-1
400,2.702103,1514,-1
401,2.702203,1514,-1
402,2.702326,1514,-1
403,2.702502,1514,-1
404,2.702617,1514,-1
405,2.702909,1514,-1
406,2.703043,60,-1
407,2.709837,60,-1
408,2.709841,191,-1
409,2.718991,96,1
410,2.719247,1514,-1
411,2.719319,54,1
412,2.719453,1514,-1
413,2.719581,1514,-1
414,2.719639,54,1
415,2.719916,1514,-1
416,2.71993,54,1
417,2.720085,54,1
418,2.720215,54,1
419,2.720342,54,1
420,2.720536,54,1
421,2.720668,54,1
422,2.729662,105,1
423,2.730042,54,1
424,2.730194,54,1
425,2.733686,1514,-1
426,2.734012,1514,-1
427,2.735993,54,1
428,2.739698,481,-1
429,2.741714,54,1
430,2.745904,96,1
431,2.787508,60,-1
432,2.816478,60,-1
433,2.818428,787,1
434,2.858305,60,-1
435,2.864053,417,-1
436,2.867932,85,1
437,2.868229,54,1
438,2.910902,60,-1
439,2.915599,54,1
440,2.938452,287,1
441,2.939993,190,1
442,2.941698,1514,1
443,2.943547,1514,1
444,2.943618,1514,1
445,2.943652,548,1
446,2.981944,60,-1
447,2.988478,60,-1
448,3.004592,288,1
449,3.005015,1514,1
450,3.005835,1514,1
451,3.005922,1514,1
452,3.005944,680,1
453,3.048586,60,-1
454,3.052921,60,-1
455,3.083534,146,-1
456,3.083946,92,-1
457,3.087478,54,1
458,3.087634,475,-1
459,3.097559,74,1
460,3.125344,54,1
461,3.133184,146,-1
462,3.133189,92,-1
463,3.133191,146,-1
464,3.133192,92,-1
465,3.135025,54,1
466,3.135721,54,1
467,3.135884,66,-1
468,3.136079,54,1
469,3.136242,54,1
470,3.138539,54,1
471,3.139634,312,1
472,3.178153,60,-1
473,3.179587,60,-1
474,3.179816,191,-1
475,3.211488,54,1
476,3.212003,105,1
477,3.298235,60,-1
478,3.30199,797,1
479,3.342796,60,-1
480,3.346925,417,-1
481,3.348895,85,1
482,3.34906,54,1
483,3.388013,60,-1
484,3.391952,54,1
485,3.392323,60,-1
