Serial number,time,size,direction
278,2.687016,60,-1
279,2.691367,60,-1
280,2.691616,191,-1
281,2.693238,54,1
282,2.693586,105,1
283,2.785561,60,-1
284,2.790048,811,1
285,2.831956,60,-1
286,2.83839,419,-1
287,2.840124,85,1
288,2.840347,54,1
289,2.882219,60,-1
290,2.883796,54,1
291,3.103675,460,-1
292,3.109385,287,1
293,3.113675,1078,1
294,3.114449,1078,1
295,3.114492,1078,1
296,3.114784,1078,1
297,3.114824,129,1
298,3.115016,174,1
299,3.115351,74,1
300,3.157278,60,-1
301,3.157316,60,-1
302,3.161763,66,-1
303,3.164477,60,-1
304,3.167087,54,1
305,3.168799,312,1
306,3.198863,1514,-1
307,3.19887,1514,-1
308,3.198872,1514,-1
309,3.198875,1514,-1
310,3.198877,1514,-1
311,3.198879,1514,-1
312,3.198884,1514,-1
313,3.198886,1514,-1
314,3.198888,1514,-1
315,3.199943,1514,-1
316,3.207066,60,-1
317,3.213096,60,-1
318,3.2131,191,-1
319,3.217988,54,1
320,3.218432,54,1
321,3.222624,54,1
322,3.222848,54,1
323,3.222994,54,1
324,3.223227,54,1
325,3.223399,105,1
326,3.260401,1514,-1
327,3.260583,900,-1
328,3.270739,54,1
329,3.273447,74,1
330,3.274723,146,-1
331,3.274725,92,-1
332,3.283174,54,1
333,3.313488,66,-1
334,3.315417,54,1
335,3.316737,312,1
336,3.318312,60,-1
337,3.319625,782,1
338,3.359061,60,-1
339,3.359774,60,-1
340,3.359988,60,-1
341,3.359989,191,-1
342,3.364703,54,1
343,3.364923,105,1
344,3.366501,419,-1
345,3.368454,85,1
346,3.368624,54,1
347,3.408644,60,-1
348,3.410213,54,1
349,3.467072,60,-1
350,3.493845,286,1
351,3.494237,786,1
352,3.49738,190,1
353,3.501084,1078,1
354,3.501973,1078,1
355,3.501996,1078,1
356,3.502015,1022,1
357,3.502031,136,1
358,3.51005,92,1
359,3.523751,286,1
360,3.525033,190,1
361,3.531825,60,-1
362,3.546776,60,-1
363,3.546779,419,-1
364,3.548338,1078,1
365,3.549258,60,-1
366,3.549262,60,-1
367,3.549874,1078,1
368,3.550031,85,1
369,3.550106,54,1
370,3.551397,1078,1
371,3.551965,1078,1
372,3.552056,114,1
373,3.58129,60,-1
374,3.601351,60,-1
375,3.601354,60,-1
376,3.601355,60,-1
377,3.602994,54,1
378,3.668186,146,-1
379,3.66819,92,-1
380,3.672261,148,-1
381,3.672262,92,-1
382,3.673194,54,1
383,3.68101,54,1
384,3.687452,475,-1
385,3.692288,74,1
386,3.725046,54,1
387,3.733975,147,-1
388,3.733977,92,-1
389,3.734341,66,-1
390,3.735722,54,1
391,3.736062,54,1
392,3.73831,54,1
393,3.740675,312,1
394,3.77855,60,-1
395,3.782781,60,-1
396,3.783307,191,-1
397,3.784564,54,1
398,3.784973,105,1
399,3.866974,60,-1
400,3.871646,797,1
401,3.910371,60,-1
402,3.916981,419,-1
403,3.918883,85,1
404,3.91908,54,1
405,3.957552,60,-1
406,3.96172,60,-1
407,3.961966,54,1
