Serial number,time,size,direction
1,0.0,79,1
2,0.004796,296,1
3,0.006135,190,1
4,0.007741,1514,1
5,0.008044,1514,1
6,0.008832,1514,1
7,0.008853,703,1
8,0.008868,132,1
9,0.009513,180,1
10,0.010606,1514,1
11,0.010768,160,1
12,0.025234,127,-1
13,0.028189,74,1
14,0.047221,60,-1
15,0.048117,60,-1
16,0.053184,60,-1
17,0.054171,60,-1
18,0.054172,60,-1
19,0.054174,60,-1
20,0.054175,60,-1
21,0.070516,66,-1
22,0.074455,1514,1
23,0.075286,1514,1
24,0.075965,1514,1
25,0.077032,1150,1
26,0.077074,54,1
27,0.078692,312,1
28,0.116055,60,-1
29,0.116057,60,-1
30,0.11835,60,-1
31,0.119626,60,-1
32,0.120873,60,-1
33,0.12116,191,-1
34,0.122748,54,1
35,0.125112,105,1
36,0.140974,1514,1
37,0.142665,1514,1
38,0.142713,1514,1
39,0.144176,1514,1
40,0.144198,412,1
41,0.165468,172,1
42,0.17902,60,-1
43,0.186191,60,-1
44,0.186193,60,-1
45,0.186264,172,1
46,0.187061,145,-1
47,0.187062,92,-1
48,0.188729,54,1
49,0.198973,172,1
50,0.212616,172,1
51,0.217406,60,-1
52,0.218905,767,1
53,0.225978,60,-1
54,0.247306,172,1
55,0.249805,60,-1
56,0.26129,172,1
57,0.263312,60,-1
58,0.270207,417,-1
59,0.27201,85,1
60,0.272184,54,1
61,0.275816,172,1
62,0.296679,172,1
63,0.303456,60,-1
64,0.311138,60,-1
65,0.312691,54,1
66,0.315054,60,-1
67,0.32437,172,1
68,0.335803,60,-1
69,0.345334,172,1
70,0.361169,172,1
71,0.374058,172,1
72,0.382585,60,-1
73,0.408659,172,1
74,0.411364,60,-1
75,0.422165,172,1
76,0.436653,172,1
77,0.457074,172,1
78,0.458934,60,-1
79,0.485364,172,1
80,0.494062,60,-1
81,0.499476,172,1
82,0.502298,287,1
83,0.503043,190,1
84,0.504108,1514,1
85,0.504457,1514,1
86,0.505075,1514,1
87,0.505112,406,1
88,0.505227,136,1
89,0.505311,92,1
90,0.520777,172,1
91,0.534746,172,1
92,0.535657,60,-1
93,0.544012,60,-1
94,0.544013,60,-1
95,0.547473,60,-1
96,0.547474,60,-1
97,0.569239,172,1
98,0.572722,60,-1
99,0.58322,172,1
100,0.597713,172,1
101,0.611527,172,1
102,0.61932,60,-1
103,0.646802,172,1
104,0.648076,60,-1
105,0.648942,145,-1
106,0.650057,92,-1
107,0.652982,54,1
108,0.66088,172,1
109,0.68176,172,1
110,0.695936,172,1
111,0.699095,60,-1
112,0.723704,172,1
113,0.734609,60,-1
114,0.744974,172,1
115,0.774379,172,1
116,0.774808,172,1
117,0.782333,60,-1
118,0.80851,172,1
119,0.812132,60,-1
120,0.822469,172,1
121,0.836939,172,1
122,0.856842,172,1
123,0.859977,60,-1
124,0.884704,172,1
125,0.893657,60,-1
126,0.905479,172,1
127,0.919161,172,1
128,0.933688,172,1
129,0.94174,60,-1
130,0.969319,172,1
131,0.972324,60,-1
132,0.983284,172,1
133,0.997422,172,1
134,1.017292,172,1
135,1.022232,60,-1
136,1.04394,172,1
137,1.054285,60,-1
138,1.065979,172,1
139,1.079451,172,1
140,1.092484,172,1
141,1.103605,60,-1
142,1.127746,172,1
143,1.134305,60,-1
144,1.14156,172,1
145,1.155475,172,1
146,1.17632,172,1
147,1.180215,60,-1
148,1.2056,172,1
149,1.21315,60,-1
150,1.226038,172,1
151,1.240139,172,1
152,1.254574,172,1
153,1.264259,60,-1
154,1.290224,172,1
155,1.299447,60,-1
156,1.303039,172,1
157,1.316956,172,1
158,1.337801,172,1
159,1.340394,60,-1
160,1.366107,172,1
161,1.379687,172,1
162,1.383306,60,-1
163,1.400781,172,1
164,1.414304,172,1
165,1.42047,60,-1
166,1.45352,60,-1
167,1.480338,172,1
168,1.480528,172,1
169,1.480637,172,1
170,1.496853,172,1
171,1.519103,60,-1
172,1.526788,172,1
173,1.54078,172,1
174,1.562031,172,1
175,1.567635,60,-1
176,1.575389,172,1
177,1.600642,60,-1
178,1.603652,172,1
179,1.623874,172,1
180,1.637931,172,1
181,1.644767,60,-1
182,1.651983,172,1
183,1.67823,60,-1
184,1.686511,172,1
185,1.700311,172,1
186,1.721547,172,1
187,1.722843,60,-1
188,1.735873,172,1
189,1.760689,60,-1
190,1.763734,172,1
191,1.785491,172,1
192,1.798968,172,1
193,1.804342,60,-1
194,1.812452,172,1
195,1.83605,60,-1
196,1.847752,172,1
197,1.862028,172,1
198,1.875764,172,1
199,1.884129,60,-1
200,1.896625,172,1
201,1.91248,60,-1
202,1.926047,172,1
203,1.945674,172,1
204,1.95966,172,1
205,1.96295,60,-1
206,1.973986,172,1
207,2.004764,60,-1
208,2.010199,172,1
209,2.024231,172,1
210,2.038682,172,1
211,2.046629,60,-1
212,2.058658,172,1
213,2.075231,60,-1
214,2.085809,172,1
215,2.100223,172,1
216,2.120831,172,1
217,2.122092,60,-1
218,2.134986,172,1
219,2.157716,60,-1
220,2.179614,172,1
221,2.183261,172,1
222,2.197661,172,1
223,2.21826,172,1
224,2.220052,60,-1
225,2.236263,60,-1
226,2.245191,172,1
227,2.259274,172,1
228,2.280974,172,1
229,2.282654,60,-1
230,2.294613,172,1
231,2.323007,60,-1
232,2.329811,172,1
233,2.343382,172,1
234,2.357434,172,1
235,2.366861,60,-1
236,2.371799,172,1
237,2.394321,60,-1
238,2.403568,434,-1
239,2.408685,172,1
240,2.412729,136,1
241,2.412892,92,1
242,2.420961,711,-1
243,2.431678,74,1
244,2.453776,54,1
245,2.455569,60,-1
246,2.47261,66,-1
247,2.473933,54,1
248,2.475703,312,1
249,2.521802,60,-1
250,2.522764,60,-1
251,2.523063,191,-1
252,2.531645,54,1
253,2.531986,105,1
254,2.624713,60,-1
255,2.62973,812,1
256,2.672787,60,-1
257,2.678835,417,-1
258,2.680841,85,1
259,2.681002,54,1
260,2.722998,60,-1
261,2.727648,60,-1
262,2.728014,54,1
263,2.923278,460,-1
264,2.925257,54,1
265,2.934386,74,1
266,2.968179,288,1
267,2.96858,1514,1
268,2.968606,1514,1
269,2.968623,1514,1
270,2.968776,658,1
271,2.975194,66,-1
272,2.976648,54,1
273,2.978523,312,1
274,3.010739,60,-1
275,3.011444,60,-1
276,3.013107,60,-1
277,3.015419,96,-1
278,3.016838,60,-1
279,3.017571,191,-1
280,3.018804,54,1
281,3.019155,105,1
282,3.045757,1514,-1
283,3.045926,1514,-1
284,3.046055,1514,-1
285,3.046242,1514,-1
286,3.046377,1514,-1
287,3.046594,1514,-1
288,3.046711,1514,-1
289,3.046906,1514,-1
290,3.048085,54,1
291,3.053081,54,1
292,3.05318,54,1
293,3.053339,54,1
294,3.083743,54,1
295,3.085258,1514,-1
296,3.085581,1514,-1
297,3.087373,54,1
298,3.087647,54,1
299,3.090098,1514,-1
300,3.090478,1514,-1
301,3.090978,1514,-1
302,3.091266,1514,-1
