Serial number,time,size,direction
230,1.904737,1303,-1
231,1.904939,1514,-1
232,1.91037,66,1
233,1.910604,66,1
234,1.910771,66,1
235,1.910852,66,1
236,1.910935,66,1
237,1.911842,66,1
238,1.911961,66,1
239,1.914964,66,1
240,1.91518,66,1
241,1.91694,66,1
242,1.933849,1514,-1
243,1.934115,1514,-1
244,1.934364,1256,-1
245,1.936016,66,1
246,1.936236,66,1
247,1.936396,66,1
248,2.290594,1514,-1
249,2.290789,1514,-1
250,2.29079,1303,-1
251,2.290899,1514,-1
252,2.290997,1514,-1
253,2.291112,1303,-1
254,2.291328,1514,-1
255,2.291448,1514,-1
256,2.291559,1303,-1
257,2.291755,1514,-1
258,2.296379,66,1
259,2.296477,66,1
260,2.296637,66,1
261,2.29767,66,1
262,2.297823,66,1
263,2.298716,66,1
264,2.299075,66,1
265,2.300193,66,1
266,2.300339,66,1
267,2.301684,66,1
268,2.32348,1514,-1
269,2.323629,579,-1
270,2.32533,66,1
271,2.326367,66,1
272,2.684542,1514,-1
273,2.684745,1514,-1
274,2.684747,1303,-1
275,2.684862,1514,-1
276,2.684961,1514,-1
277,2.685101,1303,-1
278,2.685207,1514,-1
279,2.685318,1514,-1
280,2.685435,1303,-1
281,2.685632,1514,-1
282,2.691598,66,1
283,2.696606,66,1
284,2.696781,66,1
285,2.696863,66,1
286,2.696947,66,1
287,2.697038,66,1
288,2.697146,66,1
289,2.69733,66,1
290,2.697414,66,1
291,2.697508,66,1
292,2.716902,1514,-1
293,2.717095,579,-1
294,2.719248,66,1
295,2.719464,66,1
296,3.061884,1514,-1
297,3.062036,1514,-1
298,3.062107,1303,-1
299,3.06223,1514,-1
300,3.062323,1514,-1
301,3.06244,1303,-1
302,3.06257,1514,-1
303,3.062678,1514,-1
304,3.062791,1303,-1
305,3.062981,1514,-1
306,3.064922,66,1
307,3.06504,66,1
308,3.06522,66,1
309,3.066324,66,1
310,3.066398,66,1
311,3.067379,66,1
312,3.067454,66,1
313,3.068873,66,1
314,3.068958,66,1
315,3.071834,66,1
316,3.091151,1514,-1
317,3.091271,579,-1
318,3.093413,66,1
319,3.093932,66,1
320,3.483538,1514,-1
321,3.483726,1514,-1
322,3.483845,1303,-1
