Serial number,time,size,direction
279,3.762724,417,-1
280,3.764804,85,1
281,3.765031,54,1
282,3.800454,60,-1
283,3.800456,60,-1
284,3.804942,54,1
285,3.926804,1514,-1
286,3.927083,1514,-1
287,3.927085,1514,-1
288,3.927336,1514,-1
289,3.927448,1514,-1
290,3.92759,1514,-1
291,3.92772,1514,-1
292,3.927935,1514,-1
293,3.928148,1514,-1
294,3.928446,1514,-1
295,3.933809,54,1
296,3.943046,54,1
297,3.943485,54,1
298,3.943656,54,1
299,3.943801,54,1
300,3.975468,1514,-1
301,3.975699,1514,-1
302,3.978533,54,1
303,3.986478,1514,-1
304,3.986673,1514,-1
305,3.986675,1514,-1
306,3.986789,1514,-1
307,3.986918,1514,-1
308,3.987042,1514,-1
309,3.987161,1514,-1
310,3.987311,1514,-1
311,3.987432,1514,-1
312,3.987519,1514,-1
313,3.987714,1514,-1
314,3.988905,54,1
315,3.989832,54,1
316,3.99083,54,1
317,3.991766,54,1
318,3.992739,54,1
319,4.003025,74,1
320,4.020455,1514,-1
321,4.020766,1514,-1
322,4.022252,54,1
323,4.034678,1514,-1
324,4.034789,1514,-1
325,4.034914,1514,-1
326,4.035045,1514,-1
327,4.035163,1514,-1
328,4.035327,1514,-1
329,4.035429,1514,-1
330,4.035537,1514,-1
331,4.035662,1514,-1
332,4.035847,1514,-1
333,4.036772,54,1
334,4.042645,54,1
335,4.04284,54,1
336,4.043006,54,1
337,4.043082,54,1
338,4.04354,66,-1
339,4.044135,96,1
340,4.055157,54,1
341,4.056601,312,1
342,4.063141,1514,-1
343,4.063428,1514,-1
344,4.065021,285,1
345,4.066085,190,1
346,4.06615,54,1
347,4.068721,1514,1
348,4.070058,1514,1
349,4.079144,1514,-1
350,4.079322,1456,-1
351,4.081682,54,1
352,4.0871,60,-1
353,4.0919,60,-1
354,4.092127,969,1
355,4.098481,60,-1
356,4.098809,191,-1
357,4.106326,54,1
358,4.111458,60,-1
359,4.111459,60,-1
360,4.117809,105,1
361,4.120453,60,-1
362,4.133337,60,-1
363,4.163939,288,1
364,4.165724,190,1
365,4.165852,1514,1
366,4.165882,1514,1
367,4.165901,974,1
368,4.211992,60,-1
369,4.211994,60,-1
370,4.211999,60,-1
371,4.212,60,-1
372,4.217807,60,-1
373,4.223549,787,1
374,4.229718,146,-1
375,4.229721,92,-1
376,4.231743,54,1
377,4.262252,60,-1
378,4.267452,417,-1
379,4.276163,85,1
380,4.276405,54,1
381,4.280215,287,1
382,4.280775,190,1
383,4.280817,1514,1
384,4.282434,1514,1
385,4.282498,932,1
386,4.306895,146,-1
387,4.306897,92,-1
388,4.309647,54,1
389,4.311594,60,-1
390,4.31273,54,1
391,4.316688,60,-1
392,4.321031,60,-1
393,4.322301,92,1
394,4.329597,60,-1
395,4.344946,475,-1
396,4.3631,74,1
397,4.382848,146,-1
398,4.38285,92,-1
399,4.384358,54,1
400,4.399136,66,-1
401,4.400399,54,1
402,4.404727,312,1
403,4.408965,146,-1
404,4.409222,92,-1
405,4.410531,54,1
406,4.437424,60,-1
407,4.442489,60,-1
408,4.442996,191,-1
409,4.44455,54,1
410,4.444974,105,1
411,4.445332,54,1
412,4.524166,60,-1
413,4.528983,798,1
414,4.565863,60,-1
415,4.57249,417,-1
416,4.574205,85,1
417,4.574375,54,1
418,4.61166,60,-1
419,4.616066,54,1
