Serial number,time,size,direction
1,0.0,287,1
2,0.000716,190,1
3,0.000787,1514,1
4,0.001399,1514,1
5,0.001461,1151,1
6,0.001494,132,1
7,0.001772,180,1
8,0.001809,1514,1
9,0.001845,74,1
10,0.046057,60,-1
11,0.046328,60,-1
12,0.04633,60,-1
13,0.047951,1514,1
14,0.048646,66,-1
15,0.048702,1514,1
16,0.048743,1514,1
17,0.049653,1514,1
18,0.050063,54,1
19,0.051541,312,1
20,0.051858,60,-1
21,0.052864,60,-1
22,0.052869,60,-1
23,0.052871,60,-1
24,0.053429,1514,1
25,0.054775,1514,1
26,0.056492,1514,1
27,0.056557,347,1
28,0.093513,60,-1
29,0.093516,60,-1
30,0.093519,60,-1
31,0.093679,60,-1
32,0.094701,60,-1
33,0.094706,191,-1
34,0.095039,290,1
35,0.095841,172,1
36,0.096619,54,1
37,0.097093,105,1
38,0.097086,60,-1
39,0.09789,60,-1
40,0.102229,60,-1
41,0.13013,172,1
42,0.140107,60,-1
43,0.140109,60,-1
44,0.143611,172,1
45,0.158153,172,1
46,0.173021,60,-1
47,0.179002,172,1
48,0.185025,60,-1
49,0.186341,767,1
50,0.189229,60,-1
51,0.202054,60,-1
52,0.208671,172,1
53,0.224815,60,-1
54,0.22647,60,-1
55,0.226472,146,-1
56,0.226473,92,-1
57,0.233182,417,-1
58,0.236722,172,1
59,0.23711,85,1
60,0.237204,54,1
61,0.242535,172,1
62,0.256404,172,1
63,0.276053,60,-1
64,0.27855,60,-1
65,0.282833,54,1
66,0.291389,172,1
67,0.297447,60,-1
68,0.305915,172,1
69,0.319101,172,1
70,0.340398,172,1
71,0.351964,60,-1
72,0.368027,172,1
73,0.382066,172,1
74,0.383133,60,-1
75,0.403155,172,1
76,0.416813,172,1
77,0.428053,286,1
78,0.428709,190,1
79,0.430098,1514,1
80,0.430526,1514,1
81,0.432975,60,-1
82,0.434484,974,1
83,0.452017,172,1
84,0.460736,60,-1
85,0.46788,172,1
86,0.474753,60,-1
87,0.475135,60,-1
88,0.480144,172,1
89,0.493757,172,1
90,0.494966,60,-1
91,0.525365,60,-1
92,0.529148,172,1
93,0.542902,172,1
94,0.563982,172,1
95,0.567295,148,-1
96,0.567298,92,-1
97,0.569243,54,1
98,0.583047,172,1
99,0.589093,60,-1
100,0.60639,172,1
101,0.62462,60,-1
102,0.626959,172,1
103,0.64115,172,1
104,0.655256,172,1
105,0.668187,60,-1
106,0.694089,172,1
107,0.696483,60,-1
108,0.704186,172,1
109,0.718189,172,1
110,0.739088,172,1
111,0.746126,60,-1
112,0.767282,172,1
113,0.780857,60,-1
114,0.788231,172,1
115,0.802213,172,1
116,0.81724,172,1
117,0.829546,60,-1
118,0.850616,172,1
119,0.859459,60,-1
120,0.864333,172,1
121,0.878775,172,1
122,0.89957,172,1
123,0.910488,60,-1
124,0.927074,172,1
125,0.94343,60,-1
126,0.948692,172,1
127,0.961177,172,1
128,0.975059,172,1
129,0.992589,60,-1
130,1.010275,172,1
131,1.018794,60,-1
132,1.024024,172,1
133,1.039529,172,1
134,1.05945,172,1
135,1.066365,60,-1
136,1.086816,172,1
137,1.100792,60,-1
138,1.107889,172,1
139,1.123219,172,1
140,1.137038,172,1
141,1.148639,60,-1
142,1.170879,172,1
143,1.178408,60,-1
144,1.185271,172,1
145,1.199627,172,1
146,1.220073,172,1
147,1.234827,60,-1
148,1.248514,172,1
149,1.2618,60,-1
150,1.262359,172,1
151,1.282812,172,1
152,1.297242,172,1
153,1.307619,60,-1
154,1.331961,172,1
155,1.339728,60,-1
156,1.346841,172,1
157,1.360618,172,1
158,1.394348,172,1
159,1.394852,60,-1
160,1.409318,172,1
161,1.423633,172,1
162,1.440549,60,-1
163,1.442465,96,-1
164,1.443935,172,1
165,1.458092,172,1
166,1.47054,60,-1
167,1.486148,172,1
168,1.500002,60,-1
169,1.507038,172,1
170,1.520905,172,1
171,1.535344,172,1
172,1.548036,60,-1
173,1.569759,172,1
174,1.581546,60,-1
175,1.583947,172,1
176,1.598449,172,1
177,1.619189,172,1
178,1.625422,60,-1
179,1.647042,172,1
180,1.660739,60,-1
181,1.668476,172,1
182,1.682111,172,1
183,1.695985,172,1
184,1.710135,60,-1
185,1.731186,172,1
186,1.737187,60,-1
187,1.744964,172,1
188,1.759068,172,1
189,1.785144,172,1
190,1.785513,60,-1
191,1.807711,172,1
192,1.821746,172,1
193,1.826901,60,-1
194,1.843199,172,1
195,1.858747,172,1
196,1.863275,60,-1
197,1.891144,172,1
198,1.899704,60,-1
199,1.905643,172,1
200,1.919574,172,1
201,1.939874,172,1
202,1.946902,60,-1
203,1.968988,172,1
204,1.982265,172,1
205,1.991668,60,-1
206,2.00288,172,1
207,2.01883,172,1
208,2.0235,60,-1
209,2.052022,172,1
210,2.066079,172,1
211,2.071343,60,-1
212,2.099493,172,1
213,2.099635,172,1
214,2.108213,60,-1
215,2.12888,172,1
216,2.141417,60,-1
217,2.143499,172,1
218,2.165947,172,1
219,2.178054,172,1
220,2.184624,60,-1
221,2.206314,172,1
222,2.226536,60,-1
223,2.227007,172,1
224,2.240952,172,1
225,2.255625,172,1
226,2.26873,60,-1
227,2.29006,172,1
228,2.297648,60,-1
229,2.304277,172,1
230,2.319626,172,1
231,2.340692,172,1
232,2.345467,60,-1
233,2.367642,172,1
234,2.382911,60,-1
235,2.389695,172,1
236,2.401599,172,1
237,2.415078,172,1
238,2.431323,60,-1
239,2.450427,172,1
240,2.456019,60,-1
241,2.464532,172,1
242,2.478412,172,1
243,2.499879,172,1
244,2.507557,60,-1
245,2.527237,172,1
246,2.544298,60,-1
247,2.547943,172,1
248,2.562605,172,1
249,2.576463,172,1
250,2.588751,60,-1
251,2.611403,172,1
252,2.619553,60,-1
253,2.6257,172,1
254,2.639643,172,1
255,2.660358,172,1
256,2.66723,60,-1
257,2.688706,172,1
258,2.702651,172,1
259,2.703377,60,-1
260,2.723539,172,1
261,2.741546,172,1
262,2.744025,60,-1
263,2.773543,434,-1
264,2.792202,716,-1
265,2.79956,172,1
266,2.799692,172,1
267,2.801338,172,1
268,2.805638,74,1
269,2.814706,66,1
270,2.814879,172,1
271,2.821028,136,1
272,2.821768,92,1
273,2.841668,60,-1
274,2.850768,66,-1
275,2.852085,54,1
276,2.853637,312,1
277,2.85572,60,-1
278,2.866734,60,-1
279,2.893756,60,-1
280,2.89931,60,-1
281,2.899313,191,-1
282,2.900742,54,1
283,2.90109,105,1
284,2.990466,60,-1
285,2.995,812,1
286,3.036169,60,-1
287,3.044158,417,-1
288,3.046728,85,1
289,3.046878,54,1
290,3.088073,60,-1
291,3.092438,54,1
292,3.155872,1514,-1
293,3.156027,1514,-1
294,3.156175,1514,-1
295,3.156291,1514,-1
296,3.15638,1514,-1
297,3.156503,1514,-1
298,3.156621,1514,-1
299,3.156744,1514,-1
300,3.156892,1514,-1
301,3.157086,1514,-1
302,3.168579,54,1
303,3.168736,54,1
304,3.168879,54,1
305,3.168956,54,1
306,3.169034,54,1
307,3.209999,1514,-1
308,3.210333,1514,-1
309,3.210581,1514,-1
310,3.210792,1514,-1
311,3.211,1514,-1
312,3.211337,1514,-1
313,3.215776,1514,-1
314,3.216083,1514,-1
315,3.216348,1514,-1
316,3.216711,1514,-1
317,3.226161,54,1
318,3.226439,54,1
319,3.226575,54,1
320,3.226707,54,1
321,3.226839,54,1
322,3.269277,1514,-1
323,3.269444,1514,-1
324,3.269579,1514,-1
325,3.269698,1514,-1
326,3.269912,1514,-1
327,3.270181,1514,-1
328,3.270351,1514,-1
329,3.270354,289,-1
330,3.292625,54,1
331,3.292821,54,1
332,3.292958,54,1
333,3.29309,54,1
334,3.296155,96,1
335,3.298942,74,1
336,3.342639,66,-1
337,3.347419,54,1
338,3.350092,312,1
339,3.380107,635,1
340,3.380365,190,1
341,3.382027,1514,1
342,3.3829,1514,1
343,3.382959,850,1
344,3.382995,136,1
345,3.383195,92,1
346,3.388008,60,-1
347,3.389041,60,-1
348,3.39398,60,-1
349,3.39443,191,-1
350,3.395955,54,1
351,3.398066,105,1
352,3.421928,60,-1
353,3.422601,60,-1
354,3.429992,60,-1
355,3.429996,60,-1
356,3.429998,60,-1
357,3.430001,60,-1
358,3.489383,60,-1
359,3.5046,788,1
360,3.511063,147,-1
361,3.511068,92,-1
362,3.52045,54,1
363,3.544225,285,1
364,3.544761,190,1
365,3.545618,1514,1
366,3.545861,1514,1
367,3.546223,851,1
368,3.546271,136,1
369,3.546584,92,1
370,3.546676,60,-1
371,3.549893,296,1
372,3.552762,417,-1
373,3.555986,85,1
374,3.55617,54,1
375,3.590193,60,-1
376,3.590195,60,-1
377,3.590197,60,-1
378,3.592166,1514,1
379,3.593926,1514,1
380,3.593967,1110,1
381,3.597304,60,-1
382,3.597305,60,-1
383,3.597306,60,-1
384,3.597308,60,-1
385,3.603576,60,-1
386,3.604987,54,1
387,3.638165,60,-1
388,3.661306,475,-1
389,3.66788,74,1
390,3.687519,146,-1
391,3.687522,92,-1
392,3.688927,54,1
393,3.709118,66,-1
394,3.710675,54,1
395,3.712265,312,1
396,3.72301,146,-1
397,3.723012,92,-1
398,3.724423,54,1
399,3.724605,54,1
400,3.753855,60,-1
401,3.754798,60,-1
402,3.754799,191,-1
403,3.756536,54,1
404,3.756981,105,1
405,3.85217,60,-1
406,3.856956,799,1
407,3.897732,146,-1
408,3.897915,92,-1
409,3.8995,54,1
410,3.901338,60,-1
411,3.902416,54,1
412,3.907678,417,-1
413,3.909411,85,1
414,3.909569,54,1
415,3.958255,60,-1
416,3.964459,54,1
