Serial number,time,size,direction
278,2.446089,172,1
279,2.458864,60,-1
280,2.461185,172,1
281,2.475327,60,-1
282,2.487874,60,-1
283,2.496339,172,1
284,2.5085,60,-1
285,2.50922,172,1
286,2.523722,172,1
287,2.542626,60,-1
288,2.544422,172,1
289,2.553756,60,-1
290,2.566864,60,-1
291,2.572583,172,1
292,2.587334,60,-1
293,2.593766,172,1
294,2.607278,172,1
295,2.614804,60,-1
296,2.621634,172,1
297,2.635317,60,-1
298,2.651296,60,-1
299,2.656888,172,1
300,2.66358,60,-1
301,2.670292,172,1
302,2.684289,172,1
303,2.698109,60,-1
304,2.705587,172,1
305,2.711617,60,-1
306,2.725312,60,-1
307,2.745597,172,1
308,2.747478,172,1
309,2.747861,60,-1
310,2.768632,172,1
311,2.783536,434,-1
312,2.787204,60,-1
313,2.790026,172,1
314,2.792711,60,-1
315,2.79895,136,1
316,2.799532,92,1
317,2.803699,716,-1
318,2.83137,74,1
319,2.831581,60,-1
320,2.839491,54,1
321,2.840684,60,-1
322,2.873737,66,-1
323,2.875041,54,1
324,2.881075,312,1
325,2.916068,60,-1
326,2.919889,60,-1
327,2.920076,191,-1
328,2.921546,54,1
329,2.921969,105,1
330,3.008073,60,-1
331,3.012557,811,1
332,3.053764,60,-1
333,3.060386,417,-1
334,3.073546,85,1
335,3.073864,54,1
336,3.114759,60,-1
337,3.119117,54,1
338,3.202048,1514,-1
339,3.203618,1514,-1
340,3.203623,1514,-1
341,3.203624,1514,-1
342,3.203628,1514,-1
343,3.203629,1514,-1
344,3.20363,1514,-1
345,3.203632,1514,-1
346,3.203633,1514,-1
347,3.203634,1514,-1
348,3.210215,54,1
349,3.213014,54,1
350,3.213167,54,1
351,3.213242,54,1
352,3.214711,54,1
353,3.214869,54,1
354,3.214958,54,1
355,3.216395,54,1
356,3.216469,54,1
357,3.216704,54,1
358,3.260246,1514,-1
359,3.261948,1514,-1
360,3.264797,54,1
361,3.265486,1514,-1
362,3.265734,1514,-1
363,3.265857,1514,-1
364,3.265983,1514,-1
365,3.266005,54,1
366,3.266107,1514,-1
367,3.26622,1514,-1
368,3.266341,1514,-1
369,3.266467,1514,-1
370,3.26659,1514,-1
371,3.26671,1514,-1
372,3.266834,1514,-1
373,3.266956,1514,-1
374,3.267079,1514,-1
375,3.267277,1514,-1
376,3.267713,54,1
377,3.268189,54,1
378,3.268397,54,1
379,3.268538,54,1
380,3.271583,54,1
381,3.273082,54,1
382,3.274118,54,1
383,3.275634,54,1
384,3.276418,54,1
385,3.282193,74,1
386,3.309749,1514,-1
387,3.309751,291,-1
388,3.31166,54,1
389,3.315347,96,1
390,3.320614,66,-1
391,3.325134,54,1
392,3.326752,312,1
393,3.36774,60,-1
394,3.371525,60,-1
395,3.371809,191,-1
396,3.37833,285,1
397,3.378421,54,1
398,3.380756,190,1
399,3.380945,105,1
400,3.381607,1514,1
401,3.383132,1514,1
402,3.394953,850,1
403,3.395143,136,1
404,3.396706,92,1
405,3.404542,60,-1
406,3.420597,60,-1
407,3.425319,60,-1
408,3.425322,60,-1
409,3.437125,60,-1
410,3.437128,60,-1
411,3.44037,60,-1
412,3.470398,60,-1
413,3.472106,787,1
414,3.514902,60,-1
415,3.521144,417,-1
416,3.523229,85,1
417,3.523386,54,1
418,3.532237,146,-1
419,3.532239,92,-1
420,3.537437,54,1
421,3.565929,60,-1
422,3.567348,54,1
423,3.568956,60,-1
424,3.588244,287,1
425,3.58893,190,1
426,3.590045,1514,1
427,3.59036,1514,1
428,3.590703,855,1
429,3.590725,136,1
430,3.59104,92,1
431,3.629713,60,-1
432,3.636544,60,-1
433,3.6393,60,-1
434,3.639301,60,-1
435,3.641064,288,1
436,3.641743,190,1
437,3.642328,60,-1
438,3.642881,1514,1
439,3.643473,1514,1
440,3.643495,851,1
441,3.643509,136,1
442,3.64373,92,1
443,3.679507,475,-1
444,3.68615,60,-1
445,3.686153,60,-1
446,3.687128,60,-1
447,3.691055,60,-1
448,3.696499,74,1
449,3.719612,54,1
450,3.72666,146,-1
451,3.727065,92,-1
452,3.728347,54,1
453,3.73002,146,-1
454,3.730022,92,-1
455,3.730845,54,1
456,3.732272,54,1
457,3.737973,66,-1
458,3.739528,54,1
459,3.741234,312,1
460,3.758476,146,-1
461,3.758484,92,-1
462,3.760488,54,1
463,3.762568,54,1
464,3.78236,60,-1
465,3.783706,60,-1
466,3.783709,191,-1
467,3.786664,54,1
468,3.787174,105,1
469,3.877016,60,-1
470,3.878477,795,1
471,3.919348,60,-1
472,3.927285,417,-1
473,3.93215,85,1
474,3.932355,54,1
475,3.974841,60,-1
476,3.979293,54,1
