Serial number,time,size,direction
1,0.0,287,1
2,0.000535,190,1
3,0.000587,1514,1
4,0.000628,1514,1
5,0.000852,1295,1
6,0.000891,136,1
7,0.00108,92,1
8,0.039867,60,-1
9,0.041461,60,-1
10,0.042443,60,-1
11,0.042445,60,-1
12,0.216032,145,-1
13,0.216034,92,-1
14,0.2207,54,1
15,0.509485,287,1
16,0.509867,1514,1
17,0.509893,1514,1
18,0.50991,1490,1
19,0.519662,1514,1
20,0.519874,1514,1
21,0.520539,1514,1
22,0.520565,1514,1
23,0.520584,163,1
24,0.520701,92,1
25,0.526145,74,1
26,0.550387,60,-1
27,0.551021,60,-1
28,0.551023,60,-1
29,0.551024,60,-1
30,0.562828,60,-1
31,0.56283,60,-1
32,0.562831,60,-1
33,0.566855,66,-1
34,0.568375,54,1
35,0.569835,312,1
36,0.576833,1514,1
37,0.577199,1514,1
38,0.577616,1514,1
39,0.577642,1152,1
40,0.597828,172,1
41,0.611312,172,1
42,0.611408,60,-1
43,0.61237,60,-1
44,0.612371,191,-1
45,0.614152,54,1
46,0.614627,105,1
47,0.617254,60,-1
48,0.61768,60,-1
49,0.625343,172,1
50,0.633394,60,-1
51,0.636005,145,-1
52,0.636007,92,-1
53,0.637557,54,1
54,0.646364,172,1
55,0.664929,60,-1
56,0.702225,172,1
57,0.702369,172,1
58,0.707756,60,-1
59,0.708924,172,1
60,0.709231,765,1
61,0.723229,172,1
62,0.733614,60,-1
63,0.740711,60,-1
64,0.740713,60,-1
65,0.748284,60,-1
66,0.748286,60,-1
67,0.753477,417,-1
68,0.755325,85,1
69,0.755476,54,1
70,0.757843,172,1
71,0.762059,60,-1
72,0.771886,172,1
73,0.787039,172,1
74,0.793787,60,-1
75,0.795166,54,1
76,0.797135,60,-1
77,0.800218,172,1
78,0.811226,60,-1
79,0.827153,60,-1
80,0.835234,172,1
81,0.836289,60,-1
82,0.848725,172,1
83,0.869729,172,1
84,0.874778,60,-1
85,0.883905,172,1
86,0.886283,60,-1
87,0.905249,60,-1
88,0.918139,172,1
89,0.920214,60,-1
90,0.932155,172,1
91,0.946496,172,1
92,0.960413,172,1
93,0.960588,60,-1
94,0.971411,60,-1
95,0.986423,60,-1
96,0.994862,172,1
97,1.000653,60,-1
98,1.009118,172,1
99,1.019073,287,1
100,1.020083,190,1
101,1.02116,1514,1
102,1.02124,1514,1
103,1.021259,853,1
104,1.021283,136,1
105,1.021408,92,1
106,1.030425,172,1
107,1.035143,60,-1
108,1.044273,60,-1
109,1.044721,172,1
110,1.056587,60,-1
111,1.062688,60,-1
112,1.064897,60,-1
113,1.070459,60,-1
114,1.070461,60,-1
115,1.078303,172,1
116,1.082125,60,-1
117,1.091995,172,1
118,1.106045,172,1
119,1.113859,60,-1
120,1.120017,172,1
121,1.127051,60,-1
122,1.141293,60,-1
123,1.155222,172,1
124,1.159993,60,-1
125,1.169157,172,1
126,1.180859,145,-1
127,1.180861,92,-1
128,1.184559,54,1
129,1.1907,172,1
130,1.204481,172,1
131,1.208956,60,-1
132,1.231819,172,1
133,1.240126,60,-1
134,1.254447,172,1
135,1.267421,172,1
136,1.281014,172,1
137,1.291519,60,-1
138,1.316377,172,1
139,1.316554,60,-1
140,1.330159,172,1
141,1.344231,172,1
142,1.365267,172,1
143,1.366454,60,-1
144,1.39674,172,1
145,1.40007,60,-1
146,1.414717,172,1
147,1.428829,172,1
148,1.443168,172,1
149,1.44936,60,-1
150,1.477145,172,1
151,1.485295,60,-1
152,1.490818,172,1
153,1.505271,172,1
154,1.526085,172,1
155,1.527725,60,-1
156,1.561451,172,1
157,1.561595,60,-1
158,1.569145,172,1
159,1.589022,172,1
160,1.60325,172,1
161,1.60449,60,-1
162,1.63784,172,1
163,1.63852,60,-1
164,1.651397,172,1
165,1.665596,172,1
166,1.680037,172,1
167,1.686538,60,-1
168,1.714771,172,1
169,1.717284,60,-1
170,1.72824,172,1
171,1.749463,172,1
172,1.763268,172,1
173,1.76565,60,-1
174,1.79821,172,1
175,1.808374,60,-1
176,1.812259,172,1
177,1.826402,172,1
178,1.840362,172,1
179,1.848505,60,-1
180,1.874925,172,1
181,1.875411,60,-1
182,1.888904,172,1
183,1.910286,172,1
184,1.924445,172,1
185,1.927109,60,-1
186,1.951804,172,1
187,1.96023,60,-1
188,1.972928,172,1
189,1.987325,172,1
190,2.001071,172,1
191,2.011318,60,-1
192,2.036832,172,1
193,2.036823,60,-1
194,2.050182,172,1
195,2.063975,172,1
196,2.084671,60,-1
197,2.096701,172,1
198,2.113176,172,1
199,2.133014,60,-1
200,2.136166,172,1
201,2.150014,172,1
202,2.164349,172,1
203,2.175899,60,-1
204,2.197205,172,1
205,2.199121,60,-1
206,2.21233,172,1
207,2.225559,172,1
208,2.246374,172,1
209,2.247349,60,-1
210,2.27456,172,1
211,2.282022,60,-1
212,2.288122,172,1
213,2.308885,172,1
214,2.323001,172,1
215,2.326245,60,-1
216,2.358123,172,1
217,2.360143,60,-1
218,2.371855,172,1
219,2.386175,172,1
220,2.400524,172,1
221,2.406765,60,-1
222,2.435223,172,1
223,2.436123,60,-1
224,2.451172,172,1
225,2.472439,172,1
226,2.483784,172,1
227,2.486512,60,-1
228,2.519139,60,-1
229,2.519657,172,1
230,2.531916,172,1
231,2.546251,172,1
232,2.560267,172,1
233,2.567698,60,-1
234,2.594848,172,1
235,2.595809,60,-1
236,2.60885,172,1
237,2.629927,172,1
238,2.643759,60,-1
239,2.644329,172,1
240,2.678074,172,1
241,2.67913,60,-1
242,2.691798,172,1
243,2.706254,172,1
244,2.720735,172,1
245,2.728203,60,-1
246,2.755558,60,-1
247,2.755563,172,1
248,2.769291,172,1
249,2.796746,172,1
250,2.804114,172,1
251,2.812582,60,-1
252,2.832116,172,1
253,2.839639,60,-1
254,2.853462,172,1
255,2.867233,172,1
256,2.881445,172,1
257,2.889641,60,-1
258,2.916084,172,1
259,2.916265,60,-1
260,2.916671,96,-1
261,2.933504,172,1
262,2.947613,172,1
263,2.967241,172,1
264,2.969604,60,-1
265,2.992546,172,1
266,3.002663,60,-1
267,3.016294,172,1
268,3.027154,172,1
269,3.041198,172,1
270,3.054323,60,-1
271,3.076381,172,1
272,3.077441,60,-1
273,3.090191,172,1
274,3.104362,172,1
275,3.126164,172,1
276,3.127306,60,-1
