Serial number,time,size,direction
279,2.868662,60,-1
280,2.88258,172,1
281,2.886893,172,1
282,2.90743,172,1
283,2.921259,60,-1
284,2.935882,172,1
285,2.948408,60,-1
286,2.96258,172,1
287,2.970506,172,1
288,2.984452,172,1
289,3.002185,60,-1
290,3.020112,172,1
291,3.027144,60,-1
292,3.044246,172,1
293,3.047363,172,1
294,3.054469,434,-1
295,3.063328,172,1
296,3.074973,713,-1
297,3.082503,136,1
298,3.08299,92,1
299,3.087173,60,-1
300,3.089113,74,1
301,3.120575,60,-1
302,3.128115,66,-1
303,3.130964,54,1
304,3.132479,312,1
305,3.168477,60,-1
306,3.168479,60,-1
307,3.168689,60,-1
308,3.168691,191,-1
309,3.170888,54,1
310,3.171192,105,1
311,3.252569,60,-1
312,3.257113,810,1
313,3.295571,60,-1
314,3.299596,419,-1
315,3.306049,85,1
316,3.306271,54,1
317,3.345189,60,-1
318,3.373949,54,1
319,3.628228,286,1
320,3.631148,190,1
321,3.633126,1514,1
322,3.633206,1514,1
323,3.633242,933,1
324,3.638382,1514,-1
325,3.638732,1514,-1
326,3.638956,1514,-1
327,3.639107,1514,-1
328,3.639214,1514,-1
329,3.639354,1514,-1
330,3.639687,1514,-1
331,3.639689,1514,-1
332,3.639868,1514,-1
333,3.640097,1514,-1
334,3.643147,54,1
335,3.643426,54,1
336,3.643558,54,1
337,3.643744,54,1
338,3.644424,54,1
339,3.666392,60,-1
340,3.674518,60,-1
341,3.674523,60,-1
342,3.674525,60,-1
343,3.678278,92,1
344,3.680841,1514,-1
345,3.681106,1514,-1
346,3.683315,54,1
347,3.686037,1514,-1
348,3.686296,1514,-1
349,3.6863,152,-1
350,3.688812,54,1
351,3.70145,74,1
352,3.728116,54,1
353,3.739921,66,-1
354,3.741332,54,1
355,3.742777,312,1
356,3.758543,60,-1
357,3.771695,146,-1
358,3.771698,92,-1
359,3.773448,54,1
360,3.773589,54,1
361,3.779158,60,-1
362,3.784033,60,-1
363,3.78435,191,-1
364,3.785928,54,1
365,3.786302,105,1
366,3.871091,60,-1
367,3.881601,787,1
368,3.92005,60,-1
369,3.927202,419,-1
370,4.023656,286,1
371,4.024028,190,1
372,4.024049,1514,1
373,4.024073,1514,1
374,4.024089,856,1
375,4.025629,85,1
376,4.025717,54,1
377,4.06146,60,-1
378,4.061463,60,-1
379,4.068176,60,-1
380,4.068177,60,-1
381,4.068417,60,-1
382,4.082186,475,-1
383,4.119826,146,-1
384,4.119828,92,-1
385,4.173515,1514,1
386,4.173676,54,1
387,4.174444,1514,1
388,4.174465,1461,1
389,4.174483,54,1
390,4.174959,54,1
391,4.175041,54,1
392,4.17584,54,1
393,4.181792,74,1
394,4.212624,60,-1
395,4.218889,60,-1
396,4.22489,66,-1
397,4.258324,60,-1
398,4.283474,146,-1
399,4.283478,92,-1
400,4.295033,146,-1
401,4.295035,92,-1
402,4.438207,92,-1
403,4.482973,54,1
404,4.48848,312,1
405,4.488823,54,1
406,4.488965,54,1
407,4.48909,54,1
408,4.489247,54,1
409,4.489459,66,1
410,4.524105,60,-1
411,4.530439,60,-1
412,4.530442,191,-1
413,4.532641,54,1
414,4.533212,105,1
415,4.624583,60,-1
416,4.647404,798,1
417,4.688219,60,-1
418,4.69579,419,-1
419,4.698015,85,1
420,4.69825,54,1
421,4.738819,60,-1
422,4.743451,60,-1
423,4.773973,54,1
