Serial number,time,size,direction
1,0.0,287,1
2,0.000206,190,1
3,0.006924,1514,1
4,0.00723,1514,1
5,0.008704,1514,1
6,0.02635,79,1
7,0.039742,60,-1
8,0.040617,60,-1
9,0.041306,1514,1
10,0.042119,1514,1
11,0.047108,60,-1
12,0.049134,1514,1
13,0.050441,1514,1
14,0.050764,60,-1
15,0.052401,127,-1
16,0.054812,956,1
17,0.05581,74,1
18,0.07954,60,-1
19,0.08509,1514,1
20,0.086654,60,-1
21,0.08825,1514,1
22,0.091999,60,-1
23,0.092001,60,-1
24,0.093887,66,-1
25,0.095075,60,-1
26,0.100154,1514,1
27,0.100479,1232,1
28,0.100503,54,1
29,0.100609,172,1
30,0.101918,312,1
31,0.129209,60,-1
32,0.129211,60,-1
33,0.131312,172,1
34,0.134555,172,1
35,0.139258,60,-1
36,0.13926,60,-1
37,0.139261,60,-1
38,0.140188,96,-1
39,0.143235,60,-1
40,0.145311,60,-1
41,0.145312,191,-1
42,0.146769,54,1
43,0.147816,105,1
44,0.148498,172,1
45,0.173556,60,-1
46,0.182069,172,1
47,0.19614,172,1
48,0.209877,172,1
49,0.22259,60,-1
50,0.232434,172,1
51,0.233006,145,-1
52,0.233008,92,-1
53,0.234776,54,1
54,0.237697,60,-1
55,0.239125,764,1
56,0.248263,60,-1
57,0.258487,172,1
58,0.276988,60,-1
59,0.282688,417,-1
60,0.299845,60,-1
61,0.30322,172,1
62,0.303332,172,1
63,0.306104,85,1
64,0.306288,54,1
65,0.307191,172,1
66,0.341257,60,-1
67,0.344544,172,1
68,0.345968,60,-1
69,0.347017,54,1
70,0.355174,172,1
71,0.37556,172,1
72,0.385546,60,-1
73,0.392164,172,1
74,0.413796,60,-1
75,0.42004,172,1
76,0.444575,172,1
77,0.454127,172,1
78,0.457018,60,-1
79,0.467087,172,1
80,0.492271,60,-1
81,0.501583,172,1
82,0.516523,172,1
83,0.518602,287,1
84,0.519932,190,1
85,0.539192,60,-1
86,0.54078,1514,1
87,0.541129,1514,1
88,0.559789,60,-1
89,0.561376,1514,1
90,0.562649,181,1
91,0.579268,172,1
92,0.580138,60,-1
93,0.599978,172,1
94,0.601499,60,-1
95,0.613488,172,1
96,0.628315,172,1
97,0.638166,60,-1
98,0.663302,172,1
99,0.666435,60,-1
100,0.676324,172,1
101,0.690512,172,1
102,0.713198,172,1
103,0.714783,60,-1
104,0.739598,172,1
105,0.753563,172,1
106,0.754293,60,-1
107,0.755035,145,-1
108,0.755037,92,-1
109,0.758285,54,1
110,0.775078,172,1
111,0.788886,172,1
112,0.791902,60,-1
113,0.824426,172,1
114,0.826446,60,-1
115,0.83822,172,1
116,0.852153,172,1
117,0.865698,172,1
118,0.876508,60,-1
119,0.900941,172,1
120,0.903609,60,-1
121,0.915222,172,1
122,0.936169,172,1
123,0.952633,172,1
124,0.953078,60,-1
125,0.98976,60,-1
126,1.004673,172,1
127,1.005301,172,1
128,1.014437,172,1
129,1.027018,172,1
130,1.045048,60,-1
131,1.062051,172,1
132,1.064548,60,-1
133,1.076125,172,1
134,1.090108,172,1
135,1.111826,172,1
136,1.116109,60,-1
137,1.141098,172,1
138,1.150105,60,-1
139,1.160177,172,1
140,1.174149,172,1
141,1.188065,172,1
142,1.197664,60,-1
143,1.222637,172,1
144,1.226037,60,-1
145,1.236214,172,1
146,1.251065,172,1
147,1.271482,172,1
148,1.274408,60,-1
149,1.300152,172,1
150,1.30954,60,-1
151,1.317571,172,1
152,1.335025,172,1
153,1.348512,172,1
154,1.355073,60,-1
155,1.383649,172,1
156,1.385648,60,-1
157,1.397294,172,1
158,1.411535,172,1
159,1.425984,172,1
160,1.434987,60,-1
161,1.46058,172,1
162,1.464959,60,-1
163,1.474519,172,1
164,1.496167,172,1
165,1.509678,172,1
166,1.512436,60,-1
167,1.537316,172,1
168,1.555617,60,-1
169,1.559174,172,1
170,1.57269,172,1
171,1.586447,172,1
172,1.59698,60,-1
173,1.623775,172,1
174,1.624923,60,-1
175,1.638124,172,1
176,1.650858,172,1
177,1.675817,60,-1
178,1.703295,172,1
179,1.703548,172,1
180,1.719782,172,1
181,1.732594,60,-1
182,1.734286,172,1
183,1.74181,60,-1
184,1.747924,172,1
185,1.756812,60,-1
186,1.771067,60,-1
187,1.782736,172,1
188,1.787221,60,-1
189,1.797091,172,1
190,1.810948,172,1
191,1.821018,60,-1
192,1.831641,172,1
193,1.834606,60,-1
194,1.848636,60,-1
195,1.860233,172,1
196,1.869796,60,-1
197,1.873612,172,1
198,1.89444,172,1
199,1.8978,60,-1
200,1.909123,172,1
201,1.914232,60,-1
202,1.931364,60,-1
203,1.943735,172,1
204,1.948862,60,-1
205,1.962675,172,1
206,1.977035,172,1
207,1.981071,60,-1
208,1.991023,172,1
209,2.000397,60,-1
210,2.016241,60,-1
211,2.020491,172,1
212,2.028926,60,-1
213,2.035045,172,1
214,2.055686,172,1
215,2.058889,60,-1
216,2.069776,172,1
