Serial number,time,size,direction
276,2.400468,1514,-1
277,2.400578,1514,-1
278,2.400696,1514,-1
279,2.400829,1514,-1
280,2.401021,1514,-1
281,2.409478,60,-1
282,2.416654,417,-1
283,2.432099,1514,-1
284,2.432275,1514,-1
285,2.432402,1514,-1
286,2.432566,1514,-1
287,2.432741,1514,-1
288,2.432938,1514,-1
289,2.438052,1514,-1
290,2.438244,881,-1
291,2.441615,54,1
292,2.441929,54,1
293,2.442004,54,1
294,2.442077,54,1
295,2.442151,96,1
296,2.442225,54,1
297,2.442339,54,1
298,2.442755,74,1
299,2.44291,54,1
300,2.443084,85,1
301,2.443163,54,1
302,2.443249,54,1
303,2.443342,54,1
304,2.443433,54,1
305,2.443533,54,1
306,2.447536,96,1
307,2.4835,66,-1
308,2.485168,54,1
309,2.485359,60,-1
310,2.486824,312,1
311,2.486996,54,1
312,2.490821,60,-1
313,2.52371,60,-1
314,2.528551,60,-1
315,2.528555,191,-1
316,2.534228,54,1
317,2.548008,105,1
318,2.581643,286,1
319,2.584984,1514,1
320,2.585194,1514,1
321,2.585249,1514,1
322,2.585503,620,1
323,2.627508,60,-1
324,2.627991,60,-1
325,2.628398,60,-1
326,2.630751,786,1
327,2.630931,92,1
328,2.668566,60,-1
329,2.672405,417,-1
330,2.683953,85,1
331,2.685052,286,1
332,2.685081,1514,1
333,2.685121,1514,1
334,2.685139,1514,1
335,2.685257,54,1
336,2.68826,475,-1
337,2.69103,663,1
338,2.698474,74,1
339,2.717536,146,-1
340,2.717538,92,-1
341,2.720527,54,1
342,2.72454,60,-1
343,2.725808,54,1
344,2.725985,60,-1
345,2.726394,146,-1
346,2.726395,92,-1
347,2.727492,1514,1
348,2.727798,1514,1
349,2.729011,1514,1
350,2.729032,891,1
351,2.738102,66,-1
352,2.739645,54,1
353,2.744682,312,1
354,2.76125,54,1
355,2.770925,60,-1
356,2.771243,60,-1
357,2.781955,60,-1
358,2.785675,60,-1
359,2.78651,191,-1
360,2.788023,54,1
361,2.788626,105,1
362,2.819688,60,-1
363,2.846769,146,-1
364,2.846772,92,-1
365,2.850366,54,1
366,2.869506,146,-1
367,2.869508,92,-1
368,2.871209,54,1
369,2.879225,60,-1
370,2.880663,796,1
371,2.923508,60,-1
372,2.928281,417,-1
373,2.930379,85,1
374,2.930707,54,1
375,2.973004,60,-1
376,2.974359,54,1
