Serial number,time,size,direction
1,0.0,297,1
2,0.011571,74,1
3,0.012682,190,1
4,0.012768,1514,1
5,0.013078,1514,1
6,0.013122,1151,1
7,0.013154,132,1
8,0.013433,180,1
9,0.018249,1514,1
10,0.018532,152,1
11,0.032938,287,1
12,0.040817,60,-1
13,0.042581,1514,1
14,0.044006,1514,1
15,0.049673,66,-1
16,0.052706,54,1
17,0.055249,312,1
18,0.061196,60,-1
19,0.062118,60,-1
20,0.062121,60,-1
21,0.062123,60,-1
22,0.06307,96,-1
23,0.063072,60,-1
24,0.067471,1364,1
25,0.084674,60,-1
26,0.091588,60,-1
27,0.096196,60,-1
28,0.096198,191,-1
29,0.09949,54,1
30,0.099959,105,1
31,0.103995,1514,1
32,0.10473,1514,1
33,0.104786,1514,1
34,0.105057,1514,1
35,0.105102,92,1
36,0.108084,60,-1
37,0.136166,172,1
38,0.149998,172,1
39,0.152982,60,-1
40,0.152985,60,-1
41,0.171664,172,1
42,0.173431,146,-1
43,0.173436,92,-1
44,0.179527,172,1
45,0.18384,60,-1
46,0.185399,764,1
47,0.189773,60,-1
48,0.219474,60,-1
49,0.22341,60,-1
50,0.22441,172,1
51,0.226885,172,1
52,0.23672,419,-1
53,0.239219,85,1
54,0.2394,54,1
55,0.251698,172,1
56,0.262043,172,1
57,0.268985,60,-1
58,0.276898,60,-1
59,0.278167,54,1
60,0.290018,172,1
61,0.303038,60,-1
62,0.316288,172,1
63,0.332452,172,1
64,0.338831,172,1
65,0.356301,60,-1
66,0.374213,172,1
67,0.37936,60,-1
68,0.388371,172,1
69,0.411844,172,1
70,0.423215,172,1
71,0.428768,60,-1
72,0.450852,172,1
73,0.463789,60,-1
74,0.46504,172,1
75,0.492669,172,1
76,0.500311,172,1
77,0.505277,60,-1
78,0.511378,288,1
79,0.512099,190,1
80,0.514725,1514,1
81,0.515057,1514,1
82,0.515407,854,1
83,0.515429,136,1
84,0.515867,92,1
85,0.534625,172,1
86,0.53965,60,-1
87,0.548978,172,1
88,0.557041,60,-1
89,0.560273,60,-1
90,0.57689,172,1
91,0.577066,172,1
92,0.58879,60,-1
93,0.611921,172,1
94,0.616874,60,-1
95,0.625805,172,1
96,0.651455,172,1
97,0.661127,172,1
98,0.66571,60,-1
99,0.690984,146,-1
100,0.690987,92,-1
101,0.696025,172,1
102,0.701091,60,-1
103,0.714331,172,1
104,0.731574,172,1
105,0.740472,172,1
106,0.754154,60,-1
107,0.772531,172,1
108,0.783082,60,-1
109,0.78701,172,1
110,0.81146,172,1
111,0.821533,172,1
112,0.835474,60,-1
113,0.849983,172,1
114,0.864377,60,-1
115,0.870879,172,1
116,0.91121,60,-1
117,0.925976,172,1
118,0.926164,172,1
119,0.933806,172,1
120,0.948131,172,1
121,0.965873,60,-1
122,0.977536,172,1
123,0.983493,172,1
124,0.988212,60,-1
125,1.01091,172,1
126,1.025068,172,1
127,1.031709,60,-1
128,1.051525,172,1
129,1.059966,172,1
130,1.072832,60,-1
131,1.095392,172,1
132,1.100287,60,-1
133,1.109266,172,1
134,1.131896,172,1
135,1.137513,172,1
136,1.149243,60,-1
137,1.172314,172,1
138,1.177881,60,-1
139,1.186406,172,1
140,1.212734,172,1
141,1.221669,172,1
142,1.227769,60,-1
143,1.255854,172,1
144,1.261666,60,-1
145,1.270282,172,1
146,1.292043,172,1
147,1.298968,172,1
148,1.310716,60,-1
149,1.334005,172,1
150,1.340134,60,-1
151,1.347477,172,1
152,1.371825,172,1
153,1.382826,172,1
154,1.389083,60,-1
155,1.4101,172,1
156,1.422795,60,-1
157,1.431139,172,1
158,1.451777,172,1
159,1.459012,172,1
160,1.472579,60,-1
161,1.493821,172,1
162,1.49949,60,-1
163,1.508209,172,1
164,1.532462,172,1
165,1.542794,172,1
166,1.548972,60,-1
167,1.573851,172,1
168,1.583192,60,-1
169,1.591789,172,1
170,1.618956,172,1
171,1.620381,172,1
172,1.632439,60,-1
173,1.655124,172,1
174,1.664956,60,-1
175,1.670297,172,1
176,1.691471,172,1
177,1.697793,172,1
178,1.710581,60,-1
179,1.732203,172,1
180,1.737823,60,-1
181,1.746402,172,1
182,1.771484,172,1
183,1.781335,172,1
184,1.788142,60,-1
185,1.81954,172,1
186,1.821632,60,-1
187,1.829989,172,1
188,1.851471,172,1
189,1.857186,172,1
190,1.870136,60,-1
191,1.891956,172,1
192,1.896905,60,-1
193,1.906126,172,1
194,1.933359,172,1
195,1.941347,172,1
196,1.946757,60,-1
197,1.975805,172,1
198,1.982742,60,-1
199,1.990237,172,1
200,2.011502,172,1
201,2.017816,172,1
202,2.030618,60,-1
203,2.052964,172,1
204,2.057671,60,-1
205,2.066895,172,1
206,2.091547,172,1
207,2.103148,172,1
208,2.107404,60,-1
209,2.129813,172,1
210,2.150941,172,1
211,2.151997,60,-1
212,2.171809,172,1
213,2.179071,172,1
214,2.191063,60,-1
215,2.213974,172,1
216,2.219369,60,-1
217,2.228597,172,1
218,2.252886,172,1
219,2.262947,172,1
220,2.268792,60,-1
221,2.291739,172,1
222,2.303771,60,-1
223,2.32445,172,1
224,2.325891,172,1
225,2.340389,172,1
226,2.363879,60,-1
227,2.374719,172,1
228,2.379806,60,-1
229,2.388915,172,1
230,2.411757,172,1
231,2.418307,172,1
232,2.429001,60,-1
233,2.45198,172,1
234,2.458405,60,-1
235,2.466395,172,1
236,2.491952,172,1
