Serial number,time,size,direction
1,0.0,1090,1
2,0.005056,94,-1
3,0.029195,1090,1
4,0.030144,1090,1
5,0.033434,94,-1
6,0.033602,94,-1
7,0.05825,490,1
8,0.058522,1090,1
9,0.059902,94,-1
10,0.060372,94,-1
11,0.0853,490,1
12,0.085602,1090,1
13,0.086941,94,-1
14,0.089715,1090,1
15,0.089943,1090,1
16,0.090003,94,-1
17,0.091717,94,-1
18,0.092253,94,-1
19,0.114143,1090,1
20,0.114323,1090,1
21,0.115841,94,-1
22,0.11625,94,-1
23,0.11861,1090,1
24,0.118861,1090,1
25,0.120368,94,-1
26,0.120481,94,-1
27,0.125086,138,1
28,0.125417,1090,1
29,0.125657,1090,1
30,0.126323,94,-1
31,0.130937,94,-1
32,0.131106,94,-1
33,0.133802,1090,1
34,0.135206,94,-1
35,0.143168,1090,1
36,0.143399,1090,1
37,0.145006,94,-1
38,0.146221,1090,1
39,0.146466,1090,1
40,0.146782,94,-1
41,0.147293,1090,1
42,0.147548,1090,1
43,0.147645,94,-1
44,0.148445,94,-1
45,0.149251,94,-1
46,0.150617,94,-1
47,0.15818,1090,1
48,0.158309,1090,1
49,0.158409,386,1
50,0.15841,1090,1
51,0.158478,1090,1
52,0.158564,1090,1
53,0.158658,1090,1
54,0.158835,1090,1
55,0.160505,1090,1
56,0.160723,1090,1
57,0.164012,94,-1
58,0.164169,94,-1
59,0.164316,94,-1
60,0.164462,94,-1
61,0.164601,94,-1
62,0.164739,94,-1
63,0.164814,94,-1
64,0.164925,94,-1
65,0.165025,94,-1
66,0.1651,94,-1
67,0.173921,1090,1
68,0.174113,1090,1
69,0.175353,1090,1
70,0.175601,1090,1
71,0.175677,94,-1
72,0.175815,94,-1
73,0.176527,94,-1
74,0.177252,94,-1
75,0.178305,386,1
76,0.178665,1090,1
77,0.178916,1090,1
78,0.179427,914,1
79,0.179731,1090,1
80,0.17996,1090,1
81,0.181949,94,-1
82,0.183023,94,-1
83,0.183072,1090,1
84,0.183166,94,-1
85,0.183276,1090,1
86,0.185096,94,-1
87,0.185258,94,-1
88,0.185397,94,-1
89,0.185471,94,-1
90,0.185545,94,-1
91,0.186835,1090,1
92,0.187082,1090,1
93,0.187598,1090,1
94,0.187599,138,1
95,0.191633,94,-1
96,0.191813,94,-1
97,0.191989,94,-1
98,0.192065,94,-1
99,0.193341,1090,1
100,0.193505,1090,1
101,0.193682,1090,1
102,0.194484,1090,1
103,0.194679,1090,1
104,0.194769,94,-1
105,0.194865,1090,1
106,0.195082,1090,1
107,0.195216,1090,1
108,0.195387,1090,1
109,0.195467,1090,1
110,0.195634,1090,1
111,0.195756,386,1
112,0.195757,1090,1
113,0.195872,1090,1
114,0.196039,1090,1
115,0.196263,1090,1
116,0.196492,94,-1
117,0.196568,94,-1
118,0.196655,94,-1
119,0.19705,94,-1
120,0.197242,94,-1
121,0.198064,94,-1
122,0.198237,94,-1
123,0.199023,1090,1
124,0.199275,1090,1
125,0.199486,1090,1
126,0.199736,1090,1
127,0.201576,94,-1
128,0.201658,94,-1
129,0.203075,94,-1
130,0.203219,94,-1
131,0.203299,94,-1
132,0.203375,94,-1
133,0.203785,94,-1
134,0.203872,94,-1
135,0.204032,94,-1
136,0.204186,94,-1
137,0.205187,94,-1
138,0.205244,562,1
139,0.205367,94,-1
140,0.205557,1090,1
141,0.205822,1090,1
142,0.20602,1090,1
143,0.206186,1090,1
144,0.206408,1090,1
145,0.207786,94,-1
146,0.20787,94,-1
147,0.209415,94,-1
148,0.209598,94,-1
149,0.209739,94,-1
150,0.209814,94,-1
151,0.212112,1090,1
152,0.212273,1090,1
153,0.212323,1090,1
154,0.21247,562,1
155,0.212542,1090,1
156,0.212571,490,1
157,0.212734,1090,1
158,0.212917,1090,1
159,0.213017,1090,1
160,0.213149,1090,1
161,0.213343,314,1
162,0.213344,1090,1
163,0.213549,1090,1
164,0.213792,1090,1
165,0.214075,94,-1
166,0.214224,94,-1
167,0.214299,94,-1
168,0.21868,1090,1
169,0.218834,1090,1
170,0.218923,738,1
171,0.219033,1090,1
172,0.219164,1090,1
173,0.219271,1090,1
174,0.219422,1090,1
175,0.219486,1090,1
176,0.219664,738,1
177,0.219912,1090,1
178,0.221027,94,-1
179,0.221188,94,-1
180,0.22134,94,-1
181,0.22148,94,-1
182,0.221554,94,-1
183,0.221628,94,-1
184,0.221715,94,-1
185,0.221867,94,-1
186,0.22196,94,-1
187,0.222125,94,-1
188,0.222264,94,-1
189,0.222337,94,-1
190,0.222412,94,-1
191,0.222485,94,-1
192,0.222558,94,-1
193,0.225453,1090,1
194,0.225695,1090,1
195,0.225929,1090,1
196,0.226089,314,1
197,0.22609,1090,1
198,0.226166,1090,1
199,0.226272,1090,1
200,0.226357,1090,1
201,0.226419,1090,1
202,0.226515,738,1
203,0.226596,1090,1
204,0.226687,1090,1
205,0.2268,1090,1
206,0.226997,1090,1
207,0.227303,94,-1
208,0.227448,94,-1
209,0.227597,94,-1
210,0.227734,94,-1
211,0.22781,94,-1
212,0.227919,94,-1
213,0.228003,94,-1
214,0.22816,94,-1
215,0.228742,94,-1
216,0.228936,94,-1
217,0.229708,94,-1
218,0.229963,94,-1
219,0.230895,94,-1
220,0.231062,94,-1
221,0.233004,94,-1
222,0.233152,94,-1
223,0.233291,94,-1
224,0.233368,94,-1
225,0.233768,1090,1
226,0.233946,738,1
227,0.235268,1090,1
228,0.235317,490,1
229,0.235511,1090,1
230,0.235692,1090,1
231,0.239729,94,-1
232,0.239837,94,-1
233,0.243477,1090,1
234,0.243657,1090,1
235,0.248323,314,1
236,0.248326,1090,1
237,0.248327,1090,1
238,0.248557,1090,1
239,0.248558,1090,1
240,0.248559,1090,1
241,0.248633,738,1
242,0.248744,1090,1
243,0.248816,1090,1
244,0.248934,1090,1
245,0.249003,1090,1
246,0.249055,1090,1
247,0.249149,738,1
248,0.249232,1090,1
249,0.249303,1090,1
250,0.249406,914,1
251,0.249512,1090,1
252,0.249579,1090,1
253,0.249673,1090,1
254,0.249771,1090,1
255,0.249923,1090,1
256,0.250003,738,1
257,0.250026,1090,1
258,0.250087,1090,1
259,0.250174,1090,1
260,0.250255,1090,1
261,0.250321,1090,1
262,0.250419,738,1
263,0.250517,1090,1
264,0.250586,1090,1
265,0.250668,1090,1
266,0.250786,1090,1
267,0.250932,314,1
268,0.250933,1090,1
269,0.250934,490,1
270,0.251019,1090,1
271,0.251079,1090,1
272,0.251169,914,1
273,0.251256,1090,1
274,0.251362,1090,1
275,0.251437,1090,1
276,0.251634,1090,1
277,0.252889,314,1
278,0.253193,1090,1
279,0.253436,1090,1
280,0.254334,1090,1
281,0.25456,1090,1
282,0.254764,314,1
283,0.254765,1090,1
284,0.254917,490,1
285,0.255258,1090,1
286,0.255484,1090,1
287,0.255667,1090,1
288,0.255785,1090,1
289,0.255995,314,1
290,0.255996,1090,1
291,0.256344,1090,1
292,0.256503,1090,1
293,0.256634,1090,1
294,0.256816,314,1
295,0.256817,1090,1
296,0.25702,1090,1
297,0.257273,1090,1
298,0.2575,1090,1
299,0.258375,314,1
300,0.258714,1090,1
301,0.258958,1090,1
302,0.259209,1090,1
303,0.25947,1090,1
304,0.259493,314,1
305,0.259771,1090,1
306,0.260025,1090,1
307,0.260596,1090,1
308,0.260728,1090,1
309,0.26092,314,1
310,0.260921,1090,1
311,0.261021,1090,1
312,0.261154,1090,1
313,0.261349,1090,1
314,0.261371,314,1
315,0.261648,1090,1
316,0.261836,1090,1
317,0.261992,1090,1
318,0.262117,1090,1
319,0.262263,314,1
320,0.262264,1090,1
321,0.262445,1090,1
322,0.262625,1090,1
323,0.262819,1090,1
324,0.262856,314,1
325,0.263037,1090,1
326,0.263288,1090,1
327,0.263535,1090,1
328,0.263805,1090,1
329,0.263806,314,1
330,0.264132,1090,1
331,0.26434,1090,1
332,0.264625,1090,1
333,0.264837,1090,1
334,0.264894,314,1
335,0.265049,1090,1
336,0.265091,490,1
337,0.265394,1090,1
338,0.265431,490,1
339,0.267638,94,-1
340,0.269351,94,-1
341,0.269471,94,-1
342,0.270187,86,-1
343,0.270287,86,-1
344,0.271172,86,-1
345,0.271265,86,-1
346,0.27225,86,-1
347,0.272347,86,-1
348,0.273154,86,-1
349,0.273246,86,-1
350,0.274184,86,-1
351,0.274276,86,-1
