Serial number,time,size,direction
280,2.770006,60,-1
281,2.774172,60,-1
282,2.774175,191,-1
283,2.775652,54,1
284,2.777702,105,1
285,2.872102,60,-1
286,2.877482,812,1
287,2.920377,60,-1
288,2.929111,417,-1
289,2.934814,85,1
290,2.935013,54,1
291,2.937037,460,-1
292,2.938432,54,1
293,2.949438,74,1
294,2.978058,60,-1
295,2.979717,54,1
296,2.987896,66,-1
297,2.989296,54,1
298,2.990686,312,1
299,3.029762,60,-1
300,3.032699,60,-1
301,3.032701,191,-1
302,3.034301,54,1
303,3.034749,105,1
304,3.06009,1514,-1
305,3.060503,1514,-1
306,3.060506,1514,-1
307,3.060751,1514,-1
308,3.060753,1514,-1
309,3.06087,1514,-1
310,3.060963,1514,-1
311,3.061094,1514,-1
312,3.061208,1514,-1
313,3.061408,1514,-1
314,3.066532,54,1
315,3.066789,54,1
316,3.066918,54,1
317,3.067041,54,1
318,3.067161,54,1
319,3.075726,54,1
320,3.075999,54,1
321,3.076156,54,1
322,3.076295,54,1
323,3.076503,54,1
324,3.106284,1514,-1
325,3.106546,1514,-1
326,3.106739,1514,-1
327,3.106858,1514,-1
328,3.107055,1514,-1
329,3.10733,1514,-1
330,3.107493,1514,-1
331,3.107695,1514,-1
332,3.109821,54,1
333,3.109993,54,1
334,3.110142,54,1
335,3.110227,54,1
336,3.11033,54,1
337,3.111587,1514,-1
338,3.111721,54,1
339,3.111872,1514,-1
340,3.115597,54,1
341,3.117751,1514,-1
342,3.118217,1514,-1
343,3.118429,1514,-1
344,3.118611,1514,-1
345,3.118814,1514,-1
346,3.119094,1514,-1
347,3.125372,60,-1
348,3.127245,54,1
349,3.127492,54,1
350,3.127643,54,1
351,3.12779,782,1
352,3.140623,74,1
353,3.145955,1514,-1
354,3.148056,54,1
355,3.1519,1514,-1
356,3.153062,1514,-1
357,3.153065,1514,-1
358,3.153066,1514,-1
359,3.153068,1514,-1
360,3.153069,1514,-1
361,3.153272,601,-1
362,3.160928,54,1
363,3.161183,54,1
364,3.161569,54,1
365,3.165554,54,1
366,3.166531,96,1
367,3.167087,60,-1
368,3.179376,66,-1
369,3.185674,54,1
370,3.187988,312,1
371,3.206089,60,-1
372,3.220252,417,-1
373,3.226233,60,-1
374,3.227347,85,1
375,3.227632,54,1
376,3.229857,60,-1
377,3.230142,191,-1
378,3.23309,54,1
379,3.234232,105,1
380,3.236766,287,1
381,3.240076,190,1
382,3.240574,1514,1
383,3.24102,1514,1
384,3.241046,1514,1
385,3.242362,540,1
386,3.26752,60,-1
387,3.267663,60,-1
388,3.271545,54,1
389,3.275178,60,-1
390,3.27518,60,-1
391,3.283702,60,-1
392,3.283704,60,-1
393,3.324488,60,-1
394,3.334681,786,1
395,3.379653,60,-1
396,3.387542,417,-1
397,3.389435,85,1
398,3.389604,54,1
399,3.402174,287,1
400,3.402876,190,1
401,3.404813,1514,1
402,3.405148,1514,1
403,3.406726,1514,1
404,3.40675,507,1
405,3.406875,92,1
406,3.432922,60,-1
407,3.436603,54,1
408,3.439588,60,-1
409,3.439592,60,-1
410,3.446792,60,-1
411,3.446794,60,-1
412,3.446903,646,1
413,3.447896,190,1
414,3.449165,1514,1
415,3.449197,1514,1
416,3.449214,1514,1
417,3.449231,421,1
418,3.449247,136,1
419,3.449594,92,1
420,3.451462,146,-1
421,3.451597,92,-1
422,3.453345,60,-1
423,3.455793,54,1
424,3.487453,60,-1
425,3.489873,60,-1
426,3.492202,60,-1
427,3.557371,146,-1
428,3.557373,92,-1
429,3.563123,54,1
430,3.568336,146,-1
431,3.568338,92,-1
432,3.574148,54,1
433,3.582715,475,-1
434,3.592432,74,1
435,3.618016,54,1
436,3.632957,146,-1
437,3.632959,92,-1
438,3.633376,66,-1
439,3.634757,54,1
440,3.634944,54,1
441,3.635731,54,1
442,3.641589,312,1
443,3.680569,60,-1
444,3.685387,60,-1
445,3.685733,191,-1
446,3.68705,54,1
447,3.687504,105,1
448,3.779267,60,-1
449,3.783775,799,1
450,3.826895,60,-1
451,3.832541,417,-1
452,3.83456,85,1
453,3.83476,54,1
454,3.879721,60,-1
455,3.884799,54,1
456,3.941252,54,1
