Serial number,time,size,direction
1,0.0,644,1
2,0.003845,190,1
3,0.004216,1514,1
4,0.005822,1514,1
5,0.005852,1514,1
6,0.005873,837,1
7,0.005889,132,1
8,0.007058,180,1
9,0.014726,79,1
10,0.037672,60,-1
11,0.039748,1514,1
12,0.040728,127,-1
13,0.04306,74,1
14,0.043999,60,-1
15,0.044885,60,-1
16,0.044887,60,-1
17,0.044888,60,-1
18,0.044889,60,-1
19,0.046173,1514,1
20,0.046536,1514,1
21,0.048294,1514,1
22,0.048318,1392,1
23,0.076916,1514,1
24,0.077552,1514,1
25,0.077582,1514,1
26,0.079268,60,-1
27,0.080961,1514,1
28,0.084329,60,-1
29,0.084331,60,-1
30,0.085302,66,-1
31,0.089089,92,1
32,0.089305,54,1
33,0.090305,60,-1
34,0.090504,312,1
35,0.10478,172,1
36,0.118156,60,-1
37,0.118159,60,-1
38,0.121093,60,-1
39,0.125163,60,-1
40,0.129079,60,-1
41,0.131815,172,1
42,0.133418,60,-1
43,0.133419,191,-1
44,0.135044,54,1
45,0.137475,105,1
46,0.141283,60,-1
47,0.14135,172,1
48,0.15323,172,1
49,0.161612,146,-1
50,0.161614,92,-1
51,0.163357,54,1
52,0.178669,60,-1
53,0.18775,172,1
54,0.20177,172,1
55,0.216321,172,1
56,0.22457,60,-1
57,0.237143,172,1
58,0.237423,60,-1
59,0.238866,766,1
60,0.252024,60,-1
61,0.264904,172,1
62,0.279981,60,-1
63,0.286291,172,1
64,0.289097,417,-1
65,0.290779,85,1
66,0.290959,54,1
67,0.299964,172,1
68,0.301447,60,-1
69,0.31378,172,1
70,0.331607,60,-1
71,0.333017,54,1
72,0.336128,60,-1
73,0.349128,172,1
74,0.362111,172,1
75,0.376151,172,1
76,0.386604,60,-1
77,0.400857,172,1
78,0.412672,60,-1
79,0.425078,172,1
80,0.44615,172,1
81,0.464084,60,-1
82,0.472836,172,1
83,0.474591,172,1
84,0.496736,286,1
85,0.497214,190,1
86,0.498135,1514,1
87,0.498498,1514,1
88,0.499841,1514,1
89,0.508865,60,-1
90,0.514802,778,1
91,0.524102,172,1
92,0.532938,60,-1
93,0.537282,172,1
94,0.538932,60,-1
95,0.557738,172,1
96,0.559911,60,-1
97,0.572705,60,-1
98,0.608095,172,1
99,0.608282,172,1
100,0.621818,172,1
101,0.635231,172,1
102,0.645181,60,-1
103,0.655512,146,-1
104,0.655516,92,-1
105,0.657432,54,1
106,0.670197,172,1
107,0.671168,60,-1
108,0.684554,172,1
109,0.700808,172,1
110,0.71358,172,1
111,0.721464,60,-1
112,0.746879,172,1
113,0.749847,60,-1
114,0.762033,172,1
115,0.781832,172,1
116,0.795939,172,1
117,0.797349,60,-1
118,0.824198,172,1
119,0.832056,60,-1
120,0.844277,172,1
121,0.85814,172,1
122,0.872051,172,1
123,0.88131,60,-1
124,0.90689,172,1
125,0.909665,60,-1
126,0.92065,172,1
127,0.942282,172,1
128,0.955841,172,1
129,0.958791,60,-1
130,0.983874,172,1
131,0.992706,60,-1
132,1.005221,172,1
133,1.018747,172,1
134,1.032806,172,1
135,1.043788,60,-1
136,1.069231,172,1
137,1.070028,60,-1
138,1.081829,172,1
139,1.095959,172,1
140,1.119493,60,-1
141,1.120018,172,1
142,1.145036,172,1
143,1.155641,60,-1
144,1.166013,172,1
145,1.18047,172,1
146,1.194231,172,1
147,1.201695,60,-1
148,1.229845,172,1
149,1.243927,172,1
150,1.247052,60,-1
151,1.258203,172,1
152,1.278136,172,1
153,1.280844,60,-1
154,1.295053,96,-1
155,1.305442,172,1
156,1.326273,172,1
157,1.340154,172,1
158,1.341063,60,-1
159,1.355113,172,1
160,1.376712,60,-1
161,1.389274,172,1
162,1.403734,172,1
163,1.41809,172,1
164,1.429712,60,-1
165,1.437815,172,1
166,1.452966,60,-1
167,1.466892,172,1
168,1.481079,172,1
169,1.500818,172,1
170,1.508172,60,-1
171,1.51487,172,1
172,1.539632,60,-1
173,1.55005,172,1
174,1.565447,172,1
175,1.577762,172,1
176,1.586155,60,-1
177,1.592111,172,1
178,1.625265,60,-1
179,1.628774,172,1
180,1.641086,172,1
181,1.662437,172,1
182,1.665262,60,-1
183,1.677424,172,1
184,1.697617,60,-1
185,1.704491,172,1
186,1.725215,172,1
187,1.738827,172,1
188,1.744657,60,-1
189,1.752799,172,1
190,1.774444,60,-1
191,1.788083,172,1
192,1.801956,172,1
193,1.815897,172,1
194,1.824759,60,-1
195,1.837924,172,1
196,1.851784,60,-1
197,1.864783,172,1
198,1.885901,172,1
199,1.901244,172,1
200,1.902046,60,-1
201,1.915198,172,1
202,1.937413,60,-1
203,1.948863,172,1
204,1.963289,172,1
205,1.977334,172,1
206,1.984015,60,-1
207,2.004584,172,1
208,2.013645,60,-1
209,2.026304,172,1
210,2.04007,172,1
211,2.061242,172,1
212,2.061664,60,-1
213,2.075188,172,1
214,2.096657,60,-1
215,2.109869,172,1
216,2.124831,172,1
217,2.138161,172,1
218,2.14671,60,-1
219,2.152825,172,1
220,2.177596,60,-1
221,2.189491,172,1
222,2.201222,172,1
223,2.222657,172,1
224,2.224842,60,-1
225,2.236051,172,1
226,2.260355,60,-1
227,2.264205,172,1
228,2.284946,172,1
229,2.29896,172,1
230,2.301677,60,-1
231,2.313162,172,1
232,2.335479,60,-1
233,2.347838,172,1
234,2.361902,172,1
235,2.376143,172,1
236,2.383671,60,-1
237,2.400174,172,1
238,2.416457,60,-1
239,2.424803,172,1
240,2.445437,172,1
241,2.459538,172,1
242,2.462163,60,-1
243,2.473,172,1
244,2.500264,60,-1
245,2.508338,172,1
246,2.52229,172,1
247,2.536428,172,1
248,2.545121,60,-1
249,2.557589,172,1
250,2.572912,60,-1
251,2.584858,172,1
252,2.605979,172,1
253,2.619984,60,-1
254,2.620457,172,1
255,2.634486,172,1
256,2.646595,434,-1
257,2.653162,136,1
258,2.654995,92,1
259,2.664552,715,-1
260,2.677186,74,1
261,2.691841,60,-1
262,2.709897,54,1
263,2.717135,66,-1
264,2.718624,54,1
265,2.719967,312,1
266,2.740185,60,-1
267,2.759167,60,-1
268,2.76004,60,-1
269,2.760326,191,-1
270,2.761748,54,1
271,2.762204,105,1
272,2.852216,460,-1
273,2.85222,60,-1
274,2.857181,54,1
275,2.857634,809,1
276,2.862178,74,1
277,2.900391,60,-1
278,2.907991,66,-1
279,2.909578,54,1
280,2.909685,417,-1
281,2.91276,312,1
282,2.913748,85,1
283,2.914038,54,1
284,2.950177,60,-1
285,2.953512,60,-1
286,2.954441,60,-1
287,2.954443,191,-1
288,2.95492,54,1
289,2.95609,54,1
290,2.95659,105,1
291,2.967616,1514,-1
292,2.967903,1514,-1
293,2.968118,1514,-1
294,2.968407,1514,-1
295,2.968556,1514,-1
296,2.968672,1514,-1
297,2.968781,1514,-1
298,2.968993,1514,-1
299,2.969223,1514,-1
300,2.969491,1514,-1
301,2.97013,54,1
302,2.970921,54,1
303,2.97107,54,1
304,2.97179,54,1
305,2.971915,54,1
306,2.972716,54,1
307,2.972952,54,1
308,2.973076,54,1
309,2.973718,54,1
310,2.97412,54,1
311,3.007415,1514,-1
312,3.007587,1514,-1
313,3.009653,54,1
314,3.01013,54,1
315,3.01208,1514,-1
316,3.01221,1514,-1
317,3.012363,1514,-1
318,3.01248,1514,-1
319,3.012597,1514,-1
320,3.012701,1514,-1
321,3.012824,1514,-1
322,3.012913,1514,-1
323,3.013098,1087,-1
324,3.033761,54,1
325,3.034051,54,1
326,3.034203,54,1
327,3.034373,54,1
328,3.034508,54,1
329,3.034648,96,1
330,3.035061,74,1
331,3.0406,60,-1
332,3.0422,782,1
333,3.069445,60,-1
334,3.077918,66,-1
335,3.079572,54,1
336,3.081568,312,1
337,3.083409,60,-1
338,3.090361,417,-1
339,3.092615,85,1
340,3.092762,54,1
341,3.118681,60,-1
342,3.124,60,-1
343,3.124002,191,-1
344,3.129325,54,1
345,3.131431,105,1
346,3.132776,60,-1
347,3.134108,54,1
348,3.157609,475,-1
349,3.171552,74,1
350,3.187581,146,-1
351,3.187582,92,-1
352,3.191711,54,1
353,3.210914,66,-1
354,3.21182,60,-1
355,3.215161,54,1
356,3.2167,312,1
357,3.216977,785,1
358,3.257429,60,-1
359,3.258496,287,1
360,3.258667,190,1
361,3.260551,1514,1
362,3.261544,1514,1
363,3.261694,60,-1
364,3.261695,60,-1
365,3.261885,191,-1
366,3.262204,1514,1
367,3.262227,656,1
368,3.263639,54,1
369,3.265031,105,1
370,3.265135,417,-1
371,3.269595,85,1
372,3.269756,54,1
373,3.30007,60,-1
374,3.300073,60,-1
375,3.300074,60,-1
376,3.300723,60,-1
377,3.304497,60,-1
378,3.304506,287,1
379,3.304842,1514,1
380,3.304991,1514,1
381,3.305654,1514,1
382,3.305677,677,1
383,3.305693,136,1
384,3.30591,92,1
385,3.310217,60,-1
386,3.311712,54,1
387,3.345829,60,-1
388,3.345831,60,-1
389,3.347059,60,-1
390,3.349524,60,-1
391,3.349526,60,-1
392,3.349528,60,-1
393,3.350421,796,1
394,3.36097,287,1
395,3.367115,190,1
396,3.36835,1514,1
397,3.368687,1514,1
398,3.370259,1514,1
399,3.370281,537,1
400,3.372664,136,1
401,3.372747,92,1
402,3.387508,60,-1
403,3.389327,146,-1
404,3.389328,92,-1
405,3.39553,417,-1
406,3.397178,60,-1
407,3.403174,60,-1
408,3.411802,60,-1
409,3.412633,85,1
410,3.412724,54,1
411,3.418962,54,1
412,3.455124,60,-1
413,3.459393,54,1
414,3.472655,146,-1
415,3.472657,92,-1
416,3.478612,54,1
417,3.495483,146,-1
418,3.495486,92,-1
419,3.50005,54,1
