Serial number,time,size,direction
274,3.470474,172,-1
275,3.477726,60,1
276,3.495103,172,-1
277,3.502614,172,-1
278,3.511819,60,1
279,3.513803,172,-1
280,3.535058,60,1
281,3.542254,60,1
282,3.548745,172,-1
283,3.5535,60,1
284,3.563054,172,-1
285,3.576318,172,-1
286,3.588684,60,1
287,3.596645,172,-1
288,3.603103,60,1
289,3.615736,60,1
290,3.624133,172,-1
291,3.636205,60,1
292,3.655616,172,-1
293,3.666067,60,1
294,3.693645,172,-1
295,3.693882,172,-1
296,3.69501,60,1
297,3.708345,172,-1
298,3.733979,60,1
299,3.745796,172,-1
300,3.746078,172,-1
301,3.748083,60,1
302,3.75742,172,-1
303,3.785602,172,-1
304,3.788726,60,1
305,3.798172,60,1
306,3.800325,172,-1
307,3.820473,172,-1
308,3.825425,60,1
309,3.835064,172,-1
310,3.840069,60,1
311,3.859814,60,1
312,3.869834,172,-1
313,3.875283,60,1
314,3.89509,172,-1
315,3.897914,172,-1
316,3.909483,60,1
317,3.913349,172,-1
318,3.935452,60,1
319,3.939896,60,1
320,3.946369,172,-1
321,3.952839,60,1
322,3.961174,172,-1
323,3.981583,172,-1
324,3.986532,60,1
325,3.996795,172,-1
326,4.001563,60,1
327,4.022288,60,1
328,4.032452,172,-1
329,4.036513,60,1
330,4.055692,172,-1
331,4.058162,172,-1
332,4.071634,60,1
333,4.073154,172,-1
334,4.095111,60,1
335,4.099747,60,1
336,4.107262,172,-1
337,4.112808,60,1
338,4.135179,172,-1
339,4.135337,172,-1
340,4.147319,60,1
341,4.157292,172,-1
342,4.175513,60,1
343,4.18831,172,-1
344,4.196675,60,1
345,4.215049,172,-1
346,4.222084,172,-1
347,4.227922,60,1
348,4.233298,172,-1
349,4.255232,60,1
350,4.266134,60,1
351,4.269048,172,-1
352,4.272501,60,1
353,4.2826,172,-1
354,4.296499,172,-1
355,4.30866,60,1
356,4.318353,172,-1
357,4.322315,60,1
358,4.337001,60,1
359,4.345394,172,-1
360,4.358308,60,1
361,4.363657,434,1
362,4.382032,721,1
363,4.392541,172,-1
364,4.392679,172,-1
365,4.394191,172,-1
366,4.40056,136,-1
367,4.409184,74,-1
368,4.432721,60,1
369,4.435791,92,-1
370,4.437264,60,1
371,4.447455,66,-1
372,4.457897,54,-1
373,4.459093,312,-1
374,4.475845,60,1
375,4.498426,60,-1
376,4.502861,60,-1
377,4.502865,191,-1
378,4.505326,54,-1
379,4.505554,105,-1
380,4.592782,60,-1
381,4.594482,811,-1
382,4.633551,60,-1
383,4.642261,419,-1
384,4.656403,85,-1
385,4.657066,54,-1
386,4.696048,60,-1
387,4.699631,60,-1
388,4.705231,54,-1
389,4.947789,288,-1
390,4.948254,1514,-1
391,4.948297,1514,-1
392,4.94846,987,-1
393,4.952395,136,-1
394,4.989998,60,1
395,4.990001,60,1
396,4.994825,92,-1
397,5.034454,60,1
398,5.100369,146,1
399,5.100769,92,1
400,5.111324,54,-1
401,5.180785,1514,1
402,5.181084,1514,1
403,5.181299,1514,1
404,5.181471,1514,1
405,5.181594,1514,1
406,5.181716,1514,1
407,5.181839,1514,1
408,5.181992,1514,1
409,5.182144,1514,1
410,5.182335,1514,1
411,5.187233,54,-1
412,5.187522,54,-1
413,5.188432,54,-1
414,5.18969,54,-1
415,5.194368,54,-1
416,5.227407,1514,1
417,5.227598,1514,1
418,5.227789,1514,1
419,5.228006,1514,1
420,5.230042,54,-1
421,5.230243,54,-1
422,5.233266,1514,1
423,5.233559,1514,1
424,5.233728,1514,1
425,5.23396,1514,1
426,5.235469,54,-1
427,5.236428,54,-1
428,5.236735,1514,1
429,5.237072,1514,1
430,5.237379,1514,1
431,5.243242,54,-1
432,5.280874,54,-1
433,5.281185,1514,1
434,5.281309,1514,1
435,5.281429,1514,1
436,5.281624,1514,1
437,5.283054,54,-1
438,5.283238,54,-1
439,5.283759,54,-1
440,5.284705,1514,1
441,5.284884,54,-1
442,5.284875,1514,1
443,5.285068,1514,1
444,5.285256,1514,1
445,5.285463,1514,1
446,5.285699,1514,1
447,5.285849,96,-1
448,5.298858,74,-1
449,5.299063,54,-1
450,5.299188,54,-1
451,5.29931,54,-1
452,5.321302,1514,1
453,5.321564,1514,1
454,5.326293,1514,1
455,5.326538,1514,1
456,5.326757,1514,1
457,5.327054,1514,1
458,5.337087,66,-1
459,5.339334,1514,1
460,5.340012,795,1
461,5.373571,54,-1
462,5.375261,54,-1
463,5.37545,54,-1
464,5.376348,54,-1
465,5.388247,54,-1
466,5.388514,54,-1
467,5.389808,96,-1
468,5.417578,60,-1
469,5.440717,287,-1
470,5.442123,190,-1
471,5.448305,1514,-1
472,5.448685,1514,-1
473,5.455227,312,-1
474,5.478264,60,1
475,5.479815,976,-1
476,5.480812,60,1
477,5.48553,60,1
478,5.491232,60,1
479,5.494593,60,-1
480,5.494936,191,-1
481,5.501708,287,-1
482,5.503677,190,-1
483,5.506811,1514,-1
484,5.50732,1514,-1
485,5.507385,54,-1
486,5.507551,105,-1
487,5.522386,60,1
488,5.524249,972,-1
489,5.541677,60,1
490,5.546298,60,1
491,5.552089,60,1
492,5.566244,60,1
493,5.591228,60,-1
494,5.592817,784,-1
495,5.606715,146,1
496,5.607354,92,1
497,5.612433,54,-1
498,5.631586,60,-1
499,5.63722,146,1
500,5.638093,92,1
501,5.639169,475,1
502,5.639171,419,-1
503,5.642874,85,-1
504,5.643121,54,-1
505,5.649565,54,-1
506,5.65726,74,-1
507,5.681955,60,-1
508,5.683236,54,-1
509,5.6833,148,1
510,5.683302,92,1
511,5.68505,54,-1
512,5.685576,60,-1
513,5.69522,66,-1
514,5.696496,54,-1
515,5.697995,312,-1
516,5.738461,60,-1
517,5.741665,60,-1
518,5.741666,191,-1
519,5.743421,54,-1
520,5.743803,105,-1
521,5.833121,60,-1
522,5.838632,799,-1
523,5.877853,60,-1
524,5.887546,419,-1
525,5.900525,85,-1
526,5.900655,54,-1
527,5.939277,60,-1
528,5.9436,54,-1
529,5.944123,60,-1
