Serial number,time,size,direction
1,0.0,566,1
2,0.036284,60,-1
3,0.045181,566,1
4,0.04589,566,1
5,0.045934,490,1
6,0.045976,566,1
7,0.046005,566,1
8,0.046032,490,1
9,0.046061,566,1
10,0.0461,566,1
11,0.081536,60,-1
12,0.084082,490,1
13,0.089032,66,-1
14,0.089035,66,-1
15,0.089037,60,-1
16,0.089042,60,-1
17,0.089044,60,-1
18,0.089046,60,-1
19,0.090566,566,1
20,0.091395,566,1
21,0.091776,490,1
22,0.091813,566,1
23,0.093326,566,1
24,0.093367,490,1
25,0.093407,566,1
26,0.119839,60,-1
27,0.121711,566,1
28,0.130312,60,-1
29,0.131802,490,1
30,0.133449,566,1
31,0.13349,566,1
32,0.136288,60,-1
33,0.136292,60,-1
34,0.137826,490,1
35,0.139531,566,1
36,0.139571,566,1
37,0.139614,490,1
38,0.158445,60,-1
39,0.171672,60,-1
40,0.171675,60,-1
41,0.177882,60,-1
42,0.177885,60,-1
43,0.249174,566,1
44,0.252213,566,1
45,0.252975,490,1
46,0.253012,566,1
47,0.253051,566,1
48,0.253092,490,1
49,0.253143,566,1
50,0.253183,566,1
51,0.253212,490,1
52,0.285915,60,-1
53,0.293944,60,-1
54,0.295604,60,-1
55,0.385799,566,1
56,0.386316,566,1
57,0.386457,490,1
58,0.386485,566,1
59,0.386524,566,1
60,0.386562,490,1
61,0.3866,566,1
62,0.386634,566,1
63,0.386667,490,1
64,0.432589,60,-1
65,0.432591,60,-1
66,0.438029,60,-1
67,0.522077,566,1
68,0.522436,566,1
69,0.522473,490,1
70,0.52249,566,1
71,0.522511,566,1
72,0.522718,490,1
73,0.522738,566,1
74,0.522753,566,1
75,0.522767,566,1
76,0.562367,60,-1
77,0.564686,60,-1
78,0.569794,566,1
79,0.571446,566,1
80,0.571482,566,1
81,0.571497,566,1
82,0.571515,368,1
83,0.581722,172,1
84,0.596071,172,1
85,0.607069,96,-1
86,0.612472,60,-1
87,0.61416,60,-1
88,0.635305,60,-1
89,0.659491,172,1
90,0.699581,172,1
91,0.701365,408,1
92,0.728935,172,1
93,0.735806,60,-1
94,0.768171,60,-1
95,0.83506,172,1
96,0.835445,172,1
97,0.835641,172,1
98,0.83583,172,1
99,0.835961,172,1
100,0.847554,172,1
101,0.855295,172,1
102,0.870875,60,-1
103,0.876008,60,-1
104,0.89066,60,-1
105,0.89555,172,1
106,0.90393,172,1
107,0.917948,172,1
108,0.931854,172,1
109,0.939913,60,-1
110,0.967382,60,-1
111,0.969096,172,1
112,0.980948,172,1
113,1.001824,172,1
114,1.016328,172,1
115,1.016682,60,-1
116,1.044436,172,1
117,1.053758,60,-1
118,1.064873,172,1
119,1.079929,172,1
120,1.093529,172,1
121,1.10052,60,-1
122,1.128474,172,1
123,1.12929,60,-1
124,1.142111,172,1
125,1.16259,172,1
126,1.176694,172,1
127,1.179197,60,-1
128,1.205085,172,1
129,1.212941,60,-1
130,1.225702,172,1
