Serial number,time,size,direction
280,3.062071,172,1
281,3.072191,60,-1
282,3.083164,172,1
283,3.104974,172,1
284,3.117554,172,1
285,3.122572,60,-1
286,3.147119,172,1
287,3.156084,60,-1
288,3.16069,172,1
289,3.174568,172,1
290,3.195333,172,1
291,3.199407,60,-1
292,3.228632,172,1
293,3.234826,60,-1
294,3.235455,434,-1
295,3.245662,172,1
296,3.250025,136,1
297,3.250764,92,1
298,3.256907,733,-1
299,3.263575,74,1
300,3.285787,60,-1
301,3.290606,60,-1
302,3.292629,54,1
303,3.306705,66,-1
304,3.308034,54,1
305,3.309974,312,1
306,3.348538,60,-1
307,3.353208,60,-1
308,3.354054,191,-1
309,3.355725,54,1
310,3.355917,105,1
311,3.437431,60,-1
312,3.442135,817,1
313,3.481229,60,-1
314,3.488992,417,-1
315,3.491576,85,1
316,3.491753,54,1
317,3.49496,460,-1
318,3.496416,54,1
319,3.500317,74,1
320,3.530595,60,-1
321,3.532072,54,1
322,3.541121,66,-1
323,3.54275,54,1
324,3.544068,312,1
325,3.581818,60,-1
326,3.587327,60,-1
327,3.587329,191,-1
328,3.591515,54,1
329,3.591979,105,1
330,3.675468,60,-1
331,3.680523,778,1
332,3.698796,1514,-1
333,3.698951,1514,-1
334,3.699126,1514,-1
335,3.699283,1514,-1
336,3.699407,1514,-1
337,3.699506,1514,-1
338,3.699633,1514,-1
339,3.69975,1514,-1
340,3.699873,1514,-1
341,3.700075,1514,-1
342,3.700974,54,1
343,3.701137,54,1
344,3.701294,54,1
345,3.702462,54,1
346,3.702623,54,1
347,3.7038,54,1
348,3.703973,54,1
349,3.70599,54,1
350,3.706184,54,1
351,3.706311,54,1
352,3.720154,60,-1
353,3.727183,417,-1
354,3.73165,85,1
355,3.731876,54,1
356,3.739083,1514,-1
357,3.73934,1514,-1
358,3.739527,1514,-1
359,3.739726,1514,-1
360,3.745069,1514,-1
361,3.74528,1514,-1
362,3.74543,1514,-1
363,3.74554,1514,-1
364,3.745661,1514,-1
365,3.745784,1514,-1
366,3.745902,1514,-1
367,3.746052,1514,-1
368,3.746192,1514,-1
369,3.746381,1514,-1
370,3.746533,1514,-1
371,3.746657,1514,-1
372,3.746821,1514,-1
373,3.747028,1514,-1
374,3.747114,54,1
375,3.747208,54,1
376,3.747396,54,1
377,3.749955,1514,-1
378,3.75031,1514,-1
379,3.771666,60,-1
380,3.772549,54,1
381,3.772714,54,1
382,3.772852,54,1
383,3.772987,54,1
384,3.773067,96,1
385,3.7732,54,1
386,3.773292,54,1
387,3.773363,54,1
388,3.773437,74,1
389,3.77351,54,1
390,3.774399,60,-1
391,3.786401,1514,-1
392,3.786557,1514,-1
393,3.786671,1514,-1
394,3.786789,1514,-1
395,3.786988,1514,-1
396,3.787187,1514,-1
397,3.787502,1514,-1
398,3.787664,1514,-1
399,3.787866,1514,-1
400,3.788059,1514,-1
401,3.790405,54,1
402,3.790558,54,1
403,3.790635,54,1
404,3.792257,54,1
405,3.792337,54,1
406,3.805917,288,1
407,3.807436,190,1
408,3.807833,1514,1
409,3.809418,1514,1
410,3.809441,1514,1
411,3.811549,1514,-1
412,3.811748,1514,-1
413,3.811946,1514,-1
414,3.812114,1514,-1
415,3.812251,1514,-1
416,3.812357,1514,-1
417,3.812483,1514,-1
418,3.812602,1514,-1
419,3.812725,1514,-1
420,3.81285,1514,-1
421,3.813051,1514,-1
422,3.813272,1514,-1
423,3.813454,1514,-1
424,3.813652,1514,-1
425,3.813802,1514,-1
426,3.814007,1514,-1
427,3.81643,66,-1
428,3.816656,1514,-1
429,3.816933,1514,-1
430,3.817151,1514,-1
431,3.817426,1514,-1
432,3.817621,1514,-1
433,3.817852,1514,-1
434,3.818021,1514,-1
435,3.818079,408,1
436,3.818254,1514,-1
437,3.818298,54,1
438,3.818427,1514,-1
439,3.818508,174,1
440,3.818583,54,1
441,3.818663,54,1
442,3.818754,1514,-1
443,3.818759,54,1
444,3.818831,54,1
445,3.819929,54,1
446,3.820003,96,1
447,3.820081,54,1
448,3.821753,54,1
449,3.821934,54,1
450,3.823389,312,1
451,3.829624,1514,-1
452,3.829843,1514,-1
453,3.830058,1514,-1
454,3.830188,1514,-1
455,3.830392,1514,-1
456,3.830577,1514,-1
457,3.830872,54,1
458,3.830951,54,1
459,3.831032,54,1
460,3.831105,54,1
461,3.833796,1514,-1
462,3.833995,1514,-1
463,3.834103,1514,-1
464,3.834306,1403,-1
465,3.834593,54,1
466,3.834668,96,1
467,3.836583,54,1
468,3.838128,54,1
469,3.838401,54,1
470,3.839514,54,1
471,3.8442,74,1
472,3.851565,60,-1
473,3.851569,60,-1
474,3.852075,74,1
475,3.856023,60,-1
476,3.858124,529,-1
477,3.861136,60,-1
478,3.861765,60,-1
479,3.863794,54,1
480,3.866641,60,-1
481,3.86692,191,-1
482,3.86843,54,1
483,3.868862,105,1
484,3.870661,74,1
485,3.887337,66,-1
486,3.888875,54,1
487,3.889941,66,-1
488,3.89049,312,1
489,3.891194,54,1
490,3.89265,312,1
491,3.911529,66,-1
492,3.912894,54,1
493,3.914529,312,1
494,3.921034,60,-1
495,3.929091,60,-1
496,3.93196,60,-1
497,3.932922,60,-1
498,3.932924,191,-1
499,3.934527,60,-1
500,3.934882,191,-1
501,3.938911,54,1
502,3.94066,105,1
503,3.940753,54,1
504,3.942095,105,1
505,3.947442,475,-1
506,3.950835,60,-1
507,3.952979,785,1
508,3.953123,74,1
509,3.953272,60,-1
510,3.954212,60,-1
511,3.955316,191,-1
512,3.956152,146,-1
513,3.956153,92,-1
514,3.957457,54,1
515,3.957983,105,1
516,3.960222,54,1
517,3.984669,146,-1
