Serial number,time,size,direction
279,2.665574,419,-1
280,2.669754,85,1
281,2.669957,54,1
282,2.676998,66,-1
283,2.679086,54,1
284,2.681622,312,1
285,2.711442,60,-1
286,2.716127,60,-1
287,2.719253,60,-1
288,2.719555,60,-1
289,2.719557,146,-1
290,2.719559,92,-1
291,2.720265,191,-1
292,2.723794,54,1
293,2.724156,54,1
294,2.724371,54,1
295,2.729889,105,1
296,2.746464,60,-1
297,2.747836,780,1
298,2.786041,60,-1
299,2.79282,419,-1
300,2.807557,85,1
301,2.807719,54,1
302,2.816978,60,-1
303,2.820633,796,1
304,2.845402,60,-1
305,2.845405,60,-1
306,2.847254,54,1
307,2.85869,60,-1
308,2.867287,419,-1
309,2.882193,85,1
310,2.882391,54,1
311,2.917658,60,-1
312,2.922142,60,-1
313,2.923506,54,1
314,2.979034,287,1
315,2.979319,190,1
316,2.983255,1514,1
317,2.985171,1514,1
318,2.985227,1074,1
319,2.989605,136,1
320,3.022099,60,-1
321,3.026622,60,-1
322,3.029238,92,1
323,3.06653,60,-1
324,3.14611,287,1
325,3.14634,190,1
326,3.146686,1514,1
327,3.146732,1514,1
328,3.146753,1075,1
329,3.146789,136,1
330,3.165304,146,-1
331,3.165309,92,-1
332,3.167256,54,1
333,3.183326,60,-1
334,3.184815,92,1
335,3.191507,60,-1
336,3.221511,60,-1
337,3.277948,146,-1
338,3.277951,92,-1
339,3.312232,54,1
