Serial number,time,size,direction
279,2.798838,92,1
280,2.807816,706,-1
281,2.836085,60,-1
282,2.845548,54,1
283,2.873755,74,1
284,2.88391,60,-1
285,2.912115,66,-1
286,2.913405,54,1
287,2.915521,312,1
288,2.951339,60,-1
289,2.95617,60,-1
290,2.956367,191,-1
291,2.957905,54,1
292,2.958225,105,1
293,3.036239,60,-1
294,3.040715,813,1
295,3.077965,60,-1
296,3.084232,417,-1
297,3.086125,85,1
298,3.086358,54,1
299,3.122975,60,-1
300,3.124202,54,1
301,3.127206,60,-1
302,3.261913,1514,-1
303,3.262223,1514,-1
304,3.262226,1514,-1
305,3.262371,1514,-1
306,3.262461,1514,-1
307,3.262579,1514,-1
308,3.262701,1514,-1
309,3.262979,1514,-1
310,3.262981,1514,-1
311,3.263178,1514,-1
312,3.267737,54,1
313,3.267979,54,1
314,3.268138,54,1
315,3.269118,54,1
316,3.270058,54,1
317,3.270365,54,1
318,3.270509,54,1
319,3.271498,54,1
320,3.271655,54,1
321,3.272536,54,1
322,3.307977,1514,-1
323,3.308207,1514,-1
324,3.308463,1514,-1
325,3.313119,1514,-1
326,3.313426,1514,-1
327,3.313527,54,1
328,3.313794,54,1
329,3.313987,54,1
330,3.314526,1514,-1
331,3.316207,1514,-1
332,3.316391,1514,-1
333,3.31641,54,1
334,3.316694,54,1
335,3.31697,1514,-1
336,3.316991,54,1
337,3.31723,1514,-1
338,3.319481,54,1
339,3.319793,54,1
340,3.319976,54,1
341,3.320696,54,1
342,3.352499,1514,-1
343,3.354402,54,1
344,3.35741,1514,-1
345,3.357738,1514,-1
346,3.357949,1514,-1
347,3.358158,1514,-1
348,3.359323,54,1
349,3.359631,54,1
350,3.360849,54,1
351,3.361194,54,1
352,3.363058,1514,-1
353,3.363285,1514,-1
354,3.363414,1514,-1
355,3.363615,1514,-1
356,3.363735,1514,-1
357,3.364002,1514,-1
358,3.365099,54,1
359,3.36589,54,1
360,3.366683,54,1
361,3.36685,54,1
362,3.367222,54,1
363,3.367511,54,1
364,3.370625,74,1
365,3.394465,1514,-1
366,3.396429,54,1
367,3.3997,1514,-1
368,3.400051,1514,-1
369,3.403057,54,1
370,3.403961,1514,-1
371,3.404272,54,1
372,3.407288,96,1
373,3.408726,1514,-1
374,3.409083,1514,-1
375,3.40938,1514,-1
376,3.409577,1514,-1
377,3.409783,1514,-1
378,3.410225,1514,-1
379,3.410539,1514,-1
380,3.411225,54,1
381,3.411956,54,1
382,3.412252,54,1
383,3.412442,66,-1
384,3.413337,54,1
385,3.414129,54,1
386,3.415644,312,1
387,3.430809,286,1
388,3.432618,190,1
389,3.434289,1514,1
390,3.434909,1514,1
391,3.434963,579,1
392,3.434994,136,1
393,3.435295,92,1
394,3.435709,1514,-1
395,3.442243,1514,-1
396,3.443891,54,1
397,3.451878,1514,-1
398,3.452062,1514,-1
399,3.452177,1514,-1
400,3.452242,1514,-1
401,3.452423,929,-1
402,3.454611,54,1
403,3.456045,60,-1
404,3.456111,54,1
405,3.456972,60,-1
406,3.456973,191,-1
407,3.458003,96,1
408,3.458711,54,1
409,3.494358,60,-1
410,3.494771,60,-1
411,3.495144,96,-1
412,3.497844,105,1
413,3.539827,475,-1
414,3.541409,54,1
415,3.544358,54,1
416,3.564517,74,1
417,3.574595,145,-1
418,3.574597,92,-1
419,3.576105,54,1
420,3.577324,60,-1
421,3.579557,54,1
422,3.579865,787,1
423,3.585784,145,-1
424,3.585785,92,-1
425,3.587301,54,1
426,3.587436,54,1
427,3.603481,66,-1
428,3.605142,54,1
429,3.607666,312,1
430,3.620227,60,-1
431,3.626625,417,-1
432,3.62864,85,1
433,3.628887,54,1
434,3.645856,60,-1
435,3.651145,60,-1
436,3.651366,191,-1
437,3.653008,54,1
438,3.653634,105,1
