Serial number,time,size,direction
1,0.0,66,1
2,0.446895,54,1
3,0.841394,285,1
4,0.84164,190,1
5,0.84496,1514,1
6,0.845555,1514,1
7,0.845618,79,1
8,0.847376,1229,1
9,0.860236,180,1
10,0.860721,1514,1
11,0.860782,184,1
12,0.871973,95,-1
13,0.87604,288,1
14,0.877158,190,1
15,0.879003,74,1
16,0.880146,60,-1
17,0.887276,60,-1
18,0.88825,60,-1
19,0.89193,60,-1
20,0.89825,60,-1
21,0.903612,60,-1
22,0.914013,60,-1
23,0.914535,1514,1
24,0.91565,1514,1
25,0.917166,1229,1
26,0.917522,66,-1
27,0.918633,60,-1
28,0.921167,54,1
29,0.922801,312,1
30,0.952843,60,-1
31,0.958965,1514,1
32,0.959776,1514,1
33,0.959823,1514,1
34,0.959853,1514,1
35,0.960477,60,-1
36,0.961012,492,1
37,0.961464,96,-1
38,0.961466,60,-1
39,0.963819,60,-1
40,0.963823,191,-1
41,0.970683,172,1
42,0.971249,54,1
43,0.971656,105,1
44,0.991988,172,1
45,0.998441,60,-1
46,1.005663,60,-1
47,1.022456,172,1
48,1.030491,60,-1
49,1.031343,146,-1
50,1.031347,92,-1
51,1.035543,54,1
52,1.038502,172,1
53,1.050399,172,1
54,1.055565,60,-1
55,1.057096,766,1
56,1.071392,172,1
57,1.078882,60,-1
58,1.094336,60,-1
59,1.101972,419,-1
60,1.10588,172,1
61,1.107288,85,1
62,1.107365,54,1
63,1.110032,60,-1
64,1.119839,172,1
65,1.133744,172,1
66,1.148117,172,1
67,1.148612,60,-1
68,1.149929,54,1
69,1.157552,60,-1
70,1.182866,172,1
71,1.186131,60,-1
72,1.196985,172,1
73,1.211436,172,1
74,1.231963,172,1
75,1.234767,60,-1
76,1.260147,172,1
77,1.269879,60,-1
78,1.27403,172,1
79,1.294575,172,1
80,1.308627,172,1
81,1.31165,60,-1
82,1.344015,172,1
83,1.345933,60,-1
84,1.347888,287,1
85,1.349876,190,1
86,1.350502,1514,1
87,1.350526,1514,1
88,1.350741,854,1
89,1.35076,136,1
90,1.350834,92,1
91,1.357759,172,1
92,1.371896,172,1
93,1.38605,172,1
94,1.387268,60,-1
95,1.3941,60,-1
96,1.409887,60,-1
97,1.425493,172,1
98,1.43453,172,1
99,1.459799,172,1
100,1.463846,60,-1
101,1.470137,172,1
102,1.470925,146,-1
103,1.471331,92,-1
104,1.475517,54,1
105,1.498014,60,-1
106,1.509764,172,1
107,1.547822,60,-1
108,1.61064,172,1
109,1.611366,172,1
110,1.611491,172,1
111,1.611576,172,1
112,1.611668,172,1
113,1.611749,172,1
114,1.631499,172,1
115,1.654869,60,-1
116,1.701379,172,1
117,1.738764,60,-1
118,1.744517,172,1
119,1.744693,172,1
120,1.744776,172,1
121,1.748396,172,1
122,1.759543,172,1
123,1.771241,172,1
124,1.787997,60,-1
125,1.796692,172,1
126,1.797252,60,-1
127,1.833947,60,-1
128,1.839235,172,1
129,1.842343,172,1
130,1.857203,172,1
131,1.875147,172,1
132,1.882019,60,-1
133,1.903685,172,1
134,1.91307,60,-1
135,1.917856,172,1
136,1.931977,172,1
137,1.948163,172,1
138,1.955472,60,-1
139,1.984701,172,1
140,1.98601,60,-1
141,1.997484,172,1
142,2.011693,172,1
143,2.035944,60,-1
144,2.064132,172,1
145,2.064309,172,1
146,2.078765,172,1
147,2.092744,172,1
148,2.102325,60,-1
149,2.117162,60,-1
150,2.118919,172,1
151,2.156639,60,-1
152,2.190654,172,1
153,2.19083,172,1
154,2.190999,172,1
155,2.192449,172,1
