Serial number,time,size,direction
278,2.615524,172,1
279,2.621824,60,-1
280,2.63634,60,-1
281,2.643086,172,1
282,2.652442,60,-1
283,2.657003,172,1
284,2.677911,172,1
285,2.680347,60,-1
286,2.695386,172,1
287,2.695589,60,-1
288,2.714533,60,-1
289,2.726834,172,1
290,2.732888,60,-1
291,2.740815,172,1
292,2.755613,172,1
293,2.7637,60,-1
294,2.769225,172,1
295,2.785915,60,-1
296,2.7924,60,-1
297,2.803681,172,1
298,2.80638,60,-1
299,2.818376,172,1
300,2.838765,172,1
301,2.840632,60,-1
302,2.852561,172,1
303,2.855527,60,-1
304,2.875449,60,-1
305,2.881197,172,1
306,2.890246,60,-1
307,2.901551,172,1
308,2.917293,172,1
309,2.91918,60,-1
310,2.930345,172,1
311,2.939225,60,-1
312,2.954209,60,-1
313,2.964993,172,1
314,2.967826,60,-1
315,2.978728,172,1
316,2.993427,172,1
317,3.002262,60,-1
318,3.013808,172,1
319,3.032645,60,-1
320,3.037256,60,-1
321,3.058873,60,-1
322,3.062449,172,1
323,3.062625,172,1
324,3.07677,172,1
325,3.090804,172,1
326,3.102057,60,-1
327,3.113811,60,-1
328,3.127481,172,1
329,3.127765,60,-1
330,3.139996,172,1
331,3.153686,172,1
332,3.164357,60,-1
333,3.175291,172,1
334,3.178038,60,-1
335,3.191196,60,-1
336,3.202492,172,1
337,3.212559,60,-1
338,3.216907,172,1
339,3.238409,172,1
340,3.24013,60,-1
341,3.251691,172,1
342,3.254322,60,-1
343,3.283672,60,-1
344,3.286739,172,1
345,3.288674,60,-1
346,3.301301,172,1
347,3.315084,172,1
348,3.323479,60,-1
349,3.328523,172,1
350,3.339291,60,-1
351,3.352461,60,-1
352,3.364109,172,1
353,3.365363,60,-1
354,3.378011,172,1
355,3.398776,172,1
356,3.401067,60,-1
357,3.413401,172,1
358,3.414989,60,-1
359,3.435739,60,-1
360,3.441087,172,1
361,3.450243,60,-1
362,3.461504,172,1
363,3.47678,172,1
364,3.477795,60,-1
365,3.491997,172,1
366,3.498143,60,-1
367,3.51425,60,-1
368,3.526114,172,1
369,3.529147,60,-1
370,3.540344,172,1
371,3.54797,434,-1
372,3.555296,172,1
373,3.560458,136,1
374,3.560616,92,1
375,3.565387,712,-1
376,3.578885,74,1
377,3.603071,54,1
378,3.609332,60,-1
379,3.609764,60,-1
380,3.617546,66,-1
381,3.618798,54,1
382,3.620423,312,1
383,3.635435,60,-1
384,3.659471,60,-1
385,3.663645,60,-1
386,3.663649,191,-1
387,3.665563,54,1
388,3.665929,105,1
389,3.673012,54,1
390,3.73617,60,-1
391,3.859435,460,-1
392,3.922455,808,1
393,3.922757,54,1
394,3.927631,74,1
395,3.96216,60,-1
396,3.969152,400,-1
397,3.972135,85,1
398,3.972365,54,1
399,3.975662,66,-1
400,3.977301,54,1
401,3.978674,312,1
402,4.020081,60,-1
403,4.021515,60,-1
404,4.024738,60,-1
405,4.024764,60,-1
406,4.024765,191,-1
407,4.025181,54,1
408,4.026358,54,1
409,4.026773,105,1
410,4.037295,1514,-1
411,4.037565,1514,-1
412,4.038097,1514,-1
413,4.0386,1514,-1
414,4.038819,1514,-1
415,4.03917,1514,-1
416,4.039211,54,1
417,4.039376,1514,-1
418,4.039633,1514,-1
419,4.04042,1514,-1
420,4.040797,1514,-1
421,4.042298,54,1
422,4.042488,54,1
423,4.042577,54,1
424,4.042665,54,1
425,4.046935,54,1
426,4.047122,54,1
427,4.047209,54,1
428,4.047289,54,1
429,4.047379,54,1
430,4.077131,1514,-1
431,4.079384,54,1
432,4.08232,1514,-1
433,4.08261,1514,-1
434,4.082957,1514,-1
435,4.086977,1514,-1
436,4.08715,1514,-1
437,4.087433,1514,-1
438,4.087625,1514,-1
439,4.087828,1514,-1
440,4.088101,1514,-1
441,4.088334,54,1
442,4.088422,54,1
443,4.088511,54,1
444,4.088613,54,1
445,4.090386,54,1
446,4.090683,54,1
447,4.102826,60,-1
448,4.103512,287,1
449,4.103934,190,1
450,4.104292,781,1
451,4.104815,1514,1
452,4.105156,1514,1
453,4.1056,1114,1
454,4.105642,136,1
455,4.10581,92,1
456,4.117122,1514,-1
457,4.117454,1514,-1
458,4.119516,54,1
459,4.127038,1514,-1
460,4.127321,1514,-1
461,4.12765,1514,-1
462,4.130433,1514,-1
463,4.130792,1514,-1
464,4.130983,1514,-1
465,4.130984,121,-1
466,4.133592,54,1
467,4.133883,54,1
468,4.13398,54,1
469,4.139869,74,1
470,4.14847,60,-1
471,4.148879,60,-1
472,4.149259,60,-1
473,4.151057,96,1
474,4.156909,400,-1
475,4.15924,85,1
476,4.159428,54,1
477,4.177987,66,-1
478,4.179352,54,1
479,4.181058,312,1
480,4.197271,60,-1
481,4.198944,54,1
482,4.219378,60,-1
483,4.223355,60,-1
484,4.223578,191,-1
485,4.225581,54,1
486,4.226976,105,1
487,4.229281,60,-1
488,4.248312,98,-1
489,4.249024,92,-1
490,4.272348,54,1
491,4.283298,286,1
492,4.283927,190,1
493,4.284948,1514,1
494,4.285235,1514,1
495,4.286641,1119,1
496,4.293856,136,1
497,4.295214,92,1
498,4.300542,60,-1
499,4.302052,782,1
500,4.320347,60,-1
501,4.320349,60,-1
502,4.32629,60,-1
503,4.326475,60,-1
504,4.326476,60,-1
505,4.326875,96,-1
506,4.336523,60,-1
507,4.343137,60,-1
508,4.348666,400,-1
509,4.358893,85,1
510,4.359101,54,1
511,4.361016,287,1
512,4.36107,1514,1
513,4.361116,1514,1
514,4.361134,1371,1
515,4.398575,60,-1
516,4.400956,54,1
517,4.402669,60,-1
518,4.403994,60,-1
519,4.445777,98,-1
520,4.44578,92,-1
521,4.467899,54,1
522,4.487471,98,-1
523,4.487473,92,-1
524,4.489746,54,1
525,4.502143,475,-1
526,4.508061,74,1
527,4.54424,66,-1
528,4.546262,54,1
529,4.54793,54,1
530,4.551399,312,1
531,4.567538,98,-1
532,4.567541,92,-1
533,4.569348,54,1
534,4.587229,60,-1
535,4.590257,60,-1
536,4.59026,191,-1
537,4.592537,54,1
538,4.592933,105,1
539,4.672021,60,-1
540,4.676499,797,1
541,4.713929,60,-1
542,4.719747,400,-1
543,4.723274,85,1
544,4.723502,54,1
545,4.764939,60,-1
546,4.769645,54,1
