Serial number,time,size,direction
278,3.05059,1514,-1
279,3.050749,1049,-1
280,3.051879,54,1
281,3.052053,54,1
282,3.052892,54,1
283,3.053071,54,1
284,3.073881,1049,-1
285,3.075413,66,1
286,3.075845,1514,-1
287,3.076077,1514,-1
288,3.076245,1514,-1
289,3.076367,1514,-1
290,3.076487,1514,-1
291,3.076616,1514,-1
292,3.076732,1514,-1
293,3.076861,1514,-1
294,3.077046,1514,-1
295,3.077278,1514,-1
296,3.077929,54,1
297,3.08417,54,1
298,3.084481,54,1
299,3.084889,54,1
300,3.085052,54,1
301,3.085242,54,1
302,3.08533,54,1
303,3.085406,54,1
304,3.085479,54,1
305,3.085561,54,1
306,3.091344,180,1
307,3.117805,1514,-1
308,3.118095,1514,-1
309,3.119787,54,1
310,3.120106,54,1
311,3.123224,1514,-1
312,3.123577,1514,-1
313,3.123792,1514,-1
314,3.124137,1514,-1
315,3.124542,1514,-1
316,3.12474,1514,-1
317,3.124922,1514,-1
318,3.125045,1514,-1
319,3.125196,1514,-1
320,3.125306,1514,-1
321,3.125492,1514,-1
322,3.126335,54,1
323,3.12829,54,1
324,3.128457,54,1
325,3.129315,54,1
326,3.129469,54,1
327,3.129906,105,-1
328,3.130541,54,1
329,3.130723,54,1
330,3.131624,54,1
331,3.131806,54,1
332,3.137516,54,1
333,3.137736,54,1
334,3.137838,54,1
335,3.140998,780,1
336,3.157335,1514,-1
337,3.158524,74,1
338,3.159342,54,1
339,3.164169,1514,-1
340,3.164447,1514,-1
341,3.166188,54,1
342,3.169921,54,1
343,3.170091,1514,-1
344,3.170439,1514,-1
345,3.17089,1514,-1
346,3.171143,1514,-1
347,3.171316,1514,-1
348,3.17157,1514,-1
349,3.171833,1514,-1
350,3.17347,54,1
351,3.173648,54,1
352,3.173797,54,1
353,3.173871,54,1
354,3.173947,54,1
355,3.17482,54,1
356,3.174907,54,1
357,3.175359,1514,-1
358,3.175638,1514,-1
359,3.175987,1514,-1
360,3.177037,54,1
361,3.177406,54,1
362,3.178334,54,1
363,3.187915,417,-1
364,3.195894,66,-1
365,3.197175,54,1
366,3.200776,1514,-1
367,3.202357,54,1
368,3.209582,1514,-1
369,3.209918,1514,-1
370,3.211078,54,1
371,3.211928,54,1
372,3.21527,1514,-1
373,3.215519,1514,-1
374,3.215712,1514,-1
375,3.215854,1514,-1
376,3.215966,1514,-1
377,3.216183,1514,-1
378,3.216643,1514,-1
379,3.216823,910,-1
380,3.218922,54,1
381,3.222813,85,1
382,3.222975,54,1
383,3.223053,96,1
384,3.223289,312,1
385,3.223308,54,1
386,3.223557,54,1
387,3.223695,54,1
388,3.226143,96,1
389,3.236403,60,-1
390,3.260057,60,-1
391,3.265537,60,-1
392,3.265539,60,-1
393,3.265737,60,-1
394,3.26601,54,1
395,3.267768,191,-1
396,3.269437,54,1
397,3.269723,105,1
398,3.351693,60,-1
399,3.353508,295,1
400,3.353678,190,1
401,3.354025,1514,1
402,3.354047,1514,1
403,3.354064,1514,1
404,3.354079,407,1
405,3.354102,136,1
406,3.357673,92,1
407,3.357971,786,1
408,3.400934,60,-1
409,3.4058,285,1
410,3.406445,190,1
411,3.407171,1514,1
412,3.407526,1514,1
413,3.407812,1514,1
414,3.407834,403,1
415,3.407848,136,1
416,3.407984,92,1
417,3.408528,60,-1
418,3.40853,60,-1
419,3.408895,60,-1
420,3.414049,417,-1
421,3.416197,85,1
422,3.41639,54,1
423,3.449336,60,-1
424,3.449339,60,-1
425,3.44934,60,-1
426,3.449341,60,-1
427,3.449342,96,-1
428,3.454369,60,-1
429,3.455666,54,1
430,3.488857,54,1
431,3.521681,145,-1
432,3.521981,92,-1
433,3.523411,54,1
434,3.525887,54,1
435,3.530512,145,-1
436,3.530514,92,-1
437,3.532643,54,1
438,3.579027,475,-1
439,3.584584,54,1
440,3.58795,74,1
441,3.633734,145,-1
442,3.633739,92,-1
443,3.634349,66,-1
444,3.648748,54,1
445,3.649733,54,1
446,3.651263,312,1
447,3.691208,60,-1
448,3.69399,60,-1
449,3.693992,191,-1
450,3.696282,54,1
451,3.696651,105,1
452,3.779827,60,-1
453,3.784587,799,1
454,3.82234,60,-1
455,3.829397,417,-1
456,3.831174,85,1
457,3.831535,54,1
458,3.870926,60,-1
459,3.875486,54,1
