Serial number,time,size,direction
1,0.0,100,1
2,0.003252,100,-1
3,0.038957,60,1
4,0.791712,289,-1
5,0.794339,1514,-1
6,0.794447,1514,-1
7,0.794514,1514,-1
8,0.794533,234,-1
9,0.794567,132,-1
10,0.794711,180,-1
11,0.794976,1514,-1
12,0.795014,176,-1
13,0.808933,286,-1
14,0.817065,79,-1
15,0.831824,60,1
16,0.831827,60,1
17,0.832785,60,1
18,0.832788,60,1
19,0.83279,60,1
20,0.832909,60,1
21,0.834334,1514,-1
22,0.835381,1514,-1
23,0.836873,1514,-1
24,0.836895,311,-1
25,0.841559,95,-1
26,0.844004,60,1
27,0.852851,74,-1
28,0.879352,60,1
29,0.885138,60,1
30,0.88514,60,1
31,0.896716,66,-1
32,0.899237,54,-1
33,0.902215,1514,-1
34,0.903625,1514,-1
35,0.903689,1514,-1
36,0.904072,1514,-1
37,0.904097,252,-1
38,0.904114,312,-1
39,0.925267,172,-1
40,0.939232,60,1
41,0.947465,60,1
42,0.947613,60,-1
43,0.947781,60,1
44,0.955205,60,-1
45,0.956925,1514,-1
46,0.957254,1514,-1
47,0.957877,1514,-1
48,0.958084,1023,-1
49,0.960099,60,1
50,0.963584,172,-1
51,0.963712,172,-1
52,0.964563,146,1
53,0.964566,92,1
54,0.97183,54,-1
55,0.972002,54,-1
56,0.972292,54,-1
57,0.972379,54,-1
58,0.977888,54,-1
59,0.980388,172,-1
60,0.981773,1023,-1
61,0.98328,66,-1
62,0.990864,172,-1
63,1.006961,60,1
64,1.025501,60,1
65,1.026214,172,-1
66,1.047551,172,-1
67,1.048843,180,-1
68,1.053622,172,-1
69,1.074107,172,-1
70,1.085731,60,1
71,1.093604,105,-1
72,1.094866,54,-1
73,1.100874,766,-1
74,1.102809,172,-1
75,1.108987,60,1
76,1.125121,172,-1
77,1.137084,172,-1
78,1.153863,419,-1
79,1.15414,172,-1
80,1.159944,60,1
81,1.16488,85,-1
82,1.165031,54,-1
83,1.190077,60,1
84,1.192813,172,-1
85,1.201368,172,-1
86,1.210216,60,-1
87,1.211828,54,-1
88,1.214414,172,-1
89,1.236933,172,-1
90,1.237851,60,1
91,1.264753,172,-1
92,1.274013,60,1
93,1.277282,172,-1
94,1.298168,172,-1
95,1.312716,328,-1
96,1.313338,132,-1
97,1.314029,190,-1
98,1.315048,1514,-1
99,1.315707,1514,-1
100,1.315756,1261,-1
101,1.315873,136,-1
102,1.316077,60,1
103,1.31745,92,-1
104,1.347014,172,-1
105,1.354072,60,1
106,1.354074,96,1
107,1.365819,172,-1
108,1.381405,172,-1
109,1.389376,172,-1
110,1.405006,60,1
111,1.423963,172,-1
112,1.428784,60,1
113,1.438065,172,-1
114,1.460142,172,-1
115,1.473724,172,-1
116,1.475351,60,1
117,1.502632,172,-1
118,1.511729,60,1
119,1.519962,146,1
120,1.519966,92,1
121,1.522696,172,-1
122,1.536211,172,-1
123,1.550287,172,-1
124,1.560283,60,1
125,1.585315,172,-1
126,1.588812,60,1
127,1.599161,172,-1
128,1.613475,172,-1
129,1.634698,172,-1
130,1.63685,60,1
131,1.66764,172,-1
132,1.67038,60,1
133,1.684295,172,-1
134,1.698573,172,-1
135,1.710843,172,-1
136,1.723377,60,1
137,1.745241,172,-1
138,1.747506,60,1
139,1.758757,172,-1
140,1.779618,172,-1
141,1.793529,172,-1
142,1.799271,60,1
143,1.821559,172,-1
144,1.831843,60,1
145,1.842538,172,-1
146,1.85755,172,-1
147,1.869622,172,-1
148,1.879401,60,1
149,1.903912,172,-1
150,1.908081,60,1
151,1.918254,172,-1
152,1.93943,172,-1
153,1.953721,172,-1
154,1.956598,60,1
155,1.982297,172,-1
156,1.989034,60,1
157,2.002292,172,-1
158,2.018517,172,-1
159,2.035604,172,-1
160,2.03773,60,1
161,2.065444,172,-1
162,2.069996,60,1
163,2.079186,172,-1
164,2.093458,172,-1
165,2.114233,172,-1
166,2.114591,60,1
167,2.143033,172,-1
168,2.153,60,1
169,2.164611,172,-1
170,2.18451,172,-1
171,2.191954,172,-1
172,2.199961,60,1
173,2.22638,60,1
174,2.227648,172,-1
175,2.240013,172,-1
176,2.254154,172,-1
177,2.275237,172,-1
178,2.276432,60,1
179,2.303427,172,-1
180,2.317243,172,-1
181,2.319268,60,1
182,2.352448,60,1
183,2.367743,172,-1
184,2.368055,172,-1
185,2.390742,172,-1
186,2.401225,172,-1
187,2.407325,60,1
188,2.415408,172,-1
189,2.429409,172,-1
190,2.437726,60,1
191,2.464446,60,1
192,2.464846,172,-1
193,2.478569,172,-1
194,2.499587,172,-1
195,2.513181,172,-1
196,2.514405,60,1
197,2.541447,172,-1
198,2.548153,60,1
199,2.56242,172,-1
200,2.576489,172,-1
201,2.59052,172,-1
202,2.597861,60,1
203,2.625064,172,-1
204,2.625623,60,1
205,2.639148,172,-1
206,2.653994,172,-1
207,2.674516,172,-1
208,2.674672,60,1
209,2.70463,172,-1
210,2.709687,60,1
211,2.723277,172,-1
212,2.737047,172,-1
213,2.751241,172,-1
214,2.758142,60,1
215,2.786016,172,-1
216,2.79032,60,1
217,2.800084,172,-1
218,2.817311,172,-1
219,2.839009,172,-1
220,2.839379,60,1
221,2.863088,172,-1
222,2.874378,60,1
223,2.877083,172,-1
224,2.897635,172,-1
225,2.911861,60,1
226,2.913012,172,-1
227,2.946031,172,-1
228,2.948442,60,1
229,2.960464,172,-1
230,2.974128,172,-1
231,2.995582,60,1
232,2.996273,172,-1
233,3.02336,172,-1
234,3.03116,60,1
235,3.065426,172,-1
236,3.065587,172,-1
237,3.072815,172,-1
238,3.101713,60,1
239,3.107107,172,-1
240,3.111204,60,1
241,3.121353,172,-1
242,3.13569,172,-1
243,3.149518,172,-1
244,3.156152,60,1
245,3.183815,60,1
246,3.184469,172,-1
247,3.198751,172,-1
248,3.219911,172,-1
249,3.233565,172,-1
250,3.233696,60,1
251,3.26195,172,-1
252,3.273677,60,1
253,3.282685,172,-1
254,3.297696,172,-1
255,3.310615,172,-1
256,3.321073,60,1
257,3.345387,172,-1
258,3.34586,60,1
259,3.362126,172,-1
260,3.375971,172,-1
261,3.394608,172,-1
262,3.400913,60,1
263,3.422751,172,-1
264,3.429458,60,1
265,3.443173,172,-1
266,3.457049,172,-1
267,3.472521,172,-1
268,3.479054,60,1
269,3.50752,60,1
270,3.50867,172,-1
271,3.520188,172,-1
272,3.534126,172,-1
273,3.55568,172,-1
274,3.556831,60,1
275,3.58319,172,-1
276,3.590566,60,1
277,3.598375,172,-1
278,3.605073,434,1
279,3.612228,136,-1
280,3.617607,92,-1
281,3.623712,745,1
282,3.637754,74,-1
283,3.648878,60,1
284,3.657667,54,-1
285,3.676981,66,-1
286,3.678466,54,-1
287,3.680675,312,-1
288,3.70152,60,1
289,3.718274,60,-1
290,3.722412,60,-1
291,3.723072,191,-1
292,3.72916,54,-1
293,3.729521,105,-1
294,3.810182,60,-1
295,3.815042,822,-1
296,3.819705,460,1
297,3.828455,54,-1
298,3.830529,74,-1
299,3.854556,60,-1
300,3.860499,419,-1
301,3.86332,85,-1
302,3.863599,54,-1
303,3.872455,66,-1
304,3.874153,54,-1
305,3.875424,312,-1
306,3.904153,60,-1
307,3.906182,54,-1
308,3.915234,60,-1
309,3.919415,60,-1
310,3.919693,191,-1
311,3.921455,54,-1
312,3.921971,105,-1
313,4.010215,60,-1
314,4.011752,781,-1
315,4.02175,1514,1
316,4.021944,1514,1
317,4.022094,1514,1
318,4.022257,1514,1
319,4.022486,1514,1
320,4.023857,54,-1
321,4.024511,54,-1
322,4.02459,54,-1
323,4.029556,54,-1
324,4.029656,54,-1
325,4.052581,60,-1
326,4.058116,419,-1
327,4.062638,1514,1
328,4.06297,1514,1
329,4.063304,1514,1
330,4.065233,54,-1
331,4.065424,85,-1
332,4.065576,54,-1
333,4.065651,54,-1
334,4.065725,54,-1
335,4.067044,1514,1
336,4.067391,1514,1
337,4.068974,54,-1
338,4.069241,54,-1
339,4.104748,1514,1
340,4.105029,1514,1
341,4.105369,1514,1
342,4.109214,1514,1
343,4.109525,1514,1
344,4.109684,60,-1
345,4.11098,54,-1
346,4.113588,54,-1
347,4.114806,54,-1
348,4.115529,54,-1
349,4.147575,54,-1
350,4.150149,1514,1
351,4.150416,1514,1
352,4.15062,1514,1
353,4.150869,1514,1
354,4.153445,54,-1
355,4.153649,54,-1
356,4.169806,288,-1
357,4.175356,190,-1
358,4.178259,1514,-1
359,4.178967,1514,-1
360,4.178988,1257,-1
361,4.179003,136,-1
362,4.179117,92,-1
363,4.186876,1514,1
364,4.187183,1514,1
365,4.1912,54,-1
366,4.191713,1514,1
367,4.191984,1514,1
368,4.192195,1514,1
369,4.19243,1514,1
370,4.200195,54,-1
371,4.200407,54,-1
372,4.201663,74,-1
373,4.204816,60,1
374,4.21067,60,1
375,4.217184,60,1
376,4.217186,60,1
377,4.217188,60,1
378,4.217189,60,1
379,4.230674,1514,1
380,4.230894,1514,1
381,4.231061,673,1
382,4.234344,54,-1
383,4.240491,96,-1
384,4.243261,66,-1
385,4.244594,54,-1
386,4.245924,312,-1
387,4.283943,60,-1
388,4.285269,60,-1
389,4.285866,191,-1
390,4.28995,54,-1
391,4.290034,105,-1
392,4.316826,475,1
393,4.323549,146,1
394,4.323551,92,1
395,4.330641,54,-1
396,4.336331,74,-1
397,4.34509,146,1
398,4.345094,92,1
399,4.354569,54,-1
400,4.377279,60,-1
401,4.378803,787,-1
402,4.382607,66,-1
403,4.384522,54,-1
404,4.386454,312,-1
405,4.417816,60,-1
406,4.425305,287,-1
407,4.426836,190,-1
408,4.426943,1514,-1
409,4.427751,1514,-1
410,4.428107,1261,-1
411,4.428134,136,-1
412,4.42824,92,-1
413,4.429307,419,-1
414,4.431137,60,-1
415,4.431512,85,-1
416,4.431738,54,-1
417,4.434413,60,-1
418,4.434415,191,-1
419,4.462985,60,1
420,4.467838,54,-1
421,4.468002,105,-1
422,4.469531,60,1
423,4.4732,60,-1
424,4.474659,54,-1
425,4.484238,288,-1
426,4.48468,190,-1
427,4.485544,1514,-1
428,4.486419,1514,-1
429,4.486824,1272,-1
430,4.486845,136,-1
431,4.486959,92,-1
432,4.524512,60,1
433,4.524516,60,1
434,4.524931,60,1
435,4.560644,60,-1
436,4.562043,794,-1
437,4.581015,146,1
438,4.581017,92,1
439,4.592017,54,-1
440,4.605278,60,-1
441,4.61316,146,1
442,4.613162,92,1
443,4.613292,419,-1
444,4.614964,54,-1
445,4.62315,85,-1
446,4.623359,54,-1
447,4.668071,60,-1
448,4.669428,54,-1
