Serial number,time,size,direction
239,1.1803,60,-1
240,1.180957,1514,1
241,1.182337,60,-1
242,1.182538,1514,1
243,1.18258,1514,1
244,1.182614,1514,1
245,1.182657,1514,1
246,1.182688,1514,1
247,1.183137,60,-1
248,1.183332,1514,1
249,1.183371,1514,1
250,1.183402,1514,1
251,1.183437,1514,1
252,1.184226,1514,1
253,1.184282,228,1
254,1.195779,172,1
255,1.198408,60,-1
256,1.198762,96,-1
257,1.206062,85,1
258,1.209905,172,1
259,1.21673,60,-1
260,1.217191,251,-1
261,1.217194,123,-1
262,1.217196,60,-1
263,1.218569,60,-1
264,1.219156,54,1
265,1.219823,60,-1
266,1.220914,60,-1
267,1.221771,60,-1
268,1.222519,60,-1
269,1.231075,172,1
270,1.246766,60,-1
271,1.247282,60,-1
272,1.248358,54,1
273,1.248865,172,1
274,1.272996,172,1
275,1.289159,60,-1
276,1.290314,251,-1
277,1.290316,123,-1
278,1.293336,54,1
279,1.29415,172,1
280,1.308866,172,1
281,1.322788,172,1
282,1.333204,60,-1
283,1.35781,172,1
284,1.359023,60,-1
285,1.361953,1514,1
286,1.36335,695,1
287,1.36343,1514,1
288,1.363474,1514,1
289,1.363503,1514,1
290,1.365224,1514,1
291,1.36536,1514,1
292,1.371158,172,1
293,1.385391,172,1
294,1.406584,172,1
295,1.409515,60,-1
296,1.410074,60,-1
297,1.410077,60,-1
298,1.410475,60,-1
299,1.412346,1514,1
300,1.413236,1514,1
301,1.413309,1514,1
302,1.413351,1514,1
303,1.415416,1514,1
304,1.415557,1514,1
305,1.415617,1514,1
306,1.415662,1514,1
307,1.434316,172,1
308,1.444033,60,-1
309,1.454972,172,1
310,1.461027,60,-1
311,1.46103,60,-1
312,1.462666,1514,1
313,1.463029,1514,1
314,1.464434,1514,1
315,1.464537,1514,1
316,1.464561,1514,1
317,1.464593,1514,1
318,1.464625,1514,1
319,1.468971,172,1
320,1.483284,172,1
321,1.491674,60,-1
322,1.504972,60,-1
323,1.508986,60,-1
324,1.509769,60,-1
325,1.519853,60,-1
326,1.521909,1514,1
327,1.522985,1514,1
328,1.523009,1514,1
329,1.523027,1514,1
330,1.523045,1514,1
331,1.523063,1514,1
332,1.523078,1514,1
333,1.523094,1514,1
334,1.523113,1514,1
335,1.52313,172,1
336,1.531563,172,1
337,1.546063,172,1
338,1.563139,60,-1
339,1.564697,1514,1
340,1.565007,1514,1
341,1.566812,172,1
342,1.56933,60,-1
343,1.571001,60,-1
344,1.572335,1514,1
345,1.572663,1514,1
346,1.572783,60,-1
347,1.572888,1514,1
348,1.574171,1514,1
349,1.576076,1514,1
350,1.576126,1514,1
351,1.576143,1514,1
352,1.597045,172,1
353,1.604166,60,-1
354,1.608132,60,-1
355,1.609585,1514,1
356,1.609934,1514,1
357,1.61011,172,1
358,1.614193,60,-1
359,1.616739,1514,1
360,1.617056,1514,1
361,1.617576,60,-1
362,1.618344,60,-1
363,1.618847,1514,1
364,1.619172,1514,1
365,1.620016,1514,1
366,1.620359,1514,1
367,1.62175,1448,1
368,1.630003,172,1
369,1.643984,172,1
370,1.647221,60,-1
