Serial number,time,size,direction
1,0.0,100,1
2,0.005143,54,-1
3,0.006097,100,-1
4,0.094536,60,1
5,0.694567,286,-1
6,0.697698,190,-1
7,0.700091,79,-1
8,0.702004,1514,-1
9,0.702031,1514,-1
10,0.702055,1150,-1
11,0.702071,132,-1
12,0.702944,180,-1
13,0.704535,1514,-1
14,0.705817,240,-1
15,0.715302,287,-1
16,0.738374,60,1
17,0.744998,60,1
18,0.745002,60,1
19,0.745004,60,1
20,0.745005,127,-1
21,0.745006,60,1
22,0.750038,60,1
23,0.750834,60,1
24,0.753101,1514,-1
25,0.753878,1514,-1
26,0.754487,1363,-1
27,0.755834,60,1
28,0.760937,74,-1
29,0.795587,60,1
30,0.795589,60,1
31,0.798325,66,-1
32,0.802558,54,-1
33,0.803697,312,-1
34,0.826138,1514,-1
35,0.826961,1514,-1
36,0.827041,1514,-1
37,0.827062,1514,-1
38,0.828457,1514,-1
39,0.828529,632,-1
40,0.839056,172,-1
41,0.842393,60,-1
42,0.843954,60,-1
43,0.843956,191,-1
44,0.845374,54,-1
45,0.84585,105,-1
46,0.853627,172,-1
47,0.872222,60,1
48,0.872224,60,1
49,0.872226,60,1
50,0.872759,145,1
51,0.873119,92,1
52,0.875078,54,-1
53,0.875645,60,1
54,0.888123,172,-1
55,0.894589,60,1
56,0.901026,172,-1
57,0.914921,172,-1
58,0.936177,172,-1
59,0.936447,60,-1
60,0.937824,766,-1
61,0.939371,60,1
62,0.963886,172,-1
63,0.983508,60,1
64,0.985029,172,-1
65,0.986492,60,-1
66,0.993254,417,-1
67,0.99808,85,-1
68,0.998241,54,-1
69,0.999898,172,-1
70,1.013151,172,-1
71,1.029476,60,1
72,1.035464,60,-1
73,1.0366,54,-1
74,1.041541,60,-1
75,1.048117,172,-1
76,1.052711,60,1
77,1.062641,172,-1
78,1.076564,172,-1
79,1.096893,172,-1
80,1.102204,60,1
81,1.125461,172,-1
82,1.136085,60,1
83,1.139132,172,-1
84,1.159967,172,-1
85,1.174602,172,-1
86,1.181387,60,1
87,1.201846,287,-1
88,1.207847,190,-1
89,1.20811,1514,-1
90,1.209948,1514,-1
91,1.210018,973,-1
92,1.210047,172,-1
93,1.213562,60,1
94,1.223653,172,-1
95,1.239422,172,-1
96,1.252965,172,-1
97,1.25321,60,1
98,1.253212,60,1
99,1.254634,60,1
100,1.282607,60,1
101,1.287082,172,-1
102,1.301173,172,-1
103,1.321392,172,-1
104,1.329529,60,1
105,1.335478,172,-1
106,1.362618,60,1
107,1.363524,172,-1
108,1.384073,172,-1
109,1.397993,172,-1
110,1.409592,60,1
111,1.410474,145,1
112,1.41048,92,1
113,1.412528,172,-1
114,1.412929,54,-1
115,1.436709,60,1
116,1.453473,172,-1
117,1.460952,172,-1
118,1.476089,172,-1
119,1.494362,60,1
120,1.496207,172,-1
121,1.498378,60,1
122,1.502256,60,1
123,1.51574,60,1
124,1.523895,172,-1
125,1.537341,60,1
126,1.545396,172,-1
127,1.559034,172,-1
128,1.562975,60,1
129,1.574141,172,-1
130,1.588236,60,1
131,1.598371,60,1
132,1.61144,172,-1
133,1.615287,60,1
134,1.622127,172,-1
135,1.636037,172,-1
136,1.653493,60,1
137,1.657314,172,-1
138,1.661807,60,1
139,1.674348,60,1
140,1.685193,172,-1
141,1.69648,60,1
142,1.699102,172,-1
143,1.720439,172,-1
144,1.727625,60,1
145,1.734308,172,-1
146,1.73822,60,1
147,1.75968,60,1
148,1.769354,172,-1
149,1.773336,60,1
150,1.783654,172,-1
151,1.797171,172,-1
152,1.80861,60,1
153,1.810961,172,-1
154,1.822569,60,1
155,1.836566,60,1
156,1.846467,172,-1
157,1.850071,60,1
158,1.860105,172,-1
159,1.880914,172,-1
160,1.88573,60,1
161,1.895455,172,-1
162,1.90848,60,1
163,1.922087,60,1
164,1.934586,60,1
165,2.006057,172,-1
166,2.006327,172,-1
167,2.006425,172,-1
168,2.006505,172,-1
169,2.011595,172,-1
170,2.025261,172,-1
171,2.038392,172,-1
172,2.054092,60,1
173,2.058929,60,1
174,2.068188,60,1
175,2.07923,60,1
176,2.117611,172,-1
177,2.152967,172,-1
178,2.153202,172,-1
179,2.153291,172,-1
180,2.153385,172,-1
181,2.159677,60,1
182,2.167915,172,-1
183,2.186423,172,-1
184,2.194387,60,1
185,2.210669,60,1
186,2.227568,60,1
187,2.24565,172,-1
188,2.248854,172,-1
189,2.261677,172,-1
190,2.264661,172,-1
191,2.280331,172,-1
192,2.289177,60,1
193,2.294785,172,-1
194,2.302875,60,1
195,2.32246,60,1
196,2.329623,172,-1
197,2.334998,60,1
198,2.342943,172,-1
199,2.362135,172,-1
200,2.368279,60,1
201,2.377928,172,-1
202,2.382327,60,1
203,2.40121,60,1
204,2.411025,172,-1
205,2.418823,60,1
206,2.453964,60,1
207,2.455395,172,-1
208,2.455659,172,-1
209,2.455763,172,-1
210,2.483319,172,-1
211,2.502286,60,1
212,2.51049,60,1
213,2.523697,60,1
214,2.600208,172,-1
215,2.616598,172,-1
216,2.645754,172,-1
217,2.659148,66,1
218,2.65915,66,1
219,2.661753,644,-1
220,2.66486,172,-1
221,2.679115,172,-1
222,2.684503,66,1
223,2.693104,172,-1
224,2.703094,60,1
225,2.703096,96,1
226,2.722013,60,1
227,2.727955,172,-1
228,2.742621,172,-1
229,2.757054,172,-1
230,2.767873,60,1
231,2.776955,172,-1
232,2.799826,60,1
233,2.805245,172,-1
234,2.819528,172,-1
235,2.847665,172,-1
236,2.848038,60,1
237,2.854605,172,-1
238,2.889261,172,-1
239,2.890117,60,1
240,2.903435,172,-1
241,2.91811,172,-1
242,2.919059,434,1
243,2.930848,136,-1
244,2.931148,92,-1
245,2.93609,716,1
246,2.952991,74,-1
247,2.96173,60,1
248,2.97152,54,-1
249,2.972803,60,1
250,2.994952,66,-1
251,2.996684,54,-1
252,2.998252,312,-1
253,3.036619,60,-1
254,3.041707,60,-1
255,3.041715,191,-1
256,3.043896,54,-1
257,3.044249,105,-1
258,3.127244,60,-1
259,3.131828,813,-1
260,3.171135,60,-1
261,3.179013,417,-1
262,3.180692,85,-1
263,3.180899,54,-1
264,3.217921,60,-1
265,3.222657,54,-1
266,3.408157,1514,1
267,3.408329,1514,1
268,3.408447,1514,1
269,3.40864,1514,1
270,3.408765,1514,1
271,3.408961,1514,1
272,3.409155,1514,1
273,3.409344,1514,1
274,3.409551,1514,1
275,3.409809,1514,1
276,3.416593,54,-1
277,3.416778,54,-1
278,3.416923,54,-1
279,3.417062,54,-1
280,3.417136,54,-1
281,3.417215,54,-1
282,3.417309,54,-1
283,3.417385,54,-1
284,3.418241,54,-1
285,3.418442,54,-1
286,3.456589,1514,1
287,3.456821,1514,1
288,3.456937,1514,1
289,3.457061,1514,1
290,3.457183,1514,1
291,3.457336,1514,1
292,3.457442,1514,1
293,3.457556,1514,1
294,3.45775,1514,1
295,3.462805,1514,1
296,3.463119,1514,1
297,3.463411,1514,1
298,3.477568,54,-1
299,3.478344,286,-1
300,3.47844,1514,-1
301,3.478473,1514,-1
302,3.478529,54,-1
303,3.478624,54,-1
304,3.478703,54,-1
305,3.478778,54,-1
306,3.478925,1105,-1
307,3.514635,54,-1
308,3.520825,1514,1
309,3.521034,1514,1
310,3.521036,1514,1
311,3.521153,1514,1
312,3.52133,1514,1
313,3.521409,1514,1
314,3.521529,1514,1
315,3.521658,1514,1
316,3.521765,1514,1
317,3.521895,1514,1
318,3.522089,1514,1
319,3.553085,54,-1
320,3.553249,96,-1
321,3.555581,1514,1
322,3.555891,1514,1
323,3.559115,74,-1
324,3.559533,54,-1
325,3.559705,54,-1
326,3.559792,54,-1
327,3.559882,54,-1
328,3.559972,54,-1
329,3.560081,54,-1
330,3.596591,1514,1
331,3.602122,1514,1
332,3.602283,1514,1
333,3.602362,1514,1
334,3.602466,1514,1
335,3.602576,1514,1
336,3.602698,1514,1
337,3.602818,1514,1
338,3.602941,1514,1
339,3.603066,1514,1
340,3.603192,1514,1
341,3.603339,1514,1
342,3.60353,1514,1
343,3.603677,66,-1
344,3.608511,54,-1
345,3.608661,54,-1
346,3.6088,54,-1
347,3.608876,54,-1
348,3.608951,54,-1
349,3.610928,54,-1
350,3.611132,54,-1
351,3.612988,312,-1
352,3.61354,96,-1
353,3.649014,1514,1
354,3.649384,1514,1
355,3.649515,1514,1
356,3.649599,1514,1
357,3.6496,347,1
358,3.652454,54,-1
359,3.656335,54,-1
360,3.656844,60,-1
361,3.657849,60,-1
362,3.65785,191,-1
363,3.659037,54,-1
364,3.659533,105,-1
365,3.691497,60,1
366,3.691568,54,-1
367,3.75021,60,-1
368,3.754665,786,-1
369,3.800427,60,-1
370,3.807362,417,-1
371,3.80975,85,-1
372,3.809941,54,-1
373,3.853491,60,-1
374,3.85382,286,-1
375,3.854296,190,-1
376,3.855303,54,-1
377,3.855967,1514,-1
378,3.856814,1514,-1
379,3.856854,854,-1
380,3.856887,136,-1
381,3.857367,92,-1
382,3.88323,475,1
383,3.884933,54,-1
384,3.895764,74,-1
385,3.899424,60,1
386,3.899429,60,1
387,3.899904,287,-1
388,3.900716,190,-1
389,3.902269,1514,-1
390,3.902808,1514,-1
391,3.90316,850,-1
392,3.903633,136,-1
393,3.908646,92,-1
394,3.934577,66,-1
395,3.935668,145,1
396,3.935671,92,1
397,3.937714,54,-1
398,3.938136,54,-1
399,3.940968,60,1
400,3.944052,312,-1
401,3.947563,60,1
402,3.975445,145,1
403,3.97545,92,1
404,3.978074,60,-1
405,3.979917,54,-1
406,3.987451,60,-1
407,3.987457,191,-1
408,3.98963,54,-1
409,3.990079,105,-1
410,4.023723,145,1
411,4.02373,92,1
412,4.026038,54,-1
413,4.075641,60,-1
414,4.080749,797,-1
415,4.126444,60,-1
416,4.132353,417,-1
417,4.13414,85,-1
418,4.134361,54,-1
419,4.174773,60,-1
420,4.179184,54,-1
