Serial number,time,size,direction
1,0.0,287,1
2,0.000598,190,1
3,0.001201,1514,1
4,0.001522,1514,1
5,0.002913,1470,1
6,0.003114,132,1
7,0.003446,1514,1
8,0.004752,294,1
9,0.014584,286,1
10,0.015377,190,1
11,0.018148,74,1
12,0.037998,60,-1
13,0.039575,1514,1
14,0.039883,1514,1
15,0.044322,60,-1
16,0.044324,60,-1
17,0.044583,60,-1
18,0.044988,60,-1
19,0.044989,60,-1
20,0.048927,1514,1
21,0.049107,88,1
22,0.052944,60,-1
23,0.056555,66,-1
24,0.057076,60,-1
25,0.062709,54,1
26,0.066214,312,1
27,0.07857,60,-1
28,0.087043,60,-1
29,0.100411,60,-1
30,0.106207,60,-1
31,0.106209,191,-1
32,0.112563,54,1
33,0.114166,105,1
34,0.114596,1514,1
35,0.116629,1514,1
36,0.116675,1514,1
37,0.11674,1312,1
38,0.127951,172,1
39,0.142123,172,1
40,0.158866,60,-1
41,0.15887,60,-1
42,0.159894,96,-1
43,0.162415,172,1
44,0.17128,146,-1
45,0.171283,92,-1
46,0.174658,54,1
47,0.19031,172,1
48,0.200244,60,-1
49,0.200248,60,-1
50,0.203516,768,1
51,0.204624,172,1
52,0.240592,60,-1
53,0.241314,172,1
54,0.24152,172,1
55,0.245791,60,-1
56,0.247152,419,-1
57,0.252754,85,1
58,0.253063,54,1
59,0.274098,172,1
60,0.279154,60,-1
61,0.287985,172,1
62,0.290493,60,-1
63,0.291937,54,1
64,0.294875,60,-1
65,0.30258,172,1
66,0.316306,172,1
67,0.325859,60,-1
68,0.351255,172,1
69,0.353362,60,-1
70,0.365347,172,1
71,0.387872,172,1
72,0.400134,172,1
73,0.403373,60,-1
74,0.428251,172,1
75,0.438084,60,-1
76,0.449612,172,1
77,0.464756,172,1
78,0.479869,172,1
79,0.487314,60,-1
80,0.512518,172,1
81,0.517536,60,-1
82,0.518651,286,1
83,0.519212,190,1
84,0.525386,1514,1
85,0.527179,1514,1
86,0.527252,1293,1
87,0.527728,172,1
88,0.54053,172,1
89,0.561078,172,1
90,0.564209,60,-1
91,0.570856,60,-1
92,0.588691,172,1
93,0.598693,60,-1
94,0.610454,172,1
95,0.624037,172,1
96,0.637741,172,1
97,0.648136,60,-1
98,0.669753,146,-1
99,0.670208,92,-1
100,0.67323,172,1
101,0.686847,172,1
102,0.701695,172,1
103,0.711357,60,-1
104,0.722444,172,1
105,0.73933,60,-1
106,0.749851,172,1
107,0.764006,172,1
108,0.785008,172,1
109,0.787316,60,-1
110,0.798715,172,1
111,0.822691,60,-1
112,0.833934,172,1
113,0.848114,172,1
114,0.862246,172,1
115,0.871643,60,-1
116,0.877016,172,1
117,0.900398,60,-1
118,0.944384,172,1
119,0.944572,172,1
120,0.946616,172,1
121,0.961025,172,1
122,0.962137,60,-1
123,0.981801,60,-1
124,0.986565,60,-1
125,0.988067,172,1
126,0.998371,60,-1
127,1.009444,172,1
128,1.02388,172,1
129,1.025633,60,-1
130,1.037848,172,1
131,1.047136,60,-1
132,1.062095,60,-1
133,1.075084,172,1
134,1.075236,60,-1
135,1.092114,172,1
136,1.106075,172,1
137,1.112897,60,-1
138,1.122279,172,1
139,1.131055,60,-1
140,1.143811,60,-1
141,1.149011,172,1
142,1.160219,60,-1
143,1.17001,172,1
144,1.184966,172,1
145,1.18638,60,-1
146,1.198205,172,1
147,1.207257,60,-1
148,1.222249,60,-1
149,1.233292,172,1
150,1.246946,172,1
151,1.248634,60,-1
152,1.264009,172,1
153,1.271341,60,-1
154,1.283299,172,1
155,1.28695,60,-1
156,1.301718,60,-1
157,1.310256,172,1
158,1.321395,60,-1
159,1.32467,172,1
160,1.344951,172,1
161,1.348279,60,-1
162,1.358847,172,1
163,1.36995,60,-1
164,1.382517,60,-1
165,1.394625,172,1
166,1.396113,60,-1
167,1.40816,172,1
168,1.422306,172,1
169,1.431884,60,-1
170,1.437188,172,1
171,1.445722,60,-1
172,1.459979,60,-1
173,1.471428,172,1
174,1.474751,60,-1
175,1.4853,172,1
176,1.508635,60,-1
177,1.51022,172,1
178,1.520666,172,1
179,1.524123,60,-1
180,1.54797,172,1
181,1.548089,60,-1
182,1.558555,60,-1
183,1.56923,172,1
184,1.582918,172,1
185,1.586273,60,-1
186,1.596815,172,1
187,1.607231,60,-1
188,1.620848,60,-1
189,1.635981,60,-1
190,1.646433,172,1
191,1.651012,172,1
192,1.660123,172,1
193,1.681669,172,1
194,1.68408,60,-1
195,1.689166,60,-1
196,1.697442,60,-1
197,1.70863,172,1
198,1.719313,60,-1
199,1.730125,172,1
200,1.744507,172,1
201,1.747348,60,-1
202,1.758003,172,1
203,1.768268,60,-1
204,1.782489,60,-1
205,1.792862,172,1
206,1.795318,60,-1
207,1.80731,172,1
208,1.821241,172,1
209,1.830627,60,-1
210,1.841816,172,1
211,1.846751,434,-1
212,1.858384,60,-1
213,1.859395,136,1
214,1.859869,92,1
215,1.871259,718,-1
216,1.876299,74,1
217,1.897084,60,-1
218,1.912323,66,-1
