Serial number,time,size,direction
280,3.138644,60,-1
281,3.205524,289,1
282,3.219189,190,1
283,3.219909,1514,1
284,3.219977,1514,1
285,3.220206,1514,1
286,3.220236,402,1
287,3.220253,136,1
288,3.221067,54,1
289,3.223499,105,1
290,3.223717,54,1
291,3.257529,60,-1
292,3.258161,96,-1
293,3.264192,60,-1
294,3.264193,60,-1
295,3.306234,60,-1
296,3.310167,60,-1
297,3.338304,1514,-1
298,3.33853,1514,-1
299,3.339017,1514,-1
300,3.339225,1514,-1
301,3.339427,1514,-1
302,3.339695,1514,-1
303,3.339886,1514,-1
304,3.340147,1514,-1
305,3.349246,92,1
306,3.351676,54,1
307,3.352045,782,1
308,3.356992,54,1
309,3.357173,54,1
310,3.357335,54,1
311,3.357531,54,1
312,3.357616,54,1
313,3.357701,54,1
314,3.357772,54,1
315,3.357845,54,1
316,3.389252,60,-1
317,3.392301,60,-1
318,3.393981,1514,-1
319,3.39434,1514,-1
320,3.398462,54,1
321,3.398601,54,1
322,3.398736,417,-1
323,3.399694,1514,-1
324,3.399986,1514,-1
325,3.400277,1514,-1
326,3.400594,1514,-1
327,3.400746,1514,-1
328,3.400952,1514,-1
329,3.401229,1514,-1
330,3.401261,85,1
331,3.40135,1514,-1
332,3.401355,54,1
333,3.401481,1514,-1
334,3.4016,1514,-1
335,3.40171,1514,-1
336,3.401839,1514,-1
337,3.401957,1514,-1
338,3.402081,1514,-1
339,3.402203,1514,-1
340,3.402325,1514,-1
341,3.402516,1514,-1
342,3.402776,54,1
343,3.406669,54,1
344,3.406845,54,1
345,3.406983,54,1
346,3.407057,54,1
347,3.407129,54,1
348,3.40721,54,1
349,3.407283,54,1
350,3.425582,54,1
351,3.425751,96,1
352,3.426028,54,1
353,3.426131,54,1
354,3.4336,74,1
355,3.438604,1514,-1
356,3.438859,1514,-1
357,3.439047,1514,-1
358,3.439302,1514,-1
359,3.44201,54,1
360,3.44431,60,-1
361,3.444589,1514,-1
362,3.444886,1514,-1
363,3.450044,54,1
364,3.450233,54,1
365,3.450454,54,1
366,3.451859,1514,-1
367,3.452121,1514,-1
368,3.452316,1514,-1
369,3.452515,1514,-1
370,3.452612,1514,-1
371,3.452701,1514,-1
372,3.452829,1514,-1
373,3.45295,1514,-1
374,3.453067,1514,-1
375,3.453183,1514,-1
376,3.453321,1514,-1
377,3.453488,1514,-1
378,3.453574,1514,-1
379,3.453684,1514,-1
380,3.453806,1514,-1
381,3.453923,1514,-1
382,3.454044,1514,-1
383,3.454207,1514,-1
384,3.454429,1514,-1
385,3.45679,54,1
386,3.456957,54,1
387,3.457963,54,1
388,3.467166,1514,-1
389,3.467317,1514,-1
390,3.467529,1514,-1
391,3.467616,1514,-1
392,3.467723,1514,-1
393,3.467844,1514,-1
394,3.467967,1514,-1
395,3.468094,1514,-1
396,3.468285,1514,-1
397,3.471237,54,1
398,3.471399,54,1
399,3.471484,54,1
400,3.471643,96,1
401,3.471718,54,1
402,3.471851,54,1
403,3.471921,54,1
404,3.471992,54,1
405,3.476579,54,1
406,3.4767,54,1
407,3.476776,54,1
408,3.47685,54,1
409,3.479325,66,-1
410,3.482929,1514,-1
411,3.482933,54,1
412,3.483225,1514,-1
413,3.485061,54,1
414,3.490917,1514,-1
415,3.49119,1514,-1
416,3.491355,1514,-1
417,3.491479,312,1
418,3.491591,1514,-1
419,3.496786,54,1
420,3.496945,54,1
421,3.497887,1514,-1
422,3.498087,1514,-1
423,3.498277,1514,-1
424,3.49848,1514,-1
425,3.502773,1514,-1
426,3.503099,1514,-1
427,3.50459,54,1
428,3.504767,54,1
429,3.50484,54,1
430,3.510109,1514,-1
431,3.510257,1514,-1
432,3.510366,1514,-1
433,3.510509,1514,-1
434,3.510618,1514,-1
435,3.510713,1514,-1
436,3.510841,1514,-1
437,3.510966,1514,-1
438,3.511084,1514,-1
439,3.511207,1514,-1
440,3.511337,1514,-1
441,3.511487,1514,-1
442,3.511616,1514,-1
443,3.511814,1514,-1
444,3.512301,96,1
445,3.514578,54,1
446,3.516312,1514,-1
447,3.516503,1514,-1
448,3.516695,1514,-1
449,3.516812,1514,-1
450,3.517009,1514,-1
451,3.517138,1514,-1
452,3.517344,1514,-1
453,3.517492,1514,-1
454,3.517697,1514,-1
455,3.520694,54,1
456,3.520892,54,1
457,3.520979,54,1
458,3.521062,54,1
459,3.521153,54,1
460,3.521239,54,1
461,3.521326,54,1
462,3.521651,54,1
463,3.522582,96,1
464,3.522766,54,1
465,3.524362,54,1
466,3.527156,60,-1
467,3.531306,1514,-1
468,3.531626,1514,-1
469,3.535953,1514,-1
470,3.53612,1514,-1
471,3.53621,1514,-1
472,3.5365,1514,-1
473,3.537966,60,-1
474,3.538201,191,-1
475,3.543805,1514,-1
476,3.544052,1514,-1
477,3.544241,1514,-1
478,3.544559,1514,-1
479,3.545071,1514,-1
480,3.545295,1514,-1
481,3.545524,1514,-1
482,3.545795,1514,-1
483,3.558665,54,1
484,3.559674,1514,-1
485,3.559726,54,1
486,3.559951,1514,-1
487,3.561098,54,1
488,3.561889,54,1
489,3.56668,1514,-1
490,3.566865,1514,-1
491,3.566899,1514,-1
492,3.566999,1514,-1
493,3.567117,1514,-1
494,3.567255,1514,-1
495,3.567295,105,1
496,3.567373,1514,-1
497,3.567426,54,1
498,3.567508,1514,-1
499,3.567588,1514,-1
500,3.567586,54,1
501,3.567672,54,1
502,3.567755,960,-1
503,3.56776,54,1
504,3.567833,54,1
505,3.575049,96,1
506,3.575137,54,1
507,3.575283,54,1
508,3.575429,54,1
509,3.575505,54,1
510,3.613928,54,1
511,3.651803,60,-1
512,3.655977,60,-1
513,3.65754,787,1
514,3.687028,475,-1
515,3.698817,54,1
516,3.69965,60,-1
517,3.705175,417,-1
518,3.706805,74,1
519,3.707719,287,1
520,3.707803,190,1
521,3.707824,85,1
522,3.708332,1514,1
523,3.708578,54,1
524,3.709128,1514,1
525,3.709199,1514,1
526,3.709225,407,1
527,3.709248,136,1
528,3.709374,92,1
529,3.724217,146,-1
530,3.72422,92,-1
531,3.729351,54,1
532,3.745244,60,-1
533,3.745527,66,-1
534,3.747128,1514,1
535,3.747321,54,1
536,3.749024,312,1
537,3.752617,60,-1
538,3.754514,60,-1
539,3.754518,60,-1
540,3.754519,60,-1
541,3.755157,60,-1
542,3.75525,1514,1
543,3.757669,1514,1
544,3.75799,893,1
545,3.758029,54,1
546,3.786267,60,-1
547,3.790876,60,-1
548,3.791182,191,-1
549,3.794386,54,1
550,3.794877,105,1
551,3.801158,60,-1
552,3.804205,60,-1
553,3.865047,147,-1
