Serial number,time,size,direction
279,2.905021,460,-1
280,2.906303,312,1
281,2.941896,60,-1
282,2.945271,60,-1
283,2.945566,191,-1
284,2.994038,54,1
285,2.997166,105,1
286,3.006267,74,1
287,3.034166,54,1
288,3.045932,66,-1
289,3.078925,60,-1
290,3.128256,54,1
291,3.169649,60,-1
292,3.174197,1514,-1
293,3.174473,1514,-1
294,3.174646,905,-1
295,3.176028,54,1
296,3.179543,54,1
297,3.179759,54,1
298,3.179845,96,1
299,3.1852,475,-1
300,3.186295,74,1
301,3.208949,74,1
302,3.221712,286,1
303,3.222278,190,1
304,3.225683,66,-1
305,3.227115,1514,1
306,3.227489,1514,1
307,3.227947,1514,1
308,3.228012,421,1
309,3.22803,54,1
310,3.231049,312,1
311,3.236334,146,-1
312,3.236337,92,-1
313,3.237754,777,1
314,3.238079,174,1
315,3.252784,66,-1
316,3.254484,54,1
317,3.256259,312,1
318,3.262097,542,-1
319,3.262979,97,-1
320,3.263121,66,-1
321,3.26342,66,1
322,3.263867,97,1
323,3.264091,66,1
324,3.264269,54,1
325,3.265131,54,1
326,3.26792,60,-1
327,3.270979,60,-1
328,3.273299,54,1
329,3.273947,191,-1
330,3.27519,54,1
331,3.275874,60,-1
332,3.276343,105,1
333,3.277217,96,-1
334,3.279005,54,1
335,3.287664,60,-1
336,3.288914,54,1
337,3.291128,60,-1
338,3.292067,60,-1
339,3.298131,60,-1
340,3.299128,297,1
341,3.300181,190,1
342,3.300402,60,-1
343,3.300403,191,-1
344,3.301192,1514,1
345,3.30152,1514,1
346,3.303174,1514,1
347,3.303196,421,1
348,3.303481,54,1
349,3.306453,105,1
350,3.309264,88,1
351,3.327424,60,-1
352,3.328679,174,1
353,3.341031,60,-1
354,3.34923,60,-1
355,3.349231,60,-1
356,3.349232,60,-1
357,3.350587,60,-1
358,3.361935,152,-1
359,3.365061,60,-1
360,3.366372,146,-1
361,3.366374,92,-1
362,3.372761,784,1
363,3.373695,54,1
364,3.374158,74,1
365,3.391375,60,-1
366,3.394646,287,1
367,3.3951,798,1
368,3.395126,190,1
369,3.398491,1514,1
370,3.39884,1514,1
371,3.400375,74,-1
372,3.400413,1514,1
373,3.400434,412,1
374,3.401814,66,1
375,3.403102,812,1
376,3.407255,583,1
377,3.414351,60,-1
378,3.418676,60,-1
379,3.420905,417,-1
380,3.423148,174,1
381,3.423636,85,1
382,3.423804,54,1
383,3.431873,66,-1
384,3.431874,218,-1
385,3.433622,66,1
386,3.434126,117,1
387,3.43783,60,-1
388,3.437831,60,-1
389,3.438624,60,-1
390,3.445216,60,-1
391,3.445219,417,-1
392,3.445362,60,-1
393,3.448319,85,1
394,3.448675,54,1
395,3.449156,60,-1
396,3.450018,417,-1
397,3.45181,85,1
398,3.452113,54,1
399,3.459,146,-1
400,3.459002,92,-1
401,3.463043,54,1
402,3.465262,60,-1
403,3.466752,54,1
404,3.490557,60,-1
405,3.4918,60,-1
406,3.492077,54,1
407,3.493166,312,1
408,3.493416,54,1
409,3.503901,66,-1
410,3.505646,781,1
411,3.507722,60,-1
412,3.530766,66,-1
413,3.534267,60,-1
414,3.534841,191,-1
415,3.53623,54,1
416,3.536416,1514,-1
417,3.536718,1514,-1
418,3.536731,105,1
419,3.536948,1514,-1
420,3.537094,1514,-1
421,3.537278,1514,-1
422,3.53741,1514,-1
423,3.537605,1514,-1
424,3.537771,1514,-1
425,3.538019,1514,-1
426,3.538069,1514,-1
427,3.538249,1514,-1
428,3.538544,1514,-1
429,3.539251,1514,-1
430,3.53932,66,1
431,3.539459,1514,-1
432,3.540374,1514,-1
433,3.540715,1514,-1
434,3.541047,1514,-1
435,3.541401,1514,-1
436,3.541655,66,1
437,3.541753,1514,-1
438,3.542065,1514,-1
439,3.54265,66,1
440,3.542853,1514,-1
441,3.54317,1514,-1
442,3.543646,66,1
443,3.544181,1514,-1
444,3.544473,1514,-1
445,3.544481,66,1
446,3.545247,1514,-1
447,3.545374,66,1
448,3.546151,66,1
449,3.547145,66,1
450,3.54795,66,1
451,3.548765,66,1
452,3.549757,66,1
453,3.550582,66,1
454,3.554131,146,-1
455,3.554133,92,-1
456,3.557679,54,1
457,3.564998,1514,-1
458,3.565178,1514,-1
459,3.565664,1514,-1
460,3.565944,1514,-1
461,3.566136,1514,-1
462,3.566192,1514,-1
463,3.566293,1514,-1
464,3.566479,1514,-1
465,3.566991,1514,-1
466,3.56733,1514,-1
467,3.567549,66,1
468,3.567998,1514,-1
469,3.568316,1514,-1
470,3.568732,1514,-1
471,3.568791,66,1
472,3.569427,1514,-1
473,3.569768,1514,-1
474,3.57012,1514,-1
475,3.57046,1514,-1
476,3.570787,1514,-1
477,3.571093,1514,-1
478,3.571281,1514,-1
479,3.571409,1514,-1
480,3.571616,1514,-1
481,3.571926,1514,-1
482,3.572273,1514,-1
483,3.572656,1514,-1
484,3.573359,1514,-1
485,3.573676,1514,-1
486,3.574168,1514,-1
487,3.574316,1514,-1
488,3.574491,1514,-1
489,3.574726,1514,-1
490,3.574997,1514,-1
491,3.575062,66,1
492,3.575216,1514,-1
493,3.575422,1514,-1
494,3.575709,1514,-1
495,3.576095,1514,-1
496,3.576452,1514,-1
497,3.576667,1514,-1
498,3.576933,1514,-1
499,3.577138,1514,-1
500,3.577415,1514,-1
501,3.577748,1514,-1
502,3.578783,1514,-1
503,3.578942,1514,-1
504,3.579149,1514,-1
505,3.579398,1514,-1
506,3.59207,1514,-1
507,3.592308,1514,-1
508,3.592313,1514,-1
509,3.592441,1514,-1
510,3.592538,1514,-1
511,3.592756,1514,-1
512,3.596153,1514,-1
513,3.596475,1514,-1
514,3.596645,1514,-1
515,3.596842,1514,-1
516,3.596999,1514,-1
517,3.597177,1514,-1
518,3.603289,286,1
519,3.604505,190,1
520,3.604551,1514,1
521,3.604593,1514,1
522,3.604624,1514,1
523,3.604657,421,1
524,3.604686,136,1
525,3.604924,66,1
526,3.605066,66,1
527,3.605199,66,1
528,3.623119,60,-1
529,3.62923,1514,-1
530,3.629529,1514,-1
531,3.62989,1514,-1
532,3.630228,1514,-1
533,3.630433,1514,-1
534,3.630651,1514,-1
535,3.630954,1514,-1
536,3.631111,1514,-1
537,3.631319,1514,-1
538,3.631581,1514,-1
539,3.631797,1514,-1
540,3.632031,1514,-1
541,3.633341,66,1
542,3.648267,60,-1
543,3.650066,60,-1
544,3.651202,60,-1
545,3.659945,1514,-1
546,3.660237,1514,-1
547,3.660555,1514,-1
548,3.729729,1514,1
549,3.741734,146,-1
550,3.741738,92,-1
551,3.817332,60,-1
552,3.897691,92,-1
553,3.903156,780,1
554,3.914057,1514,-1
555,3.941459,60,-1
556,3.948396,417,-1
557,4.016169,422,1
558,4.057262,60,-1
559,4.162588,417,-1
560,4.167789,146,-1
561,4.303323,831,1
562,4.303559,78,1
563,4.303716,78,1
564,4.303788,78,1
565,4.303881,78,1
566,4.304006,78,1
567,4.305735,78,1
568,4.305994,78,1
569,4.306072,78,1
570,4.306145,78,1
571,4.331746,1514,-1
572,4.332268,1514,-1
573,4.335167,1514,-1
574,4.335437,1514,-1
575,4.346132,60,-1
576,4.350427,1514,-1
577,4.35076,1514,-1
578,4.351141,1514,-1
579,4.393051,417,-1
580,4.596332,422,1
581,4.637437,60,-1
582,4.707661,146,-1
583,4.822958,417,-1
584,5.006574,86,1
585,5.006749,86,1
586,5.00683,86,1
587,5.006907,86,1
588,5.007296,1514,1
589,5.007318,1514,1
590,5.007334,1514,1
591,5.007349,1514,1
592,5.010768,1514,1
593,5.011135,1514,1
594,5.011282,86,1
595,5.011361,86,1
596,5.011433,86,1
597,5.01325,831,1
598,5.030093,1514,-1
599,5.030652,1514,-1
600,5.035475,1514,-1
601,5.035847,1514,-1
602,5.04299,54,1
603,5.049317,1514,-1
604,5.049656,1514,-1
605,5.051513,60,-1
606,5.054087,60,-1
607,5.056062,60,-1
608,5.056065,60,-1
609,5.056066,60,-1
610,5.058583,60,-1
611,5.065692,1514,-1
612,5.085864,92,-1
613,5.137354,1514,1
614,5.143579,146,-1
615,5.227572,60,-1
616,5.703134,417,-1
617,6.187449,92,-1
618,6.294253,1514,1
619,6.340977,60,-1
620,6.346559,1514,1
621,6.346781,1514,1
622,6.348172,1187,1
623,6.393028,60,-1
624,6.39336,60,-1
625,6.496814,831,1
626,6.535474,60,-1
627,7.472702,417,-1
628,7.481073,85,1
629,7.4813,54,1
630,7.519622,60,-1
631,7.529028,54,1
632,8.348391,92,-1
633,8.353167,54,1
634,8.395648,352,-1
635,8.397097,66,1
636,8.404709,1514,-1
637,8.406314,86,1
638,8.430018,1514,-1
639,8.430996,1514,-1
640,8.432073,78,1
641,8.432343,78,1
642,8.441045,146,-1
643,8.450884,54,1
644,8.455768,1514,-1
645,8.455981,1514,-1
646,8.460174,1514,-1
647,8.460464,1514,-1
648,8.46142,78,1
649,8.461519,78,1
650,8.462297,78,1
651,8.46325,78,1
652,8.484004,1514,-1
653,8.48431,1514,-1
654,8.484631,1514,-1
655,8.49489,1514,-1
656,8.495208,1514,-1
657,8.495512,1514,-1
658,8.502968,287,1
659,8.503393,1514,-1
660,8.503555,1514,1
661,8.50358,1514,1
662,8.503596,1514,1
663,8.503612,1514,1
664,8.503645,79,1
665,8.503756,1514,-1
666,8.504804,78,1
667,8.504972,78,1
668,8.505057,78,1
669,8.50583,78,1
670,8.505987,78,1
671,8.506772,78,1
672,8.506953,78,1
673,8.507711,78,1
674,8.531111,1514,-1
675,8.532796,78,1
676,8.535283,1514,-1
677,8.535627,1514,-1
678,8.535986,1514,-1
679,8.539521,78,1
680,8.539667,78,1
681,8.539796,1514,-1
682,8.540143,1514,-1
683,8.540175,78,1
684,8.542271,78,1
685,8.542355,78,1
686,8.544011,1514,-1
687,8.546061,78,1
688,8.548053,1514,-1
689,8.548373,1514,-1
690,8.548736,60,-1
691,8.548887,60,-1
692,8.548888,60,-1
693,8.549477,60,-1
694,8.549868,60,-1
695,8.550321,96,-1
696,8.552927,1514,-1
697,8.55322,1514,-1
698,8.55351,1514,-1
699,8.553894,78,1
700,8.554415,78,1
701,8.556758,1514,-1
702,8.558946,78,1
703,8.559098,78,1
704,8.559237,78,1
705,8.559315,78,1
706,8.561022,1514,-1
707,8.56136,1514,-1
708,8.562647,78,1
709,8.562954,78,1
710,8.564995,1514,-1
711,8.565289,1514,-1
712,8.565645,1514,-1
713,8.566882,78,1
714,8.567119,78,1
715,8.56816,78,1
716,8.56873,1514,-1
717,8.574629,1514,-1
718,8.574764,78,1
719,8.574904,1514,-1
720,8.575097,1514,-1
721,8.576795,78,1
722,8.576958,78,1
723,8.577336,78,1
724,8.578283,1514,-1
725,8.578654,1514,-1
726,8.580516,78,1
727,8.580747,78,1
728,8.582789,1514,-1
729,8.584652,78,1
730,8.586976,1514,-1
731,8.587289,1514,-1
732,8.589142,78,1
733,8.590564,1514,-1
734,8.590943,1514,-1
735,8.591533,78,1
736,8.593449,1514,-1
737,8.593743,1514,-1
738,8.596393,1514,-1
739,8.596673,1514,-1
740,8.597195,78,1
741,8.597409,54,1
742,8.597575,78,1
743,8.599186,1514,-1
744,8.599548,1514,-1
745,8.599957,1514,-1
746,8.601957,1514,-1
747,8.602397,66,1
748,8.602677,66,1
749,8.602961,66,1
750,8.603404,66,1
751,8.6037,66,1
752,8.604011,1514,-1
753,8.604291,1514,-1
754,8.604586,1514,-1
755,8.605951,1514,-1
756,8.606178,1514,-1
757,8.607701,1514,-1
758,8.608136,1514,-1
759,8.609946,1514,-1
760,8.610126,1514,-1
761,8.610764,66,1
762,8.611141,66,1
763,8.611543,1514,-1
764,8.61189,1514,-1
765,8.613412,1514,-1
766,8.613733,1514,-1
767,8.615576,1514,-1
768,8.615994,1514,-1
769,8.616644,66,1
770,8.61699,1514,-1
771,8.617142,66,1
772,8.617282,1514,-1
773,8.61741,66,1
