Serial number,time,size,direction
280,3.017252,172,1
281,3.037043,60,-1
282,3.044012,172,1
283,3.065125,172,1
284,3.079459,60,-1
285,3.07973,172,1
286,3.09299,172,1
287,3.11537,60,-1
288,3.127732,172,1
289,3.142258,172,1
290,3.156229,172,1
291,3.163322,60,-1
292,3.176984,172,1
293,3.190617,60,-1
294,3.208823,172,1
295,3.226326,172,1
296,3.239768,172,1
297,3.243601,60,-1
298,3.254503,172,1
299,3.275787,60,-1
300,3.288971,172,1
301,3.302696,172,1
302,3.317692,172,1
303,3.325414,60,-1
304,3.337975,172,1
305,3.353539,60,-1
306,3.367112,172,1
307,3.383702,172,1
308,3.400256,172,1
309,3.401985,60,-1
310,3.41359,172,1
311,3.435755,60,-1
312,3.449311,172,1
313,3.462919,172,1
314,3.485178,60,-1
315,3.50202,172,1
316,3.502176,172,1
317,3.526062,172,1
318,3.537864,60,-1
319,3.539866,172,1
320,3.561598,60,-1
321,3.566871,172,1
322,3.57649,172,1
323,3.601914,60,-1
324,3.610706,172,1
325,3.624413,172,1
326,3.638373,172,1
327,3.647417,60,-1
328,3.652099,172,1
329,3.673902,60,-1
330,3.687635,172,1
331,3.701265,172,1
332,3.722041,172,1
333,3.722455,60,-1
334,3.726734,434,-1
335,3.736647,172,1
336,3.740831,136,1
337,3.741186,92,1
338,3.74632,722,-1
339,3.754206,79,1
340,3.772255,60,-1
341,3.777651,60,-1
342,3.778864,127,-1
343,3.785031,54,1
344,3.788378,74,1
345,3.828464,66,-1
346,3.833099,54,1
347,3.835532,312,1
348,3.873735,60,-1
349,3.87688,60,-1
350,3.877152,191,-1
351,3.878891,54,1
352,3.879272,105,1
353,3.959994,60,-1
354,3.964441,809,1
355,4.003864,60,-1
356,4.010372,417,-1
357,4.012229,85,1
358,4.012395,54,1
359,4.05221,60,-1
360,4.057207,54,1
361,4.057394,60,-1
362,4.298688,296,1
363,4.298902,190,1
364,4.299208,1514,1
365,4.299232,1514,1
366,4.299248,1281,1
367,4.299266,136,1
368,4.334148,60,-1
369,4.338489,92,1
370,4.342714,60,-1
371,4.346467,60,-1
372,4.437721,60,-1
373,4.451352,145,-1
374,4.451356,92,-1
375,4.459657,54,1
376,4.459889,54,1
377,4.602555,1514,-1
378,4.602872,1514,-1
379,4.602991,1514,-1
380,4.603035,1514,-1
381,4.603121,1514,-1
382,4.603368,1514,-1
383,4.60337,1514,-1
384,4.603498,1514,-1
385,4.603733,1514,-1
386,4.603884,1514,-1
387,4.608131,54,1
388,4.610962,54,1
389,4.611192,54,1
390,4.611312,54,1
391,4.611429,54,1
392,4.611554,54,1
393,4.611704,54,1
394,4.611839,54,1
395,4.61196,54,1
396,4.617327,54,1
397,4.643978,1514,-1
398,4.644271,1514,-1
399,4.646731,54,1
400,4.647213,54,1
401,4.649633,1514,-1
402,4.649958,1514,-1
403,4.650072,1514,-1
404,4.650212,1514,-1
405,4.650309,1514,-1
406,4.650432,1514,-1
407,4.65055,1514,-1
408,4.650732,1514,-1
409,4.650922,1514,-1
410,4.650924,1514,-1
411,4.651076,1514,-1
412,4.65117,1514,-1
413,4.651289,1514,-1
414,4.651502,1514,-1
415,4.652473,54,1
416,4.652625,54,1
417,4.653885,1514,-1
418,4.659192,54,1
419,4.660111,54,1
420,4.660393,54,1
421,4.660538,54,1
422,4.660721,54,1
423,4.660873,54,1
424,4.662055,96,1
425,4.667405,74,1
426,4.682996,1514,-1
427,4.687945,1514,-1
428,4.68814,1514,-1
429,4.688302,1514,-1
430,4.688508,1514,-1
431,4.694543,54,1
432,4.694833,54,1
433,4.698104,1514,-1
434,4.698325,1514,-1
435,4.698505,1514,-1
436,4.698508,1514,-1
437,4.698813,60,-1
438,4.698815,1514,-1
439,4.698937,1514,-1
440,4.698978,1514,-1
441,4.699065,1514,-1
442,4.699176,1514,-1
443,4.699304,1514,-1
444,4.69942,1514,-1
445,4.699544,1514,-1
446,4.699738,1514,-1
447,4.699894,1514,-1
448,4.702154,54,1
449,4.707495,66,-1
450,4.710015,54,1
451,4.710323,54,1
452,4.710467,54,1
453,4.71061,54,1
454,4.710841,54,1
455,4.710986,54,1
456,4.711122,54,1
457,4.718517,96,1
458,4.719934,312,1
459,4.73431,1514,-1
460,4.73462,1514,-1
461,4.734855,1514,-1
462,4.735058,1514,-1
463,4.739168,1514,-1
464,4.739509,1514,-1
465,4.743044,54,1
466,4.743284,54,1
467,4.744179,54,1
468,4.748577,1514,-1
469,4.748897,1514,-1
470,4.749035,1514,-1
471,4.749142,1514,-1
472,4.749264,1514,-1
473,4.749372,1514,-1
474,4.749494,1514,-1
475,4.749617,1514,-1
476,4.749763,1514,-1
477,4.749905,1514,-1
478,4.750028,1514,-1
479,4.750209,1514,-1
480,4.751647,54,1
481,4.752846,60,-1
482,4.753252,1514,-1
483,4.75355,1514,-1
484,4.757991,54,1
485,4.758318,54,1
486,4.758466,54,1
487,4.758609,54,1
488,4.758844,54,1
489,4.758989,54,1
490,4.762873,191,-1
491,4.764343,54,1
492,4.765561,105,1
493,4.771356,60,-1
494,4.774326,54,1
495,4.782926,1514,-1
496,4.783231,1514,-1
497,4.783379,1514,-1
498,4.783494,1514,-1
499,4.78376,1514,-1
500,4.783935,1514,-1
501,4.786576,54,1
502,4.787768,1514,-1
503,4.788075,1514,-1
504,4.792997,96,1
505,4.793531,1514,-1
506,4.793743,1514,-1
507,4.793882,1514,-1
508,4.794176,1514,-1
509,4.794424,54,1
510,4.794601,54,1
511,4.796988,54,1
512,4.797529,54,1
513,4.798535,1514,-1
514,4.7988,1514,-1
515,4.799005,1514,-1
516,4.799234,1514,-1
517,4.799434,1514,-1
518,4.799739,1514,-1
519,4.799968,1514,-1
520,4.80025,1514,-1
521,4.800495,1514,-1
522,4.801122,54,1
523,4.808,54,1
524,4.808196,54,1
525,4.80834,54,1
526,4.808486,54,1
527,4.822072,1514,-1
528,4.822405,1514,-1
529,4.828442,1514,-1
530,4.828827,54,1
531,4.832266,96,1
532,4.834176,1514,-1
533,4.834364,1514,-1
534,4.834574,1514,-1
535,4.834772,1514,-1
536,4.834993,1514,-1
537,4.834995,1514,-1
538,4.835175,1514,-1
539,4.835382,1514,-1
540,4.836468,54,1
541,4.838154,1514,-1
542,4.838474,1514,-1
543,4.840299,54,1
544,4.844578,54,1
545,4.844846,54,1
546,4.845003,54,1
547,4.8482,1514,-1
548,4.848323,1514,-1
549,4.848444,1514,-1
550,4.848574,1514,-1
551,4.848842,1514,-1
552,4.848844,1514,-1
553,4.848964,1514,-1
554,4.849145,1514,-1
555,4.851484,54,1
556,4.851839,54,1
557,4.852606,60,-1
558,4.854162,54,1
559,4.854496,54,1
560,4.854823,787,1
561,4.864317,1514,-1
562,4.864321,160,-1
563,4.866635,54,1
564,4.869141,96,1
565,4.895741,60,-1
566,4.902856,417,-1
567,4.906967,60,-1
568,4.907133,85,1
569,4.907292,54,1
570,4.947597,60,-1
571,4.952456,54,1
572,5.024916,288,1
573,5.025328,1514,1
574,5.025362,1514,1
575,5.025381,1514,1
576,5.025422,82,1
577,5.067824,60,-1
578,5.067826,60,-1
579,5.088562,287,1
580,5.089254,190,1
581,5.090389,1514,1
582,5.090726,1514,1
583,5.091157,1282,1
584,5.091179,136,1
585,5.129836,60,-1
586,5.129838,60,-1
587,5.131236,92,1
588,5.135195,475,-1
589,5.149952,74,1
590,5.167127,145,-1
591,5.167129,92,-1
592,5.168677,54,1
593,5.177633,145,-1
594,5.177634,92,-1
595,5.179354,54,1
596,5.188559,66,-1
597,5.189988,54,1
598,5.19192,312,1
599,5.203116,145,-1
600,5.203117,92,-1
601,5.204871,54,1
602,5.227917,60,-1
603,5.231695,60,-1
604,5.231997,191,-1
605,5.233374,54,1
606,5.233775,105,1
607,5.323388,60,-1
608,5.32813,797,1
609,5.368668,60,-1
610,5.377569,417,-1
611,5.379329,85,1
612,5.379509,54,1
613,5.415833,60,-1
614,5.42015,54,1
