Serial number,time,size,direction
1,0.0,645,1
2,0.000652,1514,1
3,0.000732,1514,1
4,0.000797,1514,1
5,0.000869,1514,1
6,0.010029,79,1
7,0.036085,127,-1
8,0.038959,74,1
9,0.042503,60,-1
10,0.044761,1514,1
11,0.049119,60,-1
12,0.050859,1514,1
13,0.051885,66,-1
14,0.051888,66,-1
15,0.05189,60,-1
16,0.051892,60,-1
17,0.053965,1514,1
18,0.054299,203,1
19,0.075209,66,-1
20,0.078894,54,1
21,0.081902,1514,1
22,0.082294,312,1
23,0.086764,60,-1
24,0.093653,1514,1
25,0.09735,60,-1
26,0.09776,60,-1
27,0.097762,96,-1
28,0.099739,1514,1
29,0.100738,1514,1
30,0.102167,370,1
31,0.115014,60,-1
32,0.120217,60,-1
33,0.120504,191,-1
34,0.12206,54,1
35,0.122452,105,1
36,0.133477,54,1
37,0.137408,60,-1
38,0.138889,290,1
39,0.149936,60,-1
40,0.157501,172,1
41,0.167245,146,-1
42,0.16725,92,-1
43,0.169077,54,1
44,0.169245,54,1
45,0.179066,172,1
46,0.192027,172,1
47,0.198705,60,-1
48,0.207495,172,1
49,0.210748,60,-1
50,0.212131,764,1
51,0.232525,60,-1
52,0.241065,172,1
53,0.253043,60,-1
54,0.255188,172,1
55,0.257189,417,-1
56,0.259152,85,1
57,0.259324,54,1
58,0.276632,172,1
59,0.282783,60,-1
60,0.290187,172,1
61,0.295918,60,-1
62,0.297279,54,1
63,0.3183,172,1
64,0.31869,60,-1
65,0.338946,172,1
66,0.355014,172,1
67,0.360909,60,-1
68,0.369359,172,1
69,0.398988,60,-1
70,0.40256,172,1
71,0.416552,172,1
72,0.439287,172,1
73,0.448395,60,-1
74,0.451226,172,1
75,0.478264,172,1
76,0.482131,60,-1
77,0.498922,172,1
78,0.514642,172,1
79,0.517472,295,1
80,0.521715,60,-1
81,0.523769,1514,1
82,0.525172,1514,1
83,0.560698,60,-1
84,0.562259,1227,1
85,0.562528,172,1
86,0.572469,60,-1
87,0.576067,172,1
88,0.58996,172,1
89,0.606656,60,-1
90,0.611117,172,1
91,0.631419,60,-1
92,0.639265,172,1
93,0.667875,172,1
94,0.675092,172,1
95,0.682295,146,-1
96,0.682299,92,-1
97,0.687756,54,1
98,0.691304,172,1
99,0.711553,60,-1
100,0.722863,172,1
101,0.733013,60,-1
102,0.737041,172,1
103,0.75125,172,1
104,0.765325,172,1
105,0.779633,60,-1
106,0.799725,172,1
107,0.8066,60,-1
108,0.81369,172,1
109,0.834453,172,1
110,0.848502,172,1
111,0.858808,60,-1
112,0.882864,172,1
113,0.889328,60,-1
114,0.897112,172,1
115,0.915528,172,1
116,0.929115,172,1
117,0.94013,60,-1
118,0.960108,172,1
119,0.97424,172,1
120,0.975396,60,-1
121,0.995935,172,1
122,1.009516,172,1
123,1.017307,60,-1
124,1.038009,172,1
125,1.055028,60,-1
126,1.059177,172,1
127,1.072624,172,1
128,1.086646,172,1
129,1.106741,60,-1
130,1.1213,172,1
131,1.131336,60,-1
132,1.135303,172,1
133,1.156147,172,1
134,1.17036,172,1
135,1.179888,60,-1
136,1.198273,172,1
137,1.212239,60,-1
138,1.220841,172,1
139,1.234917,172,1
140,1.247969,172,1
141,1.26304,60,-1
142,1.282264,172,1
143,1.29283,60,-1
144,1.296104,172,1
145,1.316021,172,1
146,1.329981,172,1
147,1.339706,60,-1
148,1.371275,60,-1
149,1.373115,172,1
150,1.378996,172,1
151,1.39295,172,1
152,1.40678,172,1
153,1.421013,60,-1
154,1.44131,172,1
155,1.45173,60,-1
156,1.4555,172,1
157,1.46994,172,1
158,1.489887,172,1
159,1.496735,60,-1
160,1.523471,172,1
161,1.535161,60,-1
162,1.541228,172,1
163,1.552322,172,1
164,1.566441,172,1
165,1.584013,60,-1
166,1.601581,172,1
167,1.612912,60,-1
168,1.615675,172,1
169,1.641217,172,1
170,1.654921,172,1
171,1.65676,60,-1
172,1.678052,172,1
173,1.697603,60,-1
174,1.69892,172,1
175,1.712239,172,1
176,1.726468,172,1
177,1.739996,60,-1
178,1.770044,60,-1
179,1.820531,172,1
180,1.820949,408,1
181,1.838216,172,1
182,1.85881,172,1
183,1.86341,60,-1
184,1.902607,60,-1
185,1.956625,172,1
186,1.956945,526,1
187,1.971047,172,1
188,1.997947,60,-1
189,2.002376,172,1
190,2.047517,60,-1
191,2.073061,172,1
192,2.088042,408,1
193,2.099296,172,1
194,2.113251,172,1
195,2.127599,172,1
196,2.132606,60,-1
197,2.155718,60,-1
198,2.160109,172,1
199,2.179446,172,1
200,2.200499,172,1
201,2.202453,60,-1
202,2.212395,172,1
203,2.245618,60,-1
204,2.266658,290,1
205,2.273076,172,1
206,2.286422,172,1
207,2.300884,60,-1
208,2.310158,60,-1
209,2.318296,60,-1
210,2.330806,60,-1
211,2.403263,172,1
212,2.403836,172,1
213,2.404131,408,1
214,2.419166,172,1
215,2.433387,172,1
216,2.449055,60,-1
217,2.449057,60,-1
218,2.451857,172,1
219,2.466406,60,-1
220,2.475871,60,-1
221,2.482376,172,1
222,2.49611,172,1
223,2.497938,60,-1
224,2.512047,172,1
225,2.532054,172,1
226,2.537841,60,-1
227,2.54057,60,-1
228,2.553828,60,-1
229,2.559295,172,1
230,2.573019,172,1
231,2.5756,60,-1
232,2.59445,172,1
233,2.600907,60,-1
234,2.614465,172,1
235,2.625901,60,-1
236,2.636818,60,-1
237,2.643287,172,1
238,2.656747,172,1
239,2.658233,60,-1
240,2.670867,172,1
