Serial number,time,size,direction
1,0.0,639,1
2,0.000455,190,1
3,0.002462,1514,1
4,0.002508,1514,1
5,0.002569,1514,1
6,0.00264,1514,1
7,0.009669,79,1
8,0.03832,127,-1
9,0.038902,60,-1
10,0.039863,66,-1
11,0.039865,60,-1
12,0.040069,60,-1
13,0.041934,1514,1
14,0.043872,1514,1
15,0.043921,1514,1
16,0.044784,74,1
17,0.046043,60,-1
18,0.046046,60,-1
19,0.046048,60,-1
20,0.047702,945,1
21,0.073215,1514,1
22,0.074786,1514,1
23,0.078255,60,-1
24,0.07987,1514,1
25,0.084539,60,-1
26,0.085717,66,-1
27,0.086125,1312,1
28,0.088352,54,1
29,0.089357,60,-1
30,0.089658,312,1
31,0.094518,172,1
32,0.110399,60,-1
33,0.11526,172,1
34,0.115982,60,-1
35,0.122306,60,-1
36,0.127655,60,-1
37,0.127658,96,-1
38,0.129406,172,1
39,0.129521,60,-1
40,0.129867,60,-1
41,0.130483,191,-1
42,0.131857,54,1
43,0.132336,105,1
44,0.144855,172,1
45,0.151156,60,-1
46,0.166995,145,-1
47,0.166998,92,-1
48,0.170443,54,1
49,0.177703,172,1
50,0.19141,172,1
51,0.20516,172,1
52,0.213879,60,-1
53,0.218855,60,-1
54,0.220161,766,1
55,0.226345,172,1
56,0.241719,60,-1
57,0.254334,172,1
58,0.260309,60,-1
59,0.268054,172,1
60,0.269764,417,-1
61,0.271534,85,1
62,0.27169,54,1
63,0.289297,172,1
64,0.290149,60,-1
65,0.30909,172,1
66,0.309334,60,-1
67,0.31455,60,-1
68,0.322313,54,1
69,0.325456,60,-1
70,0.358753,172,1
71,0.359009,172,1
72,0.368456,172,1
73,0.380721,172,1
74,0.38869,60,-1
75,0.397888,60,-1
76,0.407669,60,-1
77,0.414478,172,1
78,0.418403,60,-1
79,0.428626,172,1
80,0.449183,172,1
81,0.454831,60,-1
82,0.46292,172,1
83,0.464424,60,-1
84,0.4856,60,-1
85,0.498289,60,-1
86,0.499187,172,1
87,0.512963,172,1
88,0.52751,172,1
89,0.532041,289,1
90,0.53276,190,1
91,0.533861,1514,1
92,0.535338,60,-1
93,0.540935,1514,1
94,0.550734,60,-1
95,0.552501,1514,1
96,0.56232,60,-1
97,0.563696,63,1
98,0.5673,60,-1
99,0.574324,60,-1
100,0.575585,172,1
101,0.580325,60,-1
102,0.589818,172,1
103,0.601935,60,-1
104,0.61113,60,-1
105,0.611325,172,1
106,0.623881,172,1
107,0.626025,60,-1
108,0.646933,60,-1
109,0.652295,172,1
110,0.659871,60,-1
111,0.673043,172,1
112,0.680584,145,-1
113,0.680586,92,-1
114,0.682542,54,1
115,0.687507,172,1
116,0.70114,172,1
117,0.709116,60,-1
118,0.73607,172,1
119,0.741876,60,-1
120,0.749927,172,1
121,0.763903,172,1
122,0.785277,172,1
123,0.786217,60,-1
124,0.812777,172,1
125,0.820415,60,-1
126,0.834223,172,1
127,0.8486,172,1
128,0.862264,172,1
129,0.870199,60,-1
130,0.897279,172,1
131,0.89767,60,-1
132,0.91092,172,1
133,0.925001,172,1
134,0.946133,60,-1
135,0.946142,172,1
136,0.974303,172,1
137,0.981006,60,-1
138,0.994869,172,1
139,1.008574,172,1
140,1.023268,172,1
141,1.030947,60,-1
142,1.060172,60,-1
143,1.064039,172,1
144,1.071741,172,1
145,1.086162,172,1
146,1.106951,172,1
147,1.107532,60,-1
148,1.135615,172,1
149,1.147436,60,-1
150,1.149123,172,1
151,1.169948,172,1
152,1.183962,172,1
153,1.186245,60,-1
154,1.212351,172,1
155,1.221531,60,-1
156,1.233116,172,1
157,1.24708,172,1
158,1.26144,172,1
159,1.26854,60,-1
160,1.295532,172,1
161,1.299433,60,-1
162,1.327134,172,1
163,1.33383,172,1
164,1.347175,172,1
165,1.369686,60,-1
166,1.372697,172,1
167,1.387107,60,-1
168,1.392937,172,1
169,1.406849,172,1
170,1.420902,172,1
171,1.432284,60,-1
172,1.456065,172,1
173,1.460701,60,-1
174,1.46991,172,1
175,1.483947,172,1
176,1.505285,172,1
177,1.506512,60,-1
178,1.532924,172,1
