Serial number,time,size,direction
277,2.504894,74,1
278,2.52841,60,-1
279,2.535604,54,1
280,2.542505,66,-1
281,2.547278,54,1
282,2.54942,312,1
283,2.585918,60,-1
284,2.59035,60,-1
285,2.590612,191,-1
286,2.592363,54,1
287,2.596247,105,1
288,2.682229,60,-1
289,2.701445,810,1
290,2.740583,60,-1
291,2.747994,419,-1
292,2.749808,85,1
293,2.750152,54,1
294,2.788059,60,-1
295,2.792626,54,1
296,2.792832,60,-1
297,2.817276,1514,-1
298,2.817441,1514,-1
299,2.817602,1514,-1
300,2.817735,1514,-1
301,2.817847,1514,-1
302,2.818105,1514,-1
303,2.818196,1514,-1
304,2.818249,1514,-1
305,2.818357,1514,-1
306,2.818527,1354,-1
307,2.819485,54,1
308,2.820305,54,1
309,2.820571,54,1
310,2.821424,54,1
311,2.821699,54,1
312,2.823276,54,1
313,2.823529,54,1
314,2.823659,54,1
315,2.823788,54,1
316,2.824478,54,1
317,2.835844,74,1
318,2.871278,66,-1
319,2.872802,54,1
320,2.874245,312,1
321,2.910576,60,-1
322,2.914157,60,-1
323,2.914447,191,-1
324,2.916094,54,1
325,2.916581,105,1
326,2.997888,60,-1
327,2.99946,286,1
328,2.999861,190,1
329,2.99997,1514,1
330,2.999994,1514,1
331,3.000013,983,1
332,3.001894,136,1
333,3.002367,786,1
334,3.002419,92,1
335,3.026693,288,1
336,3.041692,60,-1
337,3.043213,60,-1
338,3.043644,60,-1
339,3.044362,96,-1
340,3.044932,1514,1
341,3.04665,1514,1
342,3.046698,1235,1
343,3.047976,419,-1
344,3.049153,54,1
345,3.050027,237,1
346,3.050578,132,1
347,3.051092,190,1
348,3.051899,1514,1
349,3.053209,85,1
350,3.053297,54,1
351,3.082934,60,-1
352,3.089412,60,-1
353,3.094104,60,-1
354,3.095074,60,-1
355,3.101185,1514,1
356,3.101737,1093,1
357,3.102288,54,1
358,3.139018,146,-1
359,3.139022,92,-1
360,3.140016,60,-1
361,3.144129,54,1
362,3.163147,146,-1
363,3.163149,92,-1
364,3.18121,54,1
365,3.257219,475,-1
366,3.266667,146,-1
367,3.266669,92,-1
368,3.268167,54,1
369,3.277987,74,1
370,3.284074,146,-1
371,3.284075,92,-1
372,3.288928,54,1
373,3.317877,66,-1
374,3.319628,54,1
375,3.321625,312,1
376,3.361485,60,-1
377,3.365564,60,-1
378,3.365802,191,-1
379,3.367282,54,1
380,3.368484,105,1
381,3.459327,60,-1
382,3.488882,795,1
383,3.528837,60,-1
384,3.53643,419,-1
385,3.538178,85,1
386,3.538351,54,1
387,3.578526,60,-1
388,3.579799,54,1
