Serial number,time,size,direction
279,3.127056,96,-1
280,3.161631,60,-1
281,3.168387,60,-1
282,3.168677,191,-1
283,3.170229,60,-1
284,3.171439,54,1
285,3.171755,54,1
286,3.171852,105,1
287,3.246413,1514,-1
288,3.246716,1514,-1
289,3.246878,1514,-1
290,3.247105,1514,-1
291,3.247262,1514,-1
292,3.247395,1514,-1
293,3.247516,1514,-1
294,3.247719,1514,-1
295,3.247942,1514,-1
296,3.248273,1514,-1
297,3.248382,54,1
298,3.249641,54,1
299,3.24984,54,1
300,3.250707,54,1
301,3.250789,54,1
302,3.251715,54,1
303,3.251802,54,1
304,3.25281,54,1
305,3.252892,54,1
306,3.255891,54,1
307,3.279117,60,-1
308,3.280642,777,1
309,3.304543,1514,-1
310,3.304789,1514,-1
311,3.306722,54,1
312,3.307101,54,1
313,3.309965,1514,-1
314,3.310253,1514,-1
315,3.310371,1514,-1
316,3.310488,1514,-1
317,3.310611,1514,-1
318,3.310743,1514,-1
319,3.310863,1514,-1
320,3.310982,1514,-1
321,3.311181,1514,-1
322,3.312222,54,1
323,3.314065,54,1
324,3.31416,54,1
325,3.316277,1514,-1
326,3.316546,1514,-1
327,3.317649,54,1
328,3.319857,54,1
329,3.326518,74,1
330,3.331914,60,-1
331,3.338961,417,-1
332,3.345914,85,1
333,3.346239,54,1
334,3.362498,1514,-1
335,3.368533,1514,-1
336,3.368814,1514,-1
337,3.370705,66,-1
338,3.372701,1514,-1
339,3.372705,456,-1
340,3.392426,54,1
341,3.394308,54,1
342,3.394457,54,1
343,3.398286,60,-1
344,3.399014,60,-1
345,3.453023,60,-1
346,3.462149,312,1
347,3.462364,54,1
348,3.462468,54,1
349,3.462571,96,1
350,3.462665,54,1
351,3.464222,1514,1
352,3.464314,1514,1
353,3.464542,1514,1
354,3.464579,54,1
355,3.464756,917,1
356,3.510734,60,-1
357,3.51098,191,-1
358,3.515261,286,1
359,3.516178,1514,1
360,3.516282,60,-1
361,3.516765,1514,1
362,3.516841,1514,1
363,3.516868,54,1
364,3.517,105,1
365,3.525371,60,-1
366,3.526722,680,1
367,3.53073,60,-1
368,3.532053,60,-1
369,3.577465,60,-1
370,3.577467,60,-1
371,3.582885,60,-1
372,3.58822,60,-1
373,3.593807,475,-1
374,3.604578,74,1
375,3.617539,146,-1
376,3.617541,92,-1
377,3.618991,54,1
378,3.626466,60,-1
379,3.627891,782,1
380,3.640821,146,-1
381,3.640823,92,-1
382,3.642689,54,1
383,3.64308,66,-1
384,3.644285,54,1
385,3.645889,312,1
386,3.651227,146,-1
387,3.651229,92,-1
388,3.658681,54,1
389,3.662547,146,-1
390,3.662548,92,-1
391,3.668601,54,1
392,3.673413,60,-1
393,3.677744,417,-1
394,3.679587,85,1
395,3.679756,54,1
396,3.684368,60,-1
397,3.686498,60,-1
398,3.6865,191,-1
399,3.687879,54,1
400,3.688322,105,1
401,3.725253,60,-1
402,3.729157,60,-1
403,3.732006,54,1
404,3.768137,60,-1
405,3.862393,793,1
406,3.900356,60,-1
407,3.91267,417,-1
408,4.000256,85,1
409,4.000427,54,1
410,4.040698,60,-1
411,4.045655,60,-1
412,4.117362,54,1
413,4.130319,54,1
414,4.157921,60,-1
