Serial number,time,size,direction
280,3.024071,172,1
281,3.028078,60,-1
282,3.048937,60,-1
283,3.051879,172,1
284,3.061824,60,-1
285,3.065831,172,1
286,3.086906,172,1
287,3.08987,60,-1
288,3.101032,172,1
289,3.103031,60,-1
290,3.125505,60,-1
291,3.135874,172,1
292,3.139129,60,-1
293,3.149636,172,1
294,3.167595,172,1
295,3.174112,60,-1
296,3.178822,172,1
297,3.186927,60,-1
298,3.20671,60,-1
299,3.213024,172,1
300,3.217154,60,-1
301,3.227046,172,1
302,3.247845,172,1
303,3.250831,60,-1
304,3.261691,172,1
305,3.264529,60,-1
306,3.286938,60,-1
307,3.289925,172,1
308,3.298689,60,-1
309,3.310466,172,1
310,3.324719,172,1
311,3.32778,60,-1
312,3.344232,172,1
313,3.347172,60,-1
314,3.363215,60,-1
315,3.374231,172,1
316,3.382472,60,-1
317,3.387645,172,1
318,3.402116,172,1
319,3.41244,60,-1
320,3.422727,172,1
321,3.435813,60,-1
322,3.439829,60,-1
323,3.451169,172,1
324,3.46069,60,-1
325,3.467341,434,-1
326,3.471805,172,1
327,3.477641,136,1
328,3.478176,92,1
329,3.482691,736,-1
330,3.492857,74,1
331,3.508883,60,-1
332,3.515207,60,-1
333,3.522144,54,1
334,3.530447,66,-1
335,3.532029,54,1
336,3.533887,312,1
337,3.570627,60,-1
338,3.574309,60,-1
339,3.574553,191,-1
340,3.590194,54,1
341,3.591099,105,1
342,3.623982,54,1
343,3.679575,60,-1
344,3.684259,812,1
345,3.72248,60,-1
346,3.728434,417,-1
347,3.730125,85,1
348,3.730277,54,1
349,3.767774,60,-1
350,3.769283,54,1
351,4.018626,296,1
352,4.019047,1514,1
353,4.019087,1514,1
354,4.01928,1417,1
355,4.019305,136,1
356,4.019402,92,1
357,4.063926,60,-1
358,4.064305,60,-1
359,4.064697,96,-1
360,4.068822,54,1
361,4.162285,146,-1
362,4.162288,92,-1
363,4.169456,54,1
364,4.16968,54,1
365,4.580031,1514,-1
366,4.580278,1514,-1
367,4.580415,1514,-1
368,4.580596,1514,-1
369,4.580703,1514,-1
370,4.580795,1514,-1
371,4.580908,1514,-1
372,4.581039,1514,-1
373,4.581153,1514,-1
374,4.581363,1514,-1
375,4.585784,54,1
376,4.588428,54,1
377,4.588858,54,1
378,4.589001,54,1
379,4.589157,54,1
380,4.589292,54,1
381,4.589429,54,1
382,4.591973,54,1
383,4.5923,54,1
384,4.592451,54,1
385,4.624829,1514,-1
386,4.62509,1514,-1
387,4.629347,1514,-1
388,4.629711,1514,-1
389,4.629905,1514,-1
390,4.630045,1514,-1
391,4.630202,1514,-1
392,4.630287,1514,-1
393,4.630492,1514,-1
394,4.63075,1514,-1
395,4.630755,1514,-1
396,4.630886,1514,-1
397,4.63097,1514,-1
398,4.631171,1514,-1
399,4.632437,54,1
400,4.632813,54,1
401,4.632983,54,1
402,4.633955,1514,-1
403,4.634221,1514,-1
404,4.634417,1514,-1
405,4.634635,1514,-1
406,4.634805,1514,-1
407,4.634977,1514,-1
408,4.637479,54,1
409,4.637912,54,1
410,4.638079,54,1
411,4.638328,54,1
412,4.638454,54,1
413,4.638685,54,1
414,4.638814,54,1
415,4.653115,54,1
416,4.65336,54,1
417,4.653496,74,1
418,4.653692,54,1
419,4.670827,1514,-1
420,4.671154,1514,-1
421,4.673232,54,1
422,4.676391,1514,-1
423,4.676879,1514,-1
424,4.676992,1514,-1
425,4.677122,1514,-1
426,4.677241,1514,-1
427,4.677429,1514,-1
428,4.677597,1514,-1
429,4.677742,1514,-1
430,4.677895,1514,-1
431,4.678093,1514,-1
432,4.680193,54,1
433,4.682015,1514,-1
434,4.68229,1514,-1
435,4.682556,1514,-1
436,4.682754,1514,-1
437,4.682783,1514,-1
438,4.682871,1514,-1
439,4.682986,1514,-1
440,4.683128,1514,-1
441,4.683238,1514,-1
442,4.683372,1514,-1
443,4.683495,1514,-1
444,4.683727,1514,-1
445,4.68373,1514,-1
446,4.683853,1514,-1
447,4.683973,1514,-1
448,4.684195,1514,-1
449,4.686754,96,1
450,4.686938,54,1
451,4.687084,54,1
452,4.687165,54,1
453,4.68724,54,1
454,4.687312,54,1
455,4.687387,54,1
456,4.691561,1514,-1
457,4.691834,1514,-1
458,4.692094,1514,-1
459,4.692095,468,-1
460,4.694066,54,1
461,4.694228,54,1
462,4.694393,54,1
463,4.694474,54,1
464,4.694627,54,1
465,4.694718,54,1
466,4.694807,54,1
467,4.694996,66,-1
468,4.70559,96,1
469,4.705745,54,1
470,4.707468,312,1
471,4.74207,54,1
472,4.744796,60,-1
473,4.745945,60,-1
474,4.751825,60,-1
475,4.75183,191,-1
476,4.754876,54,1
477,4.755057,105,1
478,4.83807,60,-1
479,4.842815,785,1
480,4.880881,60,-1
481,4.885631,417,-1
482,4.893231,287,1
483,4.893583,1514,1
484,4.894253,1514,1
485,4.894276,1514,1
486,4.894293,82,1
487,4.894383,85,1
488,4.894464,54,1
489,4.931243,286,1
490,4.933306,60,-1
491,4.933436,190,1
492,4.933548,60,-1
493,4.93355,60,-1
494,4.934012,1514,1
495,4.935199,1514,1
496,4.935533,1364,1
497,4.935702,92,1
498,4.935781,54,1
499,4.936843,60,-1
500,4.977247,60,-1
501,4.977618,60,-1
502,4.977619,60,-1
503,5.017724,475,-1
504,5.022623,54,1
505,5.027442,74,1
506,5.050831,146,-1
507,5.050833,92,-1
508,5.052698,54,1
509,5.052874,54,1
510,5.053626,146,-1
511,5.053628,92,-1
512,5.055454,54,1
513,5.055733,54,1
514,5.06302,146,-1
515,5.063022,92,-1
516,5.067232,66,-1
517,5.067866,54,1
518,5.067996,54,1
519,5.075185,54,1
520,5.07793,312,1
521,5.118009,60,-1
522,5.124869,60,-1
523,5.124871,191,-1
524,5.12638,54,1
525,5.126794,105,1
526,5.222591,60,-1
527,5.227105,796,1
528,5.266757,60,-1
529,5.273936,417,-1
530,5.275834,85,1
531,5.275992,54,1
532,5.315569,60,-1
533,5.319996,54,1
