Serial number,time,size,direction
277,2.40733,54,1
278,2.444549,1514,-1
279,2.449827,1514,-1
280,2.450102,1514,-1
281,2.450227,1514,-1
282,2.450348,1514,-1
283,2.450491,1514,-1
284,2.450593,1514,-1
285,2.450716,1514,-1
286,2.450891,1514,-1
287,2.451077,1197,-1
288,2.459052,54,1
289,2.461664,54,1
290,2.461827,54,1
291,2.461918,54,1
292,2.461991,54,1
293,2.465837,54,1
294,2.465942,54,1
295,2.466035,54,1
296,2.46611,54,1
297,2.466183,54,1
298,2.470978,96,1
299,2.473594,74,1
300,2.510747,66,-1
301,2.512292,54,1
302,2.513961,312,1
303,2.514781,60,-1
304,2.551091,60,-1
305,2.555086,60,-1
306,2.555087,191,-1
307,2.558606,54,1
308,2.558909,105,1
309,2.622676,286,1
310,2.62304,1514,1
311,2.623067,1514,1
312,2.623083,985,1
313,2.629766,475,-1
314,2.635771,136,1
315,2.638288,60,-1
316,2.640165,787,1
317,2.656811,145,-1
318,2.657225,92,-1
319,2.658684,92,1
320,2.660548,54,1
321,2.667109,60,-1
322,2.66711,60,-1
323,2.667111,60,-1
324,2.670625,74,1
325,2.678517,60,-1
326,2.681961,60,-1
327,2.689892,417,-1
328,2.693324,85,1
329,2.695641,54,1
330,2.698967,60,-1
331,2.707269,285,1
332,2.707951,66,-1
333,2.708242,190,1
334,2.709113,1514,1
335,2.70976,1514,1
336,2.710081,854,1
337,2.7101,54,1
338,2.710191,136,1
339,2.710284,92,1
340,2.718442,312,1
341,2.730265,60,-1
342,2.731777,54,1
343,2.735968,60,-1
344,2.749055,60,-1
345,2.749057,60,-1
346,2.754434,60,-1
347,2.754435,60,-1
348,2.754436,60,-1
349,2.754437,60,-1
350,2.757224,60,-1
351,2.757514,191,-1
352,2.759577,54,1
353,2.759937,145,-1
354,2.759938,92,-1
355,2.760117,105,1
356,2.768203,286,1
357,2.768636,1514,1
358,2.770202,1514,1
359,2.770227,1106,1
360,2.809267,54,1
361,2.813495,60,-1
362,2.813498,60,-1
363,2.813499,96,-1
364,2.815831,54,1
365,2.846835,60,-1
366,2.848425,797,1
367,2.858447,145,-1
368,2.85845,92,-1
369,2.863544,54,1
370,2.888046,60,-1
371,2.893325,145,-1
372,2.893328,92,-1
373,2.894925,417,-1
374,2.898009,54,1
375,2.900313,85,1
376,2.90045,54,1
377,2.942589,60,-1
378,2.946821,54,1
