Serial number,time,size,direction
1,0.0,287,1
2,0.001891,190,1
3,0.002299,1514,1
4,0.002834,1514,1
5,0.002857,1514,1
6,0.004353,1514,1
7,0.00438,1021,1
8,0.010473,79,1
9,0.034665,127,-1
10,0.038554,60,-1
11,0.039812,74,1
12,0.040192,1514,1
13,0.0485,60,-1
14,0.048502,60,-1
15,0.048645,60,-1
16,0.048647,60,-1
17,0.079515,60,-1
18,0.079752,66,-1
19,0.083322,1514,1
20,0.083758,1514,1
21,0.083779,1514,1
22,0.08463,1514,1
23,0.084967,1514,1
24,0.086337,1514,1
25,0.086423,706,1
26,0.086509,54,1
27,0.087959,312,1
28,0.123484,60,-1
29,0.123486,60,-1
30,0.123817,96,-1
31,0.129315,60,-1
32,0.129941,290,1
33,0.130528,60,-1
34,0.130659,60,-1
35,0.132106,60,-1
36,0.13317,172,1
37,0.135091,1514,-1
38,0.13536,1514,-1
39,0.135555,1514,-1
40,0.135744,1049,-1
41,0.136804,54,1
42,0.144662,54,1
43,0.14488,172,1
44,0.145024,54,1
45,0.145096,54,1
46,0.16508,1049,-1
47,0.166711,66,1
48,0.172895,60,-1
49,0.179002,172,1
50,0.192102,172,1
51,0.197171,146,-1
52,0.197174,92,-1
53,0.200715,54,1
54,0.213625,172,1
55,0.22419,180,1
56,0.23004,172,1
57,0.230941,60,-1
58,0.255889,172,1
59,0.264162,105,-1
60,0.26548,54,1
61,0.267657,766,1
62,0.267894,60,-1
63,0.277602,172,1
64,0.291115,172,1
65,0.304864,172,1
66,0.318398,60,-1
67,0.318403,417,-1
68,0.321133,85,1
69,0.321303,54,1
70,0.339576,172,1
71,0.344743,60,-1
72,0.353469,172,1
73,0.361319,60,-1
74,0.362676,54,1
75,0.367501,172,1
76,0.388745,172,1
77,0.391415,60,-1
78,0.416227,172,1
79,0.428259,60,-1
80,0.437563,172,1
81,0.451764,172,1
82,0.465631,172,1
83,0.478539,60,-1
84,0.500628,172,1
85,0.503743,60,-1
86,0.515914,287,1
87,0.516601,190,1
88,0.517179,172,1
89,0.518185,1514,1
90,0.518448,1514,1
91,0.519057,1514,1
92,0.519114,406,1
93,0.519132,136,1
94,0.558759,60,-1
95,0.56307,328,1
96,0.564747,60,-1
97,0.57764,172,1
98,0.591503,172,1
99,0.601593,60,-1
100,0.612187,172,1
101,0.626597,172,1
102,0.630278,60,-1
103,0.658494,146,-1
104,0.658496,92,-1
105,0.662829,172,1
106,0.675762,172,1
107,0.689724,172,1
108,0.703665,172,1
109,0.707,60,-1
110,0.727355,60,-1
111,0.739599,172,1
112,0.778596,60,-1
113,0.781056,172,1
114,0.781224,172,1
115,0.788809,172,1
116,0.816836,172,1
117,0.820311,60,-1
118,0.83768,172,1
119,0.851599,172,1
120,0.857352,60,-1
121,0.865901,172,1
122,0.890473,60,-1
123,0.899461,172,1
124,0.913459,172,1
125,0.927764,172,1
126,0.937128,60,-1
127,0.948738,172,1
128,0.965709,60,-1
129,0.977978,172,1
130,1.001464,172,1
131,1.016694,172,1
132,1.017115,60,-1
133,1.025909,172,1
134,1.054929,60,-1
135,1.06083,172,1
136,1.074643,172,1
137,1.088546,172,1
138,1.109811,172,1
139,1.112474,60,-1
140,1.127467,60,-1
141,1.137403,172,1
142,1.151999,172,1
143,1.172603,172,1
144,1.176981,60,-1
145,1.186341,172,1
146,1.21175,60,-1
147,1.221413,172,1
148,1.23561,172,1
149,1.251451,172,1
150,1.260362,60,-1
151,1.263448,172,1
152,1.294179,60,-1
