Serial number,time,size,direction
279,3.142784,92,-1
280,3.144345,54,1
281,3.144522,54,1
282,3.1658,66,-1
283,3.167291,54,1
284,3.168611,312,1
285,3.203669,60,-1
286,3.209831,60,-1
287,3.209832,191,-1
288,3.211515,54,1
289,3.211979,105,1
290,3.285873,60,-1
291,3.290638,783,1
292,3.327788,60,-1
293,3.335078,400,-1
294,3.337227,85,1
295,3.337498,54,1
296,3.377523,60,-1
297,3.381918,60,-1
298,3.471231,54,1
299,3.471429,54,1
300,3.507948,60,-1
301,3.5297,1514,-1
302,3.529704,280,-1
303,3.600965,475,-1
304,3.604441,54,1
305,3.604589,54,1
306,3.607661,54,1
307,3.612098,74,1
308,3.623532,74,1
309,3.636762,98,-1
310,3.636765,92,-1
311,3.650411,66,-1
312,3.659105,66,-1
313,3.673412,286,1
314,3.709289,60,-1
315,3.726771,190,1
316,3.762163,60,-1
317,3.773294,1514,1
318,3.774136,1514,1
319,3.774597,1396,1
320,3.774622,136,1
321,3.774749,92,1
322,3.774951,427,1
323,3.774969,54,1
324,3.775049,54,1
325,3.775124,54,1
326,3.775232,54,1
327,3.776296,312,1
328,3.777621,92,-1
329,3.782817,312,1
330,3.782983,66,1
331,3.815255,60,-1
332,3.815518,60,-1
333,3.816183,60,-1
334,3.816363,60,-1
335,3.816364,191,-1
336,3.817755,96,-1
337,3.81907,283,-1
338,3.819977,107,-1
339,3.819979,60,-1
340,3.81998,191,-1
341,3.820803,54,1
342,3.821505,105,1
343,3.821674,54,1
344,3.821841,54,1
345,3.823062,54,1
346,3.823224,107,1
347,3.8234,54,1
348,3.823499,54,1
349,3.823984,105,1
350,3.872761,288,1
351,3.880952,190,1
352,3.887657,60,-1
353,3.896532,1514,1
354,3.908491,98,-1
355,3.908494,92,-1
356,3.910718,60,-1
357,3.916545,60,-1
358,3.966391,1514,1
359,3.966785,1396,1
360,3.966818,136,1
361,3.96692,92,1
362,3.966999,74,1
363,3.967136,781,1
364,3.967155,54,1
365,3.967253,54,1
366,3.967396,799,1
367,3.997897,60,-1
368,4.003636,60,-1
369,4.003639,60,-1
370,4.003642,60,-1
371,4.003644,60,-1
372,4.005608,66,-1
373,4.008601,60,-1
374,4.008606,400,-1
375,4.015548,400,-1
376,4.081202,54,1
377,4.084063,85,1
378,4.084255,54,1
379,4.084488,85,1
380,4.084587,54,1
381,4.084721,304,1
382,4.100788,98,-1
383,4.100793,92,-1
384,4.102906,54,1
385,4.103261,54,1
386,4.11982,60,-1
387,4.120984,60,-1
388,4.121317,54,1
389,4.122563,60,-1
390,4.123028,54,1
391,4.124404,60,-1
392,4.127593,60,-1
393,4.127599,146,-1
394,4.127955,1514,-1
395,4.128155,1492,-1
396,4.128161,392,-1
397,4.128163,63,-1
398,4.132515,54,1
399,4.132803,54,1
400,4.132942,54,1
401,4.133073,54,1
402,4.133198,54,1
403,4.144655,286,1
404,4.145125,190,1
405,4.146001,1514,1
406,4.146987,1514,1
407,4.147121,1388,1
408,4.14718,136,1
409,4.147446,92,1
410,4.156279,63,-1
411,4.158018,66,1
412,4.180931,60,-1
413,4.183185,204,1
414,4.187778,60,-1
415,4.187782,60,-1
416,4.19086,60,-1
417,4.225504,60,-1
418,4.225509,123,-1
419,4.229645,54,1
420,4.229833,54,1
421,4.230724,443,1
422,4.265813,123,-1
423,4.267069,66,1
424,4.27937,98,-1
425,4.279374,92,-1
426,4.280889,54,1
427,4.28342,54,1
428,4.307044,60,-1
429,4.330609,267,-1
430,4.330828,1514,-1
431,4.33091,1514,-1
432,4.331094,835,-1
433,4.361928,54,1
434,4.363463,54,1
435,4.363638,54,1
436,4.363711,54,1
437,4.375779,835,-1
438,4.377546,66,1
439,4.394954,288,1
440,4.397818,190,1
441,4.400168,1514,1
442,4.400274,1514,1
443,4.400299,1396,1
444,4.404585,136,1
445,4.405285,92,1
446,4.435681,60,-1
447,4.441387,60,-1
448,4.441389,60,-1
449,4.444681,60,-1
450,4.445366,60,-1
451,4.451273,1514,-1
452,4.451396,695,-1
453,4.451505,1514,-1
454,4.451616,1514,-1
455,4.451704,1514,-1
456,4.451778,943,-1
457,4.451891,1051,-1
458,4.451975,1514,-1
459,4.45215,695,-1
460,4.452544,1514,-1
461,4.454884,54,1
462,4.455022,54,1
463,4.455168,54,1
464,4.455239,54,1
465,4.455915,54,1
466,4.456185,54,1
467,4.456273,54,1
468,4.45828,54,1
469,4.458462,54,1
470,4.458988,54,1
471,4.494546,1514,-1
472,4.494728,1514,-1
473,4.494903,1514,-1
474,4.495025,1514,-1
475,4.495184,1514,-1
476,4.495399,1514,-1
477,4.495616,1514,-1
478,4.495811,1514,-1
479,4.496018,1514,-1
480,4.496217,1514,-1
481,4.496596,54,1
482,4.496987,54,1
483,4.497068,54,1
484,4.497992,54,1
485,4.49807,54,1
486,4.49899,54,1
487,4.499067,54,1
488,4.499986,54,1
489,4.500065,54,1
490,4.501017,54,1
491,4.537665,1514,-1
492,4.538284,1514,-1
493,4.53883,1514,-1
494,4.538832,1514,-1
495,4.538833,1514,-1
496,4.538834,1514,-1
497,4.538985,1514,-1
498,4.538987,1514,-1
499,4.539162,927,-1
500,4.555031,98,-1
501,4.555034,92,-1
502,4.555361,644,1
503,4.556132,1514,1
504,4.556206,1514,1
505,4.556226,1514,1
506,4.556257,54,1
507,4.556477,54,1
508,4.55658,54,1
509,4.55667,54,1
510,4.556764,54,1
511,4.567746,54,1
512,4.567922,54,1
513,4.568005,54,1
514,4.568082,54,1
515,4.56905,560,1
516,4.569109,1514,1
517,4.569144,1514,1
518,4.569163,1512,1
519,4.569179,54,1
520,4.569269,54,1
521,4.598196,60,-1
522,4.598203,60,-1
523,4.610735,60,-1
524,4.611376,60,-1
525,4.712453,98,-1
526,4.712456,92,-1
527,4.717345,54,1
528,4.762397,98,-1
529,4.762399,92,-1
530,4.763961,54,1
531,4.774929,54,1
532,4.783055,288,1
533,4.78898,190,1
534,4.789347,1514,1
535,4.789875,1514,1
536,4.789898,1514,1
537,4.791101,334,1
538,4.822845,60,-1
539,4.831979,60,-1
540,4.833199,60,-1
541,4.833948,60,-1
542,4.979729,171,-1
543,4.980517,1514,-1
544,4.980521,346,-1
545,4.980522,92,-1
546,4.985855,54,1
547,4.987477,54,1
548,5.015404,427,1
549,5.056295,283,-1
550,5.056393,107,-1
551,5.06153,54,1
552,5.061873,54,1
553,5.062111,107,1
554,5.062234,54,1
555,5.077207,74,1
556,5.115791,66,-1
557,5.117275,54,1
558,5.118787,304,1
559,5.154853,60,-1
560,5.159958,60,-1
561,5.159964,146,-1
562,5.160188,1514,-1
563,5.160517,1492,-1
564,5.160749,392,-1
565,5.160751,63,-1
566,5.164993,54,1
567,5.165274,54,1
568,5.165784,54,1
569,5.166112,54,1
570,5.166262,54,1
571,5.190011,63,-1
572,5.19143,66,1
573,5.204264,204,1
574,5.241683,60,-1
575,5.241686,123,-1
576,5.246352,54,1
577,5.246644,54,1
578,5.247631,443,1
579,5.319507,267,-1
580,5.319978,1514,-1
581,5.320238,1514,-1
582,5.320416,835,-1
583,5.324842,54,1
584,5.326124,54,1
585,5.355427,1514,-1
586,5.355585,695,-1
587,5.355727,1514,-1
588,5.355882,695,-1
589,5.356135,1514,-1
590,5.356547,1514,-1
591,5.358007,54,1
592,5.35919,54,1
593,5.359575,54,1
594,5.363373,1514,-1
595,5.363642,1514,-1
596,5.365657,54,1
597,5.367747,1514,-1
598,5.368072,1514,-1
599,5.370159,54,1
600,5.396765,1514,-1
601,5.397022,1514,-1
602,5.397204,1514,-1
603,5.397686,1514,-1
604,5.398849,54,1
605,5.399773,54,1
606,5.401873,1514,-1
607,5.402218,1514,-1
608,5.403776,54,1
609,5.406762,1514,-1
610,5.407056,1422,-1
611,5.408894,54,1
